entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-01-30T03:10:00.000000000Z,2026-01-30T03:20:00.000000000Z,SHORT,7000.00,7000.00,0.70018,0.70034,EXIT,FLIP,-1.60,-1.60,-1.1200,-3.20,107.3870,2
2026-01-30T03:20:00.000000000Z,2026-01-30T03:20:00.000000000Z,LONG,7000.00,0.00,0.70034,0.70034,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,107.3870,0
2026-01-30T03:20:00.000000000Z,2026-01-30T03:35:00.000000000Z,LONG,7000.00,7000.00,0.70034,0.69956,EXIT,FLIP,-7.80,-7.80,-5.4600,-8.60,101.9270,3
2026-01-30T03:35:00.000000000Z,2026-01-30T03:35:00.000000000Z,SHORT,7000.00,0.00,0.69956,0.69956,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,101.9270,0
2026-01-30T03:35:00.000000000Z,2026-01-30T04:00:00.000000000Z,SHORT,7000.00,7000.00,0.69956,0.70046,EXIT,FLIP,-9.00,-9.00,-6.3000,-9.40,95.6270,5
2026-01-30T04:00:00.000000000Z,2026-01-30T04:00:00.000000000Z,LONG,7000.00,0.00,0.70046,0.70046,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,95.6270,0
2026-01-30T04:00:00.000000000Z,2026-01-30T04:20:00.000000000Z,LONG,7000.00,7000.00,0.70046,0.70006,EXIT,FLIP,-4.00,-4.00,-2.8000,-4.00,92.8270,4
2026-01-30T04:20:00.000000000Z,2026-01-30T04:20:00.000000000Z,SHORT,7000.00,0.00,0.70006,0.70006,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,92.8270,0
2026-01-30T04:20:00.000000000Z,2026-01-30T04:30:00.000000000Z,SHORT,7000.00,7000.00,0.70006,0.70042,EXIT,FLIP,-3.60,-3.60,-2.5200,-4.40,90.3070,2
2026-01-30T04:30:00.000000000Z,2026-01-30T04:30:00.000000000Z,LONG,7000.00,0.00,0.70042,0.70042,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,90.3070,0
2026-01-30T04:30:00.000000000Z,2026-01-30T04:35:00.000000000Z,LONG,7000.00,7000.00,0.70042,0.70029,EXIT,FLIP,-1.30,-1.30,-0.9100,-1.30,89.3970,1
2026-01-30T04:35:00.000000000Z,2026-01-30T04:35:00.000000000Z,SHORT,7000.00,0.00,0.70029,0.70029,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,89.3970,0
2026-01-30T04:35:00.000000000Z,2026-01-30T04:55:00.000000000Z,SHORT,7000.00,7000.00,0.70029,0.70035,EXIT,FLIP,-0.60,-0.60,-0.4200,-1.30,88.9770,4
2026-01-30T04:55:00.000000000Z,2026-01-30T04:55:00.000000000Z,LONG,7000.00,0.00,0.70035,0.70035,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,88.9770,0
2026-01-30T04:55:00.000000000Z,2026-01-30T05:20:00.000000000Z,LONG,7000.00,7000.00,0.70035,0.70025,EXIT,FLIP,-1.00,-1.00,-0.7000,-2.30,88.2770,5
2026-01-30T05:20:00.000000000Z,2026-01-30T05:20:00.000000000Z,SHORT,7000.00,0.00,0.70025,0.70025,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,88.2770,0
2026-01-30T05:20:00.000000000Z,2026-01-30T05:45:00.000000000Z,SHORT,7000.00,7000.00,0.70025,0.69982,EXIT,FLIP,4.30,4.30,3.0100,-0.90,91.2870,5
2026-01-30T05:45:00.000000000Z,2026-01-30T05:45:00.000000000Z,LONG,7000.00,0.00,0.69982,0.69982,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,91.2870,0
2026-01-30T05:45:00.000000000Z,2026-01-30T06:15:00.000000000Z,LONG,7000.00,7000.00,0.69982,0.70022,EXIT,FLIP,4.00,4.00,2.8000,-1.40,94.0870,6
2026-01-30T06:15:00.000000000Z,2026-01-30T06:15:00.000000000Z,SHORT,7000.00,0.00,0.70022,0.70022,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,94.0870,0
2026-01-30T06:15:00.000000000Z,2026-01-30T06:35:00.000000000Z,SHORT,7000.00,7000.00,0.70022,0.70014,EXIT,FLIP,0.80,0.80,0.5600,-0.40,94.6470,4
2026-01-30T06:35:00.000000000Z,2026-01-30T06:35:00.000000000Z,LONG,7000.00,0.00,0.70014,0.70014,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,94.6470,0
2026-01-30T06:35:00.000000000Z,2026-01-30T06:40:00.000000000Z,LONG,7000.00,7000.00,0.70014,0.69912,EXIT,FLIP,-10.20,-10.20,-7.1400,-10.30,87.5070,1
2026-01-30T06:40:00.000000000Z,2026-01-30T06:40:00.000000000Z,SHORT,7000.00,0.00,0.69912,0.69912,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,87.5070,0
2026-01-30T06:40:00.000000000Z,2026-01-30T07:00:00.000000000Z,SHORT,7000.00,7000.00,0.69912,0.69880,EXIT,FLIP,3.20,3.20,2.2400,-0.80,89.7470,4
2026-01-30T07:00:00.000000000Z,2026-01-30T07:00:00.000000000Z,LONG,7000.00,0.00,0.69880,0.69880,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,89.7470,0
2026-01-30T07:00:00.000000000Z,2026-01-30T07:20:00.000000000Z,LONG,7000.00,7000.00,0.69880,0.69928,EXIT,FLIP,4.80,4.80,3.3600,0.00,93.1070,4
2026-01-30T07:20:00.000000000Z,2026-01-30T07:20:00.000000000Z,SHORT,7000.00,0.00,0.69928,0.69928,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,93.1070,0
2026-01-30T07:20:00.000000000Z,2026-01-30T07:40:00.000000000Z,SHORT,7000.00,7000.00,0.69928,0.69950,EXIT,FLIP,-2.20,-2.20,-1.5400,-2.40,91.5670,4
2026-01-30T07:40:00.000000000Z,2026-01-30T07:40:00.000000000Z,LONG,7000.00,0.00,0.69950,0.69950,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,91.5670,0
2026-01-30T07:40:00.000000000Z,2026-01-30T07:50:00.000000000Z,LONG,7000.00,7000.00,0.69950,0.69946,EXIT,FLIP,-0.40,-0.40,-0.2800,-1.20,91.2870,2
2026-01-30T07:50:00.000000000Z,2026-01-30T07:50:00.000000000Z,SHORT,7000.00,0.00,0.69946,0.69946,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,91.2870,0
2026-01-30T07:50:00.000000000Z,2026-01-30T07:55:00.000000000Z,SHORT,7000.00,7000.00,0.69946,0.69983,EXIT,FLIP,-3.70,-3.70,-2.5900,-9.20,88.6970,1
2026-01-30T07:55:00.000000000Z,2026-01-30T07:55:00.000000000Z,LONG,7000.00,0.00,0.69983,0.69983,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,88.6970,0
2026-01-30T07:55:00.000000000Z,2026-01-30T08:25:00.000000000Z,LONG,7000.00,7000.00,0.69983,0.70012,EXIT,FLIP,2.90,2.90,2.0300,-0.70,90.7270,6
2026-01-30T08:25:00.000000000Z,2026-01-30T08:25:00.000000000Z,SHORT,7000.00,0.00,0.70012,0.70012,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,90.7270,0
2026-01-30T08:25:00.000000000Z,2026-01-30T08:45:00.000000000Z,SHORT,7000.00,7000.00,0.70012,0.70022,EXIT,FLIP,-1.00,-1.00,-0.7000,-1.50,90.0270,4
2026-01-30T08:45:00.000000000Z,2026-01-30T08:45:00.000000000Z,LONG,7000.00,0.00,0.70022,0.70022,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,90.0270,0
2026-01-30T08:45:00.000000000Z,2026-01-30T09:05:00.000000000Z,LONG,7000.00,7000.00,0.70022,0.70039,EXIT,FLIP,1.70,1.70,1.1900,-2.40,91.2170,4
2026-01-30T09:05:00.000000000Z,2026-01-30T09:05:00.000000000Z,SHORT,7000.00,0.00,0.70039,0.70039,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,91.2170,0
2026-01-30T09:05:00.000000000Z,2026-01-30T09:50:00.000000000Z,SHORT,7000.00,2100.00,0.70039,0.69789,TP1,TP1,25.00,7.50,5.2500,0.00,96.4670,9
2026-01-30T09:05:00.000000000Z,2026-01-30T10:05:00.000000000Z,SHORT,7000.00,4900.00,0.70039,0.69839,RUNNER,RUNNER_STOP,20.00,14.00,9.8000,0.00,106.2670,12
2026-01-30T10:05:00.000000000Z,2026-01-30T10:05:00.000000000Z,LONG,7000.00,0.00,0.69833,0.69833,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,106.2670,0
2026-01-30T10:05:00.000000000Z,2026-01-30T10:40:00.000000000Z,LONG,7000.00,7000.00,0.69833,0.69946,EXIT,FLIP,11.30,11.30,7.9100,0.00,114.1770,7
2026-01-30T10:40:00.000000000Z,2026-01-30T10:40:00.000000000Z,SHORT,7000.00,0.00,0.69946,0.69946,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,114.1770,0
2026-01-30T10:40:00.000000000Z,2026-01-30T10:45:00.000000000Z,SHORT,7000.00,7000.00,0.69946,0.69980,EXIT,FLIP,-3.40,-3.40,-2.3800,-4.90,111.7970,1
2026-01-30T10:45:00.000000000Z,2026-01-30T10:45:00.000000000Z,LONG,7000.00,0.00,0.69980,0.69980,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,111.7970,0
2026-01-30T10:45:00.000000000Z,2026-01-30T10:55:00.000000000Z,LONG,7000.00,7000.00,0.69980,0.69963,EXIT,FLIP,-1.70,-1.70,-1.1900,-2.80,110.6070,2
2026-01-30T10:55:00.000000000Z,2026-01-30T10:55:00.000000000Z,SHORT,7000.00,0.00,0.69963,0.69963,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,110.6070,0
2026-01-30T10:55:00.000000000Z,2026-01-30T11:00:00.000000000Z,SHORT,7000.00,7000.00,0.69963,0.69984,EXIT,FLIP,-2.10,-2.10,-1.4700,-2.70,109.1370,1
2026-01-30T11:00:00.000000000Z,2026-01-30T11:00:00.000000000Z,LONG,7000.00,0.00,0.69984,0.69984,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,109.1370,0
2026-01-30T11:00:00.000000000Z,2026-01-30T11:45:00.000000000Z,LONG,7000.00,7000.00,0.69984,0.70067,EXIT,FLIP,8.30,8.30,5.8100,-0.20,114.9470,9
2026-01-30T11:45:00.000000000Z,2026-01-30T11:45:00.000000000Z,SHORT,7000.00,0.00,0.70067,0.70067,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,114.9470,0
2026-01-30T11:45:00.000000000Z,2026-01-30T11:50:00.000000000Z,SHORT,7000.00,7000.00,0.70067,0.70178,EXIT,FLIP,-11.10,-11.10,-7.7700,-13.30,107.1770,1
2026-01-30T11:50:00.000000000Z,2026-01-30T11:50:00.000000000Z,LONG,7000.00,0.00,0.70178,0.70178,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,107.1770,0
2026-01-30T11:50:00.000000000Z,2026-01-30T12:15:00.000000000Z,LONG,7000.00,7000.00,0.70178,0.70239,EXIT,FLIP,6.10,6.10,4.2700,0.00,111.4470,5
2026-01-30T12:15:00.000000000Z,2026-01-30T12:15:00.000000000Z,SHORT,7000.00,0.00,0.70239,0.70239,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,111.4470,0
2026-01-30T12:15:00.000000000Z,2026-01-30T13:00:00.000000000Z,SHORT,7000.00,7000.00,0.70239,0.70108,EXIT,FLIP,13.10,13.10,9.1700,-1.10,120.6170,9
2026-01-30T13:00:00.000000000Z,2026-01-30T13:00:00.000000000Z,LONG,7000.00,0.00,0.70108,0.70108,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,120.6170,0
2026-01-30T13:00:00.000000000Z,2026-01-30T13:15:00.000000000Z,LONG,7000.00,7000.00,0.70108,0.70092,EXIT,FLIP,-1.60,-1.60,-1.1200,-3.00,119.4970,3
2026-01-30T13:15:00.000000000Z,2026-01-30T13:15:00.000000000Z,SHORT,7000.00,0.00,0.70092,0.70092,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,119.4970,0
2026-01-30T13:15:00.000000000Z,2026-01-30T13:25:00.000000000Z,SHORT,7000.00,7000.00,0.70092,0.70112,EXIT,FLIP,-2.00,-2.00,-1.4000,-3.30,118.0970,2
2026-01-30T13:25:00.000000000Z,2026-01-30T13:25:00.000000000Z,LONG,7000.00,0.00,0.70112,0.70112,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,118.0970,0
2026-01-30T13:25:00.000000000Z,2026-01-30T13:30:00.000000000Z,LONG,7000.00,7000.00,0.70112,0.70088,EXIT,FLIP,-2.40,-2.40,-1.6800,-11.40,116.4170,1
2026-01-30T13:30:00.000000000Z,2026-01-30T13:30:00.000000000Z,SHORT,7000.00,0.00,0.70088,0.70088,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,116.4170,0
2026-01-30T13:30:00.000000000Z,2026-01-30T13:40:00.000000000Z,SHORT,7000.00,7000.00,0.70088,0.70142,EXIT,FLIP,-5.40,-5.40,-3.7800,-5.80,112.6370,2
2026-01-30T13:40:00.000000000Z,2026-01-30T13:40:00.000000000Z,LONG,7000.00,0.00,0.70142,0.70142,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,112.6370,0
2026-01-30T13:40:00.000000000Z,2026-01-30T13:45:00.000000000Z,LONG,7000.00,7000.00,0.70142,0.69981,EXIT,FLIP,-16.10,-16.10,-11.2700,-16.60,101.3670,1
2026-01-30T13:45:00.000000000Z,2026-01-30T13:45:00.000000000Z,SHORT,7000.00,0.00,0.69981,0.69981,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,101.3670,0
2026-01-30T13:45:00.000000000Z,2026-01-30T14:00:00.000000000Z,SHORT,7000.00,7000.00,0.69981,0.70032,EXIT,FLIP,-5.10,-5.10,-3.5700,-7.30,97.7970,3
2026-01-30T14:00:00.000000000Z,2026-01-30T14:00:00.000000000Z,LONG,7000.00,0.00,0.70032,0.70032,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,97.7970,0
2026-01-30T14:00:00.000000000Z,2026-01-30T14:25:00.000000000Z,LONG,7000.00,7000.00,0.70032,0.70052,EXIT,FLIP,2.00,2.00,1.4000,-6.00,99.1970,5
2026-01-30T14:25:00.000000000Z,2026-01-30T14:25:00.000000000Z,SHORT,7000.00,0.00,0.70052,0.70052,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,99.1970,0
2026-01-30T14:25:00.000000000Z,2026-01-30T14:30:00.000000000Z,SHORT,7000.00,7000.00,0.70052,0.70188,EXIT,FLIP,-13.60,-13.60,-9.5200,-14.60,89.6770,1
2026-01-30T14:30:00.000000000Z,2026-01-30T14:30:00.000000000Z,LONG,7000.00,0.00,0.70188,0.70188,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,89.6770,0
2026-01-30T14:30:00.000000000Z,2026-01-30T14:55:00.000000000Z,LONG,7000.00,7000.00,0.70188,0.70126,EXIT,FLIP,-6.20,-6.20,-4.3400,-10.40,85.3370,5
2026-01-30T14:55:00.000000000Z,2026-01-30T14:55:00.000000000Z,SHORT,7000.00,0.00,0.70126,0.70126,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,85.3370,0
2026-01-30T14:55:00.000000000Z,2026-01-30T15:05:00.000000000Z,SHORT,7000.00,7000.00,0.70126,0.70140,EXIT,FLIP,-1.40,-1.40,-0.9800,-5.60,84.3570,2
2026-01-30T15:05:00.000000000Z,2026-01-30T15:05:00.000000000Z,LONG,7000.00,0.00,0.70140,0.70140,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,84.3570,0
2026-01-30T15:05:00.000000000Z,2026-01-30T15:10:00.000000000Z,LONG,7000.00,7000.00,0.70140,0.70057,EXIT,FLIP,-8.30,-8.30,-5.8100,-8.30,78.5470,1
2026-01-30T15:10:00.000000000Z,2026-01-30T15:10:00.000000000Z,SHORT,7000.00,0.00,0.70057,0.70057,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,78.5470,0
2026-01-30T15:10:00.000000000Z,2026-01-30T15:15:00.000000000Z,SHORT,7000.00,7000.00,0.70057,0.70120,EXIT,FLIP,-6.30,-6.30,-4.4100,-6.70,74.1370,1
2026-01-30T15:15:00.000000000Z,2026-01-30T15:15:00.000000000Z,LONG,7000.00,0.00,0.70120,0.70120,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,74.1370,0
2026-01-30T15:15:00.000000000Z,2026-01-30T15:20:00.000000000Z,LONG,7000.00,7000.00,0.70120,0.70086,EXIT,FLIP,-3.40,-3.40,-2.3800,-3.90,71.7570,1
2026-01-30T15:20:00.000000000Z,2026-01-30T15:20:00.000000000Z,SHORT,7000.00,0.00,0.70086,0.70086,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,71.7570,0
2026-01-30T15:20:00.000000000Z,2026-01-30T15:35:00.000000000Z,SHORT,7000.00,7000.00,0.70086,0.70092,EXIT,FLIP,-0.60,-0.60,-0.4200,-2.80,71.3370,3
2026-01-30T15:35:00.000000000Z,2026-01-30T15:35:00.000000000Z,LONG,7000.00,0.00,0.70092,0.70092,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,71.3370,0
2026-01-30T15:35:00.000000000Z,2026-01-30T15:45:00.000000000Z,LONG,7000.00,7000.00,0.70092,0.70084,EXIT,FLIP,-0.80,-0.80,-0.5600,-0.80,70.7770,2
2026-01-30T15:45:00.000000000Z,2026-01-30T15:45:00.000000000Z,SHORT,7000.00,0.00,0.70084,0.70084,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,70.7770,0
2026-01-30T15:45:00.000000000Z,2026-01-30T16:40:00.000000000Z,SHORT,7000.00,7000.00,0.70084,0.69975,EXIT,FLIP,10.90,10.90,7.6300,-5.50,78.4070,11
2026-01-30T16:40:00.000000000Z,2026-01-30T16:40:00.000000000Z,LONG,7000.00,0.00,0.69975,0.69975,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,78.4070,0
2026-01-30T16:40:00.000000000Z,2026-01-30T16:45:00.000000000Z,LONG,7000.00,7000.00,0.69975,0.69919,EXIT,FLIP,-5.60,-5.60,-3.9200,-5.70,74.4870,1
2026-01-30T16:45:00.000000000Z,2026-01-30T16:45:00.000000000Z,SHORT,7000.00,0.00,0.69919,0.69919,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,74.4870,0
2026-01-30T16:45:00.000000000Z,2026-01-30T16:55:00.000000000Z,SHORT,7000.00,7000.00,0.69919,0.69941,EXIT,FLIP,-2.20,-2.20,-1.5400,-3.20,72.9470,2
2026-01-30T16:55:00.000000000Z,2026-01-30T16:55:00.000000000Z,LONG,7000.00,0.00,0.69941,0.69941,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,72.9470,0
2026-01-30T16:55:00.000000000Z,2026-01-30T17:00:00.000000000Z,LONG,7000.00,7000.00,0.69941,0.69913,EXIT,FLIP,-2.80,-2.80,-1.9600,-5.20,70.9870,1
2026-01-30T17:00:00.000000000Z,2026-01-30T17:00:00.000000000Z,SHORT,7000.00,0.00,0.69913,0.69913,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,70.9870,0
2026-01-30T17:00:00.000000000Z,2026-01-30T17:20:00.000000000Z,SHORT,7000.00,7000.00,0.69913,0.69823,EXIT,FLIP,9.00,9.00,6.3000,-0.50,77.2870,4
2026-01-30T17:20:00.000000000Z,2026-01-30T17:20:00.000000000Z,LONG,7000.00,0.00,0.69823,0.69823,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,77.2870,0
2026-01-30T17:20:00.000000000Z,2026-01-30T17:30:00.000000000Z,LONG,7000.00,7000.00,0.69823,0.69826,EXIT,FLIP,0.30,0.30,0.2100,-2.50,77.4970,2
2026-01-30T17:30:00.000000000Z,2026-01-30T17:30:00.000000000Z,SHORT,7000.00,0.00,0.69826,0.69826,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,77.4970,0
2026-01-30T17:30:00.000000000Z,2026-01-30T18:10:00.000000000Z,SHORT,7000.00,2100.00,0.69826,0.69576,TP1,TP1,25.00,7.50,5.2500,-1.00,82.7470,8
2026-01-30T17:30:00.000000000Z,2026-01-30T18:40:00.000000000Z,SHORT,7000.00,4900.00,0.69826,0.69522,EXIT,FLIP,30.40,21.28,14.8960,-1.00,97.6430,14
2026-01-30T18:40:00.000000000Z,2026-01-30T18:40:00.000000000Z,LONG,7000.00,0.00,0.69522,0.69522,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,97.6430,0
2026-01-30T18:40:00.000000000Z,2026-01-30T18:50:00.000000000Z,LONG,7000.00,2100.00,0.69522,0.69772,TP1,TP1,25.00,7.50,5.2500,-0.10,102.8930,2
2026-01-30T18:40:00.000000000Z,2026-01-30T19:25:00.000000000Z,LONG,7000.00,4900.00,0.69522,0.69746,EXIT,FLIP,22.40,15.68,10.9760,-0.10,113.8690,9
2026-01-30T19:25:00.000000000Z,2026-01-30T19:25:00.000000000Z,SHORT,7000.00,0.00,0.69746,0.69746,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,113.8690,0
2026-01-30T19:25:00.000000000Z,2026-01-30T19:35:00.000000000Z,SHORT,7000.00,7000.00,0.69746,0.69796,EXIT,FLIP,-5.00,-5.00,-3.5000,-5.40,110.3690,2
2026-01-30T19:35:00.000000000Z,2026-01-30T19:35:00.000000000Z,LONG,7000.00,0.00,0.69796,0.69796,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,110.3690,0
2026-01-30T19:35:00.000000000Z,2026-01-30T19:45:00.000000000Z,LONG,7000.00,7000.00,0.69796,0.69691,EXIT,FLIP,-10.50,-10.50,-7.3500,-10.60,103.0190,2
2026-01-30T19:45:00.000000000Z,2026-01-30T19:45:00.000000000Z,SHORT,7000.00,0.00,0.69691,0.69691,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,103.0190,0
2026-01-30T19:45:00.000000000Z,2026-01-30T19:50:00.000000000Z,SHORT,7000.00,7000.00,0.69691,0.69753,EXIT,FLIP,-6.20,-6.20,-4.3400,-7.90,98.6790,1
2026-01-30T19:50:00.000000000Z,2026-01-30T19:50:00.000000000Z,LONG,7000.00,0.00,0.69753,0.69753,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,98.6790,0
2026-01-30T19:50:00.000000000Z,2026-01-30T19:55:00.000000000Z,LONG,7000.00,7000.00,0.69753,0.69728,EXIT,FLIP,-2.50,-2.50,-1.7500,-3.50,96.9290,1
2026-01-30T19:55:00.000000000Z,2026-01-30T19:55:00.000000000Z,SHORT,7000.00,0.00,0.69728,0.69728,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,96.9290,0
2026-01-30T19:55:00.000000000Z,2026-01-30T20:30:00.000000000Z,SHORT,7000.00,7000.00,0.69728,0.69666,EXIT,FLIP,6.20,6.20,4.3400,-0.60,101.2690,7
2026-01-30T20:30:00.000000000Z,2026-01-30T20:30:00.000000000Z,LONG,7000.00,0.00,0.69666,0.69666,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,101.2690,0
2026-01-30T20:30:00.000000000Z,2026-01-30T20:50:00.000000000Z,LONG,7000.00,7000.00,0.69666,0.69640,EXIT,FLIP,-2.60,-2.60,-1.8200,-3.80,99.4490,4
2026-01-30T20:50:00.000000000Z,2026-01-30T20:50:00.000000000Z,SHORT,7000.00,0.00,0.69640,0.69640,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,99.4490,0
2026-01-30T20:50:00.000000000Z,2026-01-30T21:05:00.000000000Z,SHORT,7000.00,7000.00,0.69640,0.69648,EXIT,FLIP,-0.80,-0.80,-0.5600,-1.90,98.8890,3
2026-01-30T21:05:00.000000000Z,2026-01-30T21:05:00.000000000Z,LONG,7000.00,0.00,0.69648,0.69648,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,98.8890,0
2026-01-30T21:05:00.000000000Z,2026-01-30T21:10:00.000000000Z,LONG,7000.00,7000.00,0.69648,0.69643,EXIT,FLIP,-0.50,-0.50,-0.3500,-0.80,98.5390,1
2026-01-30T21:10:00.000000000Z,2026-01-30T21:10:00.000000000Z,SHORT,7000.00,0.00,0.69643,0.69643,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,98.5390,0
2026-01-30T21:10:00.000000000Z,2026-01-30T21:20:00.000000000Z,SHORT,7000.00,7000.00,0.69643,0.69644,EXIT,FLIP,-0.10,-0.10,-0.0700,-0.70,98.4690,2
2026-01-30T21:20:00.000000000Z,2026-01-30T21:20:00.000000000Z,LONG,7000.00,0.00,0.69644,0.69644,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,98.4690,0
2026-01-30T21:20:00.000000000Z,2026-01-30T21:35:00.000000000Z,LONG,7000.00,7000.00,0.69644,0.69622,EXIT,FLIP,-2.20,-2.20,-1.5400,-2.80,96.9290,3
2026-01-30T21:35:00.000000000Z,2026-01-30T21:35:00.000000000Z,SHORT,7000.00,0.00,0.69622,0.69622,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,96.9290,0
2026-01-30T21:35:00.000000000Z,2026-01-30T21:40:00.000000000Z,SHORT,7000.00,7000.00,0.69622,0.69654,EXIT,FLIP,-3.20,-3.20,-2.2400,-4.40,94.6890,1
2026-01-30T21:40:00.000000000Z,2026-01-30T21:40:00.000000000Z,LONG,7000.00,0.00,0.69654,0.69654,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,94.6890,0
2026-01-30T21:40:00.000000000Z,2026-01-30T21:50:00.000000000Z,LONG,7000.00,7000.00,0.69654,0.69636,EXIT,FLIP,-1.80,-1.80,-1.2600,-2.80,93.4290,2
2026-01-30T21:50:00.000000000Z,2026-01-30T21:50:00.000000000Z,SHORT,7000.00,0.00,0.69636,0.69636,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,93.4290,0
2026-01-30T21:50:00.000000000Z,2026-02-01T23:00:00.000000000Z,SHORT,7000.00,7000.00,0.69636,0.69460,EXIT,FLIP,17.60,17.60,12.3200,-2.30,105.7490,14
2026-02-01T23:00:00.000000000Z,2026-02-01T23:00:00.000000000Z,LONG,7000.00,0.00,0.69460,0.69460,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,105.7490,0
2026-02-01T23:00:00.000000000Z,2026-02-01T23:05:00.000000000Z,LONG,7000.00,7000.00,0.69460,0.69368,EXIT,FLIP,-9.20,-9.20,-6.4400,-10.00,99.3090,1
2026-02-01T23:05:00.000000000Z,2026-02-01T23:05:00.000000000Z,SHORT,7000.00,0.00,0.69368,0.69368,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,99.3090,0
2026-02-01T23:05:00.000000000Z,2026-02-01T23:25:00.000000000Z,SHORT,7000.00,7000.00,0.69368,0.69316,EXIT,FLIP,5.20,5.20,3.6400,-0.60,102.9490,4
2026-02-01T23:25:00.000000000Z,2026-02-01T23:25:00.000000000Z,LONG,7000.00,0.00,0.69316,0.69316,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,102.9490,0
2026-02-01T23:25:00.000000000Z,2026-02-01T23:45:00.000000000Z,LONG,7000.00,7000.00,0.69316,0.69444,EXIT,FLIP,12.80,12.80,8.9600,-0.60,111.9090,4
