entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-18T19:57:00.000000000Z,2026-02-18T21:03:00.000000000Z,LONG,240.00,240.00,0.70387,0.70413,EXIT,FLIP,2.60,2.60,0.0624,-3.30,-3.0996,22
2026-02-18T21:03:00.000000000Z,2026-02-18T21:03:00.000000000Z,SHORT,240.00,0.00,0.70413,0.70413,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-3.0996,0
2026-02-18T21:03:00.000000000Z,2026-02-19T00:24:00.000000000Z,SHORT,240.00,240.00,0.70413,0.70417,EXIT,FLIP,-0.40,-0.40,-0.0096,-13.10,-3.1092,66
2026-02-19T00:24:00.000000000Z,2026-02-19T00:24:00.000000000Z,LONG,240.00,0.00,0.70417,0.70417,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-3.1092,0
2026-02-19T00:24:00.000000000Z,2026-02-19T01:21:00.000000000Z,LONG,240.00,240.00,0.70417,0.70577,EXIT,FLIP,16.00,16.00,0.3840,-2.30,-2.7252,19
2026-02-19T01:21:00.000000000Z,2026-02-19T01:21:00.000000000Z,SHORT,240.00,0.00,0.70577,0.70577,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-2.7252,0
2026-02-19T01:21:00.000000000Z,2026-02-19T04:15:00.000000000Z,SHORT,240.00,240.00,0.70577,0.70642,EXIT,FLIP,-6.50,-6.50,-0.1560,-13.70,-2.8812,58
2026-02-19T04:15:00.000000000Z,2026-02-19T04:15:00.000000000Z,LONG,240.00,0.00,0.70642,0.70642,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-2.8812,0
2026-02-19T04:15:00.000000000Z,2026-02-19T04:54:00.000000000Z,LONG,240.00,240.00,0.70642,0.70499,EXIT,FLIP,-14.30,-14.30,-0.3432,-17.60,-3.2244,13
2026-02-19T04:54:00.000000000Z,2026-02-19T04:54:00.000000000Z,SHORT,240.00,0.00,0.70499,0.70499,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-3.2244,0
2026-02-19T04:54:00.000000000Z,2026-02-19T08:17:00.000000000Z,SHORT,240.00,240.00,0.70499,0.70786,EXIT,SL,-28.70,-28.70,-0.6888,-28.40,-3.9132,62
2026-02-19T09:00:00.000000000Z,2026-02-19T09:00:00.000000000Z,LONG,240.00,0.00,0.70717,0.70717,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-3.9132,0
2026-02-19T09:00:00.000000000Z,2026-02-19T09:24:00.000000000Z,LONG,240.00,240.00,0.70717,0.70670,EXIT,FLIP,-4.70,-4.70,-0.1128,-9.00,-4.0260,8
2026-02-19T09:24:00.000000000Z,2026-02-19T09:24:00.000000000Z,SHORT,240.00,0.00,0.70670,0.70670,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-4.0260,0
