entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-04T22:30:00.000000000Z,2026-02-04T23:15:00.000000000Z,LONG,7000.00,7000.00,1.18054,1.18036,EXIT,FLIP,-1.80,-1.80,-1.2600,-2.00,-41.8530,3
2026-02-04T23:15:00.000000000Z,2026-02-04T23:15:00.000000000Z,SHORT,7000.00,0.00,1.18036,1.18036,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-41.8530,0
2026-02-04T23:15:00.000000000Z,2026-02-05T00:45:00.000000000Z,SHORT,7000.00,7000.00,1.18036,1.18044,EXIT,FLIP,-0.80,-0.80,-0.5600,-2.30,-42.4130,6
2026-02-05T00:45:00.000000000Z,2026-02-05T00:45:00.000000000Z,LONG,7000.00,0.00,1.18044,1.18044,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-42.4130,0
2026-02-05T00:45:00.000000000Z,2026-02-05T01:15:00.000000000Z,LONG,7000.00,7000.00,1.18044,1.18034,EXIT,FLIP,-1.00,-1.00,-0.7000,-2.40,-43.1130,2
2026-02-05T01:15:00.000000000Z,2026-02-05T01:15:00.000000000Z,SHORT,7000.00,0.00,1.18034,1.18034,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-43.1130,0
2026-02-05T01:15:00.000000000Z,2026-02-05T01:30:00.000000000Z,SHORT,7000.00,7000.00,1.18034,1.18054,EXIT,FLIP,-2.00,-2.00,-1.4000,-5.00,-44.5130,1
2026-02-05T01:30:00.000000000Z,2026-02-05T01:30:00.000000000Z,LONG,7000.00,0.00,1.18054,1.18054,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-44.5130,0
2026-02-05T01:30:00.000000000Z,2026-02-05T01:45:00.000000000Z,LONG,7000.00,7000.00,1.18054,1.18038,EXIT,FLIP,-1.60,-1.60,-1.1200,-2.60,-45.6330,1
2026-02-05T01:45:00.000000000Z,2026-02-05T01:45:00.000000000Z,SHORT,7000.00,0.00,1.18038,1.18038,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-45.6330,0
2026-02-05T01:45:00.000000000Z,2026-02-05T03:00:00.000000000Z,SHORT,7000.00,2100.00,1.18038,1.17838,TP1,TP1,20.00,6.00,4.2000,-1.60,-41.4330,5
2026-02-05T01:45:00.000000000Z,2026-02-05T03:15:00.000000000Z,SHORT,7000.00,4900.00,1.18038,1.17838,RUNNER,RUNNER_STOP,20.00,14.00,9.8000,-1.60,-31.6330,6
2026-02-05T03:45:00.000000000Z,2026-02-05T03:45:00.000000000Z,LONG,7000.00,0.00,1.17894,1.17894,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-31.6330,0
2026-02-05T03:45:00.000000000Z,2026-02-05T04:00:00.000000000Z,LONG,7000.00,7000.00,1.17894,1.17882,EXIT,FLIP,-1.20,-1.20,-0.8400,-2.80,-32.4730,1
2026-02-05T04:00:00.000000000Z,2026-02-05T04:00:00.000000000Z,SHORT,7000.00,0.00,1.17882,1.17882,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-32.4730,0
2026-02-05T04:00:00.000000000Z,2026-02-05T04:15:00.000000000Z,SHORT,7000.00,7000.00,1.17882,1.17900,EXIT,FLIP,-1.80,-1.80,-1.2600,-2.40,-33.7330,1
2026-02-05T04:15:00.000000000Z,2026-02-05T04:15:00.000000000Z,LONG,7000.00,0.00,1.17900,1.17900,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-33.7330,0
2026-02-05T04:15:00.000000000Z,2026-02-05T04:45:00.000000000Z,LONG,7000.00,7000.00,1.17900,1.17876,EXIT,FLIP,-2.40,-2.40,-1.6800,-2.40,-35.4130,2
2026-02-05T04:45:00.000000000Z,2026-02-05T04:45:00.000000000Z,SHORT,7000.00,0.00,1.17876,1.17876,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-35.4130,0
2026-02-05T04:45:00.000000000Z,2026-02-05T05:30:00.000000000Z,SHORT,7000.00,7000.00,1.17876,1.17888,EXIT,FLIP,-1.20,-1.20,-0.8400,-2.10,-36.2530,3
2026-02-05T05:30:00.000000000Z,2026-02-05T05:30:00.000000000Z,LONG,7000.00,0.00,1.17888,1.17888,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.2530,0
2026-02-05T05:30:00.000000000Z,2026-02-05T06:00:00.000000000Z,LONG,7000.00,7000.00,1.17888,1.17854,EXIT,FLIP,-3.40,-3.40,-2.3800,-4.10,-38.6330,2
2026-02-05T06:00:00.000000000Z,2026-02-05T06:00:00.000000000Z,SHORT,7000.00,0.00,1.17854,1.17854,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-38.6330,0
2026-02-05T06:00:00.000000000Z,2026-02-05T06:30:00.000000000Z,SHORT,7000.00,7000.00,1.17854,1.17899,EXIT,FLIP,-4.50,-4.50,-3.1500,-6.40,-41.7830,2
2026-02-05T06:30:00.000000000Z,2026-02-05T06:30:00.000000000Z,LONG,7000.00,0.00,1.17899,1.17899,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-41.7830,0
2026-02-05T06:30:00.000000000Z,2026-02-05T09:00:00.000000000Z,LONG,7000.00,7000.00,1.17899,1.17930,EXIT,FLIP,3.10,3.10,2.1700,-3.20,-39.6130,10
2026-02-05T09:00:00.000000000Z,2026-02-05T09:00:00.000000000Z,SHORT,7000.00,0.00,1.17930,1.17930,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.6130,0
2026-02-05T09:00:00.000000000Z,2026-02-05T10:30:00.000000000Z,SHORT,7000.00,7000.00,1.17930,1.17899,EXIT,FLIP,3.10,3.10,2.1700,-2.90,-37.4430,6
2026-02-05T10:30:00.000000000Z,2026-02-05T10:30:00.000000000Z,LONG,7000.00,0.00,1.17899,1.17899,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.4430,0
2026-02-05T10:30:00.000000000Z,2026-02-05T10:45:00.000000000Z,LONG,7000.00,7000.00,1.17899,1.17878,EXIT,FLIP,-2.10,-2.10,-1.4700,-2.70,-38.9130,1
2026-02-05T10:45:00.000000000Z,2026-02-05T10:45:00.000000000Z,SHORT,7000.00,0.00,1.17878,1.17878,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-38.9130,0
2026-02-05T10:45:00.000000000Z,2026-02-05T11:00:00.000000000Z,SHORT,7000.00,7000.00,1.17878,1.17894,EXIT,FLIP,-1.60,-1.60,-1.1200,-1.80,-40.0330,1
2026-02-05T11:00:00.000000000Z,2026-02-05T11:00:00.000000000Z,LONG,7000.00,0.00,1.17894,1.17894,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-40.0330,0
2026-02-05T11:00:00.000000000Z,2026-02-05T13:00:00.000000000Z,LONG,7000.00,7000.00,1.17894,1.17936,EXIT,FLIP,4.20,4.20,2.9400,-4.00,-37.0930,8
2026-02-05T13:00:00.000000000Z,2026-02-05T13:00:00.000000000Z,SHORT,7000.00,0.00,1.17936,1.17936,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.0930,0
2026-02-05T13:00:00.000000000Z,2026-02-05T13:15:00.000000000Z,SHORT,7000.00,7000.00,1.17936,1.18016,EXIT,FLIP,-8.00,-8.00,-5.6000,-9.20,-42.6930,1
2026-02-05T13:15:00.000000000Z,2026-02-05T13:15:00.000000000Z,LONG,7000.00,0.00,1.18016,1.18016,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-42.6930,0
2026-02-05T13:15:00.000000000Z,2026-02-05T14:15:00.000000000Z,LONG,7000.00,2100.00,1.18016,1.18216,TP1,TP1,20.00,6.00,4.2000,-1.30,-38.4930,4
2026-02-05T13:15:00.000000000Z,2026-02-05T14:30:00.000000000Z,LONG,7000.00,4900.00,1.18016,1.18216,RUNNER,RUNNER_STOP,20.00,14.00,9.8000,-1.30,-28.6930,5
2026-02-05T14:45:00.000000000Z,2026-02-05T14:45:00.000000000Z,SHORT,7000.00,0.00,1.17980,1.17980,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-28.6930,0
2026-02-05T14:45:00.000000000Z,2026-02-05T15:00:00.000000000Z,SHORT,7000.00,7000.00,1.17980,1.18077,EXIT,FLIP,-9.70,-9.70,-6.7900,-13.80,-35.4830,1
2026-02-05T15:00:00.000000000Z,2026-02-05T15:00:00.000000000Z,LONG,7000.00,0.00,1.18077,1.18077,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-35.4830,0
2026-02-05T15:00:00.000000000Z,2026-02-05T15:15:00.000000000Z,LONG,7000.00,7000.00,1.18077,1.17920,EXIT,FLIP,-15.70,-15.70,-10.9900,-17.50,-46.4730,1
2026-02-05T15:15:00.000000000Z,2026-02-05T15:15:00.000000000Z,SHORT,7000.00,0.00,1.17920,1.17920,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-46.4730,0
2026-02-05T15:15:00.000000000Z,2026-02-05T16:30:00.000000000Z,SHORT,7000.00,7000.00,1.17920,1.17960,EXIT,FLIP,-4.00,-4.00,-2.8000,-4.10,-49.2730,5
2026-02-05T16:30:00.000000000Z,2026-02-05T16:30:00.000000000Z,LONG,7000.00,0.00,1.17960,1.17960,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-49.2730,0
2026-02-05T16:30:00.000000000Z,2026-02-05T17:45:00.000000000Z,LONG,7000.00,7000.00,1.17960,1.18009,EXIT,FLIP,4.90,4.90,3.4300,-0.80,-45.8430,5
2026-02-05T17:45:00.000000000Z,2026-02-05T17:45:00.000000000Z,SHORT,7000.00,0.00,1.18009,1.18009,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-45.8430,0
2026-02-05T17:45:00.000000000Z,2026-02-05T18:30:00.000000000Z,SHORT,7000.00,7000.00,1.18009,1.18000,EXIT,FLIP,0.90,0.90,0.6300,-2.00,-45.2130,3
2026-02-05T18:30:00.000000000Z,2026-02-05T18:30:00.000000000Z,LONG,7000.00,0.00,1.18000,1.18000,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-45.2130,0
2026-02-05T18:30:00.000000000Z,2026-02-05T18:45:00.000000000Z,LONG,7000.00,7000.00,1.18000,1.17935,EXIT,FLIP,-6.50,-6.50,-4.5500,-8.00,-49.7630,1
2026-02-05T18:45:00.000000000Z,2026-02-05T18:45:00.000000000Z,SHORT,7000.00,0.00,1.17935,1.17935,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-49.7630,0
2026-02-05T18:45:00.000000000Z,2026-02-05T22:30:00.000000000Z,SHORT,7000.00,7000.00,1.17935,1.17821,EXIT,FLIP,11.40,11.40,7.9800,-3.90,-41.7830,15
2026-02-05T22:30:00.000000000Z,2026-02-05T22:30:00.000000000Z,LONG,7000.00,0.00,1.17821,1.17821,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-41.7830,0
2026-02-05T22:30:00.000000000Z,2026-02-05T23:00:00.000000000Z,LONG,7000.00,7000.00,1.17821,1.17768,EXIT,FLIP,-5.30,-5.30,-3.7100,-5.70,-45.4930,2
2026-02-05T23:00:00.000000000Z,2026-02-05T23:00:00.000000000Z,SHORT,7000.00,0.00,1.17768,1.17768,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-45.4930,0
2026-02-05T23:00:00.000000000Z,2026-02-05T23:30:00.000000000Z,SHORT,7000.00,7000.00,1.17768,1.17782,EXIT,FLIP,-1.40,-1.40,-0.9800,-2.60,-46.4730,2
2026-02-05T23:30:00.000000000Z,2026-02-05T23:30:00.000000000Z,LONG,7000.00,0.00,1.17782,1.17782,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-46.4730,0
2026-02-05T23:30:00.000000000Z,2026-02-05T23:45:00.000000000Z,LONG,7000.00,7000.00,1.17782,1.17765,EXIT,FLIP,-1.70,-1.70,-1.1900,-1.80,-47.6630,1
2026-02-05T23:45:00.000000000Z,2026-02-05T23:45:00.000000000Z,SHORT,7000.00,0.00,1.17765,1.17765,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-47.6630,0
2026-02-05T23:45:00.000000000Z,2026-02-06T00:30:00.000000000Z,SHORT,7000.00,7000.00,1.17765,1.17772,EXIT,FLIP,-0.70,-0.70,-0.4900,-2.70,-48.1530,3
2026-02-06T00:30:00.000000000Z,2026-02-06T00:30:00.000000000Z,LONG,7000.00,0.00,1.17772,1.17772,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-48.1530,0
2026-02-06T00:30:00.000000000Z,2026-02-06T02:45:00.000000000Z,LONG,7000.00,7000.00,1.17772,1.17876,EXIT,FLIP,10.40,10.40,7.2800,-0.50,-40.8730,9
2026-02-06T02:45:00.000000000Z,2026-02-06T02:45:00.000000000Z,SHORT,7000.00,0.00,1.17876,1.17876,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-40.8730,0
2026-02-06T02:45:00.000000000Z,2026-02-06T03:00:00.000000000Z,SHORT,7000.00,7000.00,1.17876,1.17897,EXIT,FLIP,-2.10,-2.10,-1.4700,-2.80,-42.3430,1
2026-02-06T03:00:00.000000000Z,2026-02-06T03:00:00.000000000Z,LONG,7000.00,0.00,1.17897,1.17897,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-42.3430,0
2026-02-06T03:00:00.000000000Z,2026-02-06T03:45:00.000000000Z,LONG,7000.00,7000.00,1.17897,1.17876,EXIT,FLIP,-2.10,-2.10,-1.4700,-3.90,-43.8130,3
2026-02-06T03:45:00.000000000Z,2026-02-06T03:45:00.000000000Z,SHORT,7000.00,0.00,1.17876,1.17876,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-43.8130,0
2026-02-06T03:45:00.000000000Z,2026-02-06T04:00:00.000000000Z,SHORT,7000.00,7000.00,1.17876,1.17896,EXIT,FLIP,-2.00,-2.00,-1.4000,-2.10,-45.2130,1
2026-02-06T04:00:00.000000000Z,2026-02-06T04:00:00.000000000Z,LONG,7000.00,0.00,1.17896,1.17896,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-45.2130,0
2026-02-06T04:00:00.000000000Z,2026-02-06T05:30:00.000000000Z,LONG,7000.00,7000.00,1.17896,1.17956,EXIT,FLIP,6.00,6.00,4.2000,-2.30,-41.0130,6
2026-02-06T05:30:00.000000000Z,2026-02-06T05:30:00.000000000Z,SHORT,7000.00,0.00,1.17956,1.17956,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-41.0130,0
2026-02-06T05:30:00.000000000Z,2026-02-06T05:45:00.000000000Z,SHORT,7000.00,7000.00,1.17956,1.17984,EXIT,FLIP,-2.80,-2.80,-1.9600,-3.40,-42.9730,1
2026-02-06T05:45:00.000000000Z,2026-02-06T05:45:00.000000000Z,LONG,7000.00,0.00,1.17984,1.17984,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-42.9730,0
2026-02-06T05:45:00.000000000Z,2026-02-06T06:45:00.000000000Z,LONG,7000.00,7000.00,1.17984,1.17972,EXIT,FLIP,-1.20,-1.20,-0.8400,-4.00,-43.8130,4
2026-02-06T06:45:00.000000000Z,2026-02-06T06:45:00.000000000Z,SHORT,7000.00,0.00,1.17972,1.17972,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-43.8130,0
2026-02-06T06:45:00.000000000Z,2026-02-06T08:45:00.000000000Z,SHORT,7000.00,7000.00,1.17972,1.17922,EXIT,FLIP,5.00,5.00,3.5000,-0.60,-40.3130,8
2026-02-06T08:45:00.000000000Z,2026-02-06T08:45:00.000000000Z,LONG,7000.00,0.00,1.17922,1.17922,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-40.3130,0
2026-02-06T08:45:00.000000000Z,2026-02-06T09:45:00.000000000Z,LONG,7000.00,7000.00,1.17922,1.17920,EXIT,FLIP,-0.20,-0.20,-0.1400,-2.10,-40.4530,4
2026-02-06T09:45:00.000000000Z,2026-02-06T09:45:00.000000000Z,SHORT,7000.00,0.00,1.17920,1.17920,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-40.4530,0
2026-02-06T09:45:00.000000000Z,2026-02-06T10:00:00.000000000Z,SHORT,7000.00,7000.00,1.17920,1.17990,EXIT,FLIP,-7.00,-7.00,-4.9000,-7.80,-45.3530,1
2026-02-06T10:00:00.000000000Z,2026-02-06T10:00:00.000000000Z,LONG,7000.00,0.00,1.17990,1.17990,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-45.3530,0
2026-02-06T10:00:00.000000000Z,2026-02-06T10:15:00.000000000Z,LONG,7000.00,7000.00,1.17990,1.17914,EXIT,FLIP,-7.60,-7.60,-5.3200,-7.60,-50.6730,1
2026-02-06T10:15:00.000000000Z,2026-02-06T10:15:00.000000000Z,SHORT,7000.00,0.00,1.17914,1.17914,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-50.6730,0
2026-02-06T10:15:00.000000000Z,2026-02-06T10:30:00.000000000Z,SHORT,7000.00,7000.00,1.17914,1.17945,EXIT,FLIP,-3.10,-3.10,-2.1700,-4.40,-52.8430,1
2026-02-06T10:30:00.000000000Z,2026-02-06T10:30:00.000000000Z,LONG,7000.00,0.00,1.17945,1.17945,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-52.8430,0
2026-02-06T10:30:00.000000000Z,2026-02-06T10:45:00.000000000Z,LONG,7000.00,7000.00,1.17945,1.17922,EXIT,FLIP,-2.30,-2.30,-1.6100,-4.60,-54.4530,1
2026-02-06T10:45:00.000000000Z,2026-02-06T10:45:00.000000000Z,SHORT,7000.00,0.00,1.17922,1.17922,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-54.4530,0
2026-02-06T10:45:00.000000000Z,2026-02-06T12:15:00.000000000Z,SHORT,7000.00,7000.00,1.17922,1.17918,EXIT,FLIP,0.40,0.40,0.2800,-1.20,-54.1730,6
2026-02-06T12:15:00.000000000Z,2026-02-06T12:15:00.000000000Z,LONG,7000.00,0.00,1.17918,1.17918,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-54.1730,0
2026-02-06T12:15:00.000000000Z,2026-02-06T12:30:00.000000000Z,LONG,7000.00,7000.00,1.17918,1.17902,EXIT,FLIP,-1.60,-1.60,-1.1200,-3.40,-55.2930,1
2026-02-06T12:30:00.000000000Z,2026-02-06T12:30:00.000000000Z,SHORT,7000.00,0.00,1.17902,1.17902,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-55.2930,0
2026-02-06T12:30:00.000000000Z,2026-02-06T12:45:00.000000000Z,SHORT,7000.00,7000.00,1.17902,1.17928,EXIT,FLIP,-2.60,-2.60,-1.8200,-3.00,-57.1130,1
2026-02-06T12:45:00.000000000Z,2026-02-06T12:45:00.000000000Z,LONG,7000.00,0.00,1.17928,1.17928,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-57.1130,0
2026-02-06T12:45:00.000000000Z,2026-02-06T14:00:00.000000000Z,LONG,7000.00,2100.00,1.17928,1.18128,TP1,TP1,20.00,6.00,4.2000,-0.40,-52.9130,5
2026-02-06T12:45:00.000000000Z,2026-02-06T18:45:00.000000000Z,LONG,7000.00,4900.00,1.17928,1.18191,EXIT,FLIP,26.30,18.41,12.8870,-0.40,-40.0260,24
2026-02-06T18:45:00.000000000Z,2026-02-06T18:45:00.000000000Z,SHORT,7000.00,0.00,1.18191,1.18191,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-40.0260,0
2026-02-06T18:45:00.000000000Z,2026-02-06T19:30:00.000000000Z,SHORT,7000.00,7000.00,1.18191,1.18188,EXIT,FLIP,0.30,0.30,0.2100,-1.70,-39.8160,3
2026-02-06T19:30:00.000000000Z,2026-02-06T19:30:00.000000000Z,LONG,7000.00,0.00,1.18188,1.18188,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.8160,0
2026-02-06T19:30:00.000000000Z,2026-02-06T21:15:00.000000000Z,LONG,7000.00,7000.00,1.18188,1.18214,EXIT,FLIP,2.60,2.60,1.8200,-1.40,-37.9960,7
2026-02-06T21:15:00.000000000Z,2026-02-06T21:15:00.000000000Z,SHORT,7000.00,0.00,1.18214,1.18214,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.9960,0
