entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-11T07:45:00.000000000Z,2026-02-11T11:30:00.000000000Z,LONG,21000.00,21000.00,0.71087,0.71136,EXIT,FLIP,4.90,4.90,10.2900,-10.10,80.0100,15
2026-02-11T11:30:00.000000000Z,2026-02-11T11:30:00.000000000Z,SHORT,21000.00,0.00,0.71136,0.71136,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,80.0100,0
2026-02-11T11:30:00.000000000Z,2026-02-11T13:30:00.000000000Z,SHORT,21000.00,6300.00,0.71136,0.70943,TP1,TP1,19.30,5.79,12.1590,-3.40,92.1690,7
2026-02-11T11:30:00.000000000Z,2026-02-11T13:30:00.000000000Z,SHORT,21000.00,14700.00,0.71136,0.70943,RUNNER,RUNNER_STOP,19.30,13.51,28.3710,-3.40,120.5400,7
2026-02-11T13:45:00.000000000Z,2026-02-11T13:45:00.000000000Z,LONG,21000.00,0.00,0.71157,0.71157,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,120.5400,0
2026-02-11T13:45:00.000000000Z,2026-02-11T14:18:00.000000000Z,LONG,21000.00,6300.00,0.71157,0.71350,TP1,TP1,19.30,5.79,12.1590,-4.00,132.6990,1
2026-02-11T13:45:00.000000000Z,2026-02-11T14:18:00.000000000Z,LONG,21000.00,14700.00,0.71157,0.71350,RUNNER,RUNNER_STOP,19.30,13.51,28.3710,-4.00,161.0700,1
2026-02-11T18:45:00.000000000Z,2026-02-11T18:45:00.000000000Z,SHORT,21000.00,0.00,0.71329,0.71329,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,161.0700,0
2026-02-11T18:45:00.000000000Z,2026-02-12T00:15:00.000000000Z,SHORT,21000.00,21000.00,0.71329,0.71305,EXIT,FLIP,2.40,2.40,5.0400,-5.60,166.1100,22
2026-02-12T00:15:00.000000000Z,2026-02-12T00:15:00.000000000Z,LONG,21000.00,0.00,0.71305,0.71305,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,166.1100,0
2026-02-12T00:15:00.000000000Z,2026-02-12T02:15:00.000000000Z,LONG,21000.00,21000.00,0.71305,0.71329,EXIT,FLIP,2.40,2.40,5.0400,-1.10,171.1500,8
2026-02-12T02:15:00.000000000Z,2026-02-12T02:15:00.000000000Z,SHORT,21000.00,0.00,0.71329,0.71329,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,171.1500,0
2026-02-12T02:15:00.000000000Z,2026-02-12T04:50:00.000000000Z,SHORT,21000.00,6300.00,0.71329,0.71136,TP1,TP1,19.30,5.79,12.1590,-7.70,183.3090,9
2026-02-12T02:15:00.000000000Z,2026-02-12T04:50:00.000000000Z,SHORT,21000.00,14700.00,0.71329,0.71136,RUNNER,RUNNER_STOP,19.30,13.51,28.3710,-7.70,211.6800,9
2026-02-12T05:45:00.000000000Z,2026-02-12T05:45:00.000000000Z,LONG,21000.00,0.00,0.71258,0.71258,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,211.6800,0
2026-02-12T05:45:00.000000000Z,2026-02-12T12:15:00.000000000Z,LONG,21000.00,21000.00,0.71258,0.71269,EXIT,FLIP,1.10,1.10,2.3100,-20.80,213.9900,26
2026-02-12T12:15:00.000000000Z,2026-02-12T12:15:00.000000000Z,SHORT,21000.00,0.00,0.71269,0.71269,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,213.9900,0
2026-02-12T12:15:00.000000000Z,2026-02-12T16:13:00.000000000Z,SHORT,21000.00,6300.00,0.71269,0.71076,TP1,TP1,19.30,5.79,12.1590,-18.00,226.1490,14
2026-02-12T12:15:00.000000000Z,2026-02-12T16:13:00.000000000Z,SHORT,21000.00,14700.00,0.71269,0.71076,RUNNER,RUNNER_STOP,19.30,13.51,28.3710,-18.00,254.5200,14
2026-02-12T17:45:00.000000000Z,2026-02-12T17:45:00.000000000Z,SHORT,21000.00,0.00,0.70856,0.70856,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,254.5200,0
2026-02-12T17:45:00.000000000Z,2026-02-12T18:45:00.000000000Z,SHORT,21000.00,21000.00,0.70856,0.70913,EXIT,FLIP,-5.70,-5.70,-11.9700,-7.80,242.5500,4
2026-02-12T18:45:00.000000000Z,2026-02-12T18:45:00.000000000Z,LONG,21000.00,0.00,0.70913,0.70913,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,242.5500,0
2026-02-12T18:45:00.000000000Z,2026-02-12T23:30:00.000000000Z,LONG,21000.00,21000.00,0.70913,0.70853,EXIT,FLIP,-6.00,-6.00,-12.6000,-6.90,229.9500,19
2026-02-12T23:30:00.000000000Z,2026-02-12T23:30:00.000000000Z,SHORT,21000.00,0.00,0.70853,0.70853,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,229.9500,0
2026-02-12T23:30:00.000000000Z,2026-02-13T02:45:00.000000000Z,SHORT,21000.00,21000.00,0.70853,0.70907,EXIT,FLIP,-5.40,-5.40,-11.3400,-12.10,218.6100,13
2026-02-13T02:45:00.000000000Z,2026-02-13T02:45:00.000000000Z,LONG,21000.00,0.00,0.70907,0.70907,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,218.6100,0
2026-02-13T02:45:00.000000000Z,2026-02-13T03:45:00.000000000Z,LONG,21000.00,21000.00,0.70907,0.70831,EXIT,FLIP,-7.60,-7.60,-15.9600,-9.30,202.6500,4
2026-02-13T03:45:00.000000000Z,2026-02-13T03:45:00.000000000Z,SHORT,21000.00,0.00,0.70831,0.70831,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,202.6500,0
2026-02-13T03:45:00.000000000Z,2026-02-13T06:28:00.000000000Z,SHORT,21000.00,6300.00,0.70831,0.70638,TP1,TP1,19.30,5.79,12.1590,-8.70,214.8090,9
2026-02-13T03:45:00.000000000Z,2026-02-13T06:28:00.000000000Z,SHORT,21000.00,14700.00,0.70831,0.70638,RUNNER,RUNNER_STOP,19.30,13.51,28.3710,-8.70,243.1800,9
2026-02-13T07:45:00.000000000Z,2026-02-13T07:45:00.000000000Z,LONG,21000.00,0.00,0.70611,0.70611,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,243.1800,0
2026-02-13T07:45:00.000000000Z,2026-02-13T10:00:00.000000000Z,LONG,21000.00,21000.00,0.70611,0.70673,EXIT,FLIP,6.20,6.20,13.0200,-0.90,256.2000,9
2026-02-13T10:00:00.000000000Z,2026-02-13T10:00:00.000000000Z,SHORT,21000.00,0.00,0.70673,0.70673,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,256.2000,0
2026-02-13T10:00:00.000000000Z,2026-02-13T11:52:00.000000000Z,SHORT,21000.00,6300.00,0.70673,0.70480,TP1,TP1,19.30,5.79,12.1590,-3.30,268.3590,6
2026-02-13T10:00:00.000000000Z,2026-02-13T11:52:00.000000000Z,SHORT,21000.00,14700.00,0.70673,0.70480,RUNNER,RUNNER_STOP,19.30,13.51,28.3710,-3.30,296.7300,6
2026-02-13T12:45:00.000000000Z,2026-02-13T12:45:00.000000000Z,LONG,21000.00,0.00,0.70541,0.70541,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,296.7300,0
2026-02-13T12:45:00.000000000Z,2026-02-13T13:30:00.000000000Z,LONG,21000.00,6300.00,0.70541,0.70734,TP1,TP1,19.30,5.79,12.1590,-7.50,308.8890,2
2026-02-13T12:45:00.000000000Z,2026-02-13T13:30:00.000000000Z,LONG,21000.00,14700.00,0.70541,0.70734,RUNNER,RUNNER_STOP,19.30,13.51,28.3710,-7.50,337.2600,2
2026-02-13T15:45:00.000000000Z,2026-02-13T15:45:00.000000000Z,SHORT,21000.00,0.00,0.70601,0.70601,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,337.2600,0
2026-02-13T15:45:00.000000000Z,2026-02-16T04:03:00.000000000Z,SHORT,21000.00,21000.00,0.70601,0.70888,EXIT,SL,-28.70,-28.70,-60.2700,-27.80,276.9900,48
2026-02-16T07:00:00.000000000Z,2026-02-16T07:00:00.000000000Z,SHORT,21000.00,0.00,0.70847,0.70847,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,276.9900,0
2026-02-16T07:00:00.000000000Z,2026-02-16T12:00:00.000000000Z,SHORT,21000.00,21000.00,0.70847,0.70857,EXIT,FLIP,-1.00,-1.00,-2.1000,-12.00,274.8900,20
2026-02-16T12:00:00.000000000Z,2026-02-16T12:00:00.000000000Z,LONG,21000.00,0.00,0.70857,0.70857,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,274.8900,0
2026-02-16T12:00:00.000000000Z,2026-02-16T20:30:00.000000000Z,LONG,21000.00,21000.00,0.70857,0.70748,EXIT,FLIP,-10.90,-10.90,-22.8900,-18.50,252.0000,34
2026-02-16T20:30:00.000000000Z,2026-02-16T20:30:00.000000000Z,SHORT,21000.00,0.00,0.70748,0.70748,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,252.0000,0
2026-02-16T20:30:00.000000000Z,2026-02-17T02:02:00.000000000Z,SHORT,21000.00,6300.00,0.70748,0.70555,TP1,TP1,19.30,5.79,12.1590,-1.50,264.1590,21
2026-02-16T20:30:00.000000000Z,2026-02-17T02:02:00.000000000Z,SHORT,21000.00,14700.00,0.70748,0.70555,RUNNER,RUNNER_STOP,19.30,13.51,28.3710,-1.50,292.5300,21
2026-02-17T04:00:00.000000000Z,2026-02-17T04:00:00.000000000Z,LONG,21000.00,0.00,0.70583,0.70583,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,292.5300,0
2026-02-17T04:00:00.000000000Z,2026-02-17T07:00:00.000000000Z,LONG,21000.00,21000.00,0.70583,0.70608,EXIT,FLIP,2.50,2.50,5.2500,-2.50,297.7800,12
2026-02-17T07:00:00.000000000Z,2026-02-17T07:00:00.000000000Z,SHORT,21000.00,0.00,0.70608,0.70608,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,297.7800,0
2026-02-17T07:00:00.000000000Z,2026-02-17T14:51:00.000000000Z,SHORT,21000.00,6300.00,0.70608,0.70415,TP1,TP1,19.30,5.79,12.1590,-16.10,309.9390,30
2026-02-17T07:00:00.000000000Z,2026-02-17T14:51:00.000000000Z,SHORT,21000.00,14700.00,0.70608,0.70415,RUNNER,RUNNER_STOP,19.30,13.51,28.3710,-16.10,338.3100,30
2026-02-17T15:45:00.000000000Z,2026-02-17T15:45:00.000000000Z,LONG,21000.00,0.00,0.70439,0.70439,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,338.3100,0
2026-02-17T15:45:00.000000000Z,2026-02-17T16:22:00.000000000Z,LONG,21000.00,6300.00,0.70439,0.70632,TP1,TP1,19.30,5.79,12.1590,-0.60,350.4690,1
2026-02-17T15:45:00.000000000Z,2026-02-17T16:22:00.000000000Z,LONG,21000.00,14700.00,0.70439,0.70632,RUNNER,RUNNER_STOP,19.30,13.51,28.3710,-0.60,378.8400,1
2026-02-17T19:15:00.000000000Z,2026-02-17T19:15:00.000000000Z,SHORT,21000.00,0.00,0.70809,0.70809,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,378.8400,0
