entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2025-12-23T13:00:00.000000000Z,2025-12-23T13:45:00.000000000Z,LONG,7000.00,7000.00,0.66982,0.66852,EXIT,FLIP,-13.00,-13.00,-9.1000,-12.60,-428.2600,3
2025-12-23T13:45:00.000000000Z,2025-12-23T13:45:00.000000000Z,SHORT,7000.00,0.00,0.66852,0.66852,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-428.2600,0
2025-12-23T13:45:00.000000000Z,2025-12-23T15:00:00.000000000Z,SHORT,7000.00,7000.00,0.66852,0.66864,EXIT,FLIP,-1.20,-1.20,-0.8400,-4.60,-429.1000,5
2025-12-23T15:00:00.000000000Z,2025-12-23T15:00:00.000000000Z,LONG,7000.00,0.00,0.66864,0.66864,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-429.1000,0
2025-12-23T15:00:00.000000000Z,2025-12-23T17:30:00.000000000Z,LONG,7000.00,7000.00,0.66864,0.66890,EXIT,FLIP,2.60,2.60,1.8200,-3.30,-427.2800,10
2025-12-23T17:30:00.000000000Z,2025-12-23T17:30:00.000000000Z,SHORT,7000.00,0.00,0.66890,0.66890,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-427.2800,0
2025-12-23T17:30:00.000000000Z,2025-12-23T18:00:00.000000000Z,SHORT,7000.00,7000.00,0.66890,0.66916,EXIT,FLIP,-2.60,-2.60,-1.8200,-2.10,-429.1000,2
2025-12-23T18:00:00.000000000Z,2025-12-23T18:00:00.000000000Z,LONG,7000.00,0.00,0.66916,0.66916,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-429.1000,0
2025-12-23T18:00:00.000000000Z,2025-12-23T22:00:00.000000000Z,LONG,7000.00,7000.00,0.66916,0.66992,EXIT,FLIP,7.60,7.60,5.3200,-1.40,-423.7800,16
2025-12-23T22:00:00.000000000Z,2025-12-23T22:00:00.000000000Z,SHORT,7000.00,0.00,0.66992,0.66992,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-423.7800,0
2025-12-23T22:00:00.000000000Z,2025-12-23T22:30:00.000000000Z,SHORT,7000.00,7000.00,0.66992,0.67017,EXIT,FLIP,-2.50,-2.50,-1.7500,-2.00,-425.5300,2
2025-12-23T22:30:00.000000000Z,2025-12-23T22:30:00.000000000Z,LONG,7000.00,0.00,0.67017,0.67017,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-425.5300,0
2025-12-23T22:30:00.000000000Z,2025-12-23T22:45:00.000000000Z,LONG,7000.00,7000.00,0.67017,0.66986,EXIT,FLIP,-3.10,-3.10,-2.1700,-2.70,-427.7000,1
2025-12-23T22:45:00.000000000Z,2025-12-23T22:45:00.000000000Z,SHORT,7000.00,0.00,0.66986,0.66986,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-427.7000,0
2025-12-23T22:45:00.000000000Z,2025-12-23T23:00:00.000000000Z,SHORT,7000.00,7000.00,0.66986,0.67025,EXIT,FLIP,-3.90,-3.90,-2.7300,-3.70,-430.4300,1
2025-12-23T23:00:00.000000000Z,2025-12-23T23:00:00.000000000Z,LONG,7000.00,0.00,0.67025,0.67025,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-430.4300,0
2025-12-23T23:00:00.000000000Z,2025-12-24T00:00:00.000000000Z,LONG,7000.00,7000.00,0.67025,0.67008,EXIT,FLIP,-1.70,-1.70,-1.1900,-2.10,-431.6200,4
2025-12-24T00:00:00.000000000Z,2025-12-24T00:00:00.000000000Z,SHORT,7000.00,0.00,0.67008,0.67008,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-431.6200,0
2025-12-24T00:00:00.000000000Z,2025-12-24T00:15:00.000000000Z,SHORT,7000.00,7000.00,0.67008,0.67028,EXIT,FLIP,-2.00,-2.00,-1.4000,-1.60,-433.0200,1
2025-12-24T00:15:00.000000000Z,2025-12-24T00:15:00.000000000Z,LONG,7000.00,0.00,0.67028,0.67028,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-433.0200,0
2025-12-24T00:15:00.000000000Z,2025-12-24T00:30:00.000000000Z,LONG,7000.00,7000.00,0.67028,0.67008,EXIT,FLIP,-2.00,-2.00,-1.4000,-3.50,-434.4200,1
2025-12-24T00:30:00.000000000Z,2025-12-24T00:30:00.000000000Z,SHORT,7000.00,0.00,0.67008,0.67008,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-434.4200,0
2025-12-24T00:30:00.000000000Z,2025-12-24T00:45:00.000000000Z,SHORT,7000.00,7000.00,0.67008,0.67026,EXIT,FLIP,-1.80,-1.80,-1.2600,-1.40,-435.6800,1
2025-12-24T00:45:00.000000000Z,2025-12-24T00:45:00.000000000Z,LONG,7000.00,0.00,0.67026,0.67026,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-435.6800,0
2025-12-24T00:45:00.000000000Z,2025-12-24T01:00:00.000000000Z,LONG,7000.00,7000.00,0.67026,0.66997,EXIT,FLIP,-2.90,-2.90,-2.0300,-4.60,-437.7100,1
2025-12-24T01:00:00.000000000Z,2025-12-24T01:00:00.000000000Z,SHORT,7000.00,0.00,0.66997,0.66997,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-437.7100,0
2025-12-24T01:00:00.000000000Z,2025-12-24T01:15:00.000000000Z,SHORT,7000.00,7000.00,0.66997,0.67033,EXIT,FLIP,-3.60,-3.60,-2.5200,-3.70,-440.2300,1
2025-12-24T01:15:00.000000000Z,2025-12-24T01:15:00.000000000Z,LONG,7000.00,0.00,0.67033,0.67033,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-440.2300,0
2025-12-24T01:15:00.000000000Z,2025-12-24T03:00:00.000000000Z,LONG,7000.00,7000.00,0.67033,0.67074,EXIT,FLIP,4.10,4.10,2.8700,-1.10,-437.3600,7
2025-12-24T03:00:00.000000000Z,2025-12-24T03:00:00.000000000Z,SHORT,7000.00,0.00,0.67074,0.67074,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-437.3600,0
2025-12-24T03:00:00.000000000Z,2025-12-24T04:15:00.000000000Z,SHORT,7000.00,7000.00,0.67074,0.67066,EXIT,FLIP,0.80,0.80,0.5600,-2.40,-436.8000,5
2025-12-24T04:15:00.000000000Z,2025-12-24T04:15:00.000000000Z,LONG,7000.00,0.00,0.67066,0.67066,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-436.8000,0
2025-12-24T04:15:00.000000000Z,2025-12-24T07:45:00.000000000Z,LONG,7000.00,7000.00,0.67066,0.67108,EXIT,FLIP,4.20,4.20,2.9400,-2.60,-433.8600,14
2025-12-24T07:45:00.000000000Z,2025-12-24T07:45:00.000000000Z,SHORT,7000.00,0.00,0.67108,0.67108,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-433.8600,0
2025-12-24T07:45:00.000000000Z,2025-12-24T08:45:00.000000000Z,SHORT,7000.00,7000.00,0.67108,0.67133,EXIT,FLIP,-2.50,-2.50,-1.7500,-3.40,-435.6100,4
2025-12-24T08:45:00.000000000Z,2025-12-24T08:45:00.000000000Z,LONG,7000.00,0.00,0.67133,0.67133,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-435.6100,0
2025-12-24T08:45:00.000000000Z,2025-12-24T09:15:00.000000000Z,LONG,7000.00,7000.00,0.67133,0.67088,EXIT,FLIP,-4.50,-4.50,-3.1500,-3.70,-438.7600,2
2025-12-24T09:15:00.000000000Z,2025-12-24T09:15:00.000000000Z,SHORT,7000.00,0.00,0.67088,0.67088,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-438.7600,0
2025-12-24T09:15:00.000000000Z,2025-12-24T09:45:00.000000000Z,SHORT,7000.00,7000.00,0.67088,0.67136,EXIT,FLIP,-4.80,-4.80,-3.3600,-5.40,-442.1200,2
2025-12-24T09:45:00.000000000Z,2025-12-24T09:45:00.000000000Z,LONG,7000.00,0.00,0.67136,0.67136,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-442.1200,0
2025-12-24T09:45:00.000000000Z,2025-12-24T11:30:00.000000000Z,LONG,7000.00,7000.00,0.67136,0.67094,EXIT,FLIP,-4.20,-4.20,-2.9400,-4.10,-445.0600,7
2025-12-24T11:30:00.000000000Z,2025-12-24T11:30:00.000000000Z,SHORT,7000.00,0.00,0.67094,0.67094,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-445.0600,0
2025-12-24T11:30:00.000000000Z,2025-12-24T12:00:00.000000000Z,SHORT,7000.00,7000.00,0.67094,0.67146,EXIT,FLIP,-5.20,-5.20,-3.6400,-4.40,-448.7000,2
2025-12-24T12:00:00.000000000Z,2025-12-24T12:00:00.000000000Z,LONG,7000.00,0.00,0.67146,0.67146,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-448.7000,0
2025-12-24T12:00:00.000000000Z,2025-12-24T12:15:00.000000000Z,LONG,7000.00,7000.00,0.67146,0.67098,EXIT,FLIP,-4.80,-4.80,-3.3600,-4.00,-452.0600,1
2025-12-24T12:15:00.000000000Z,2025-12-24T12:15:00.000000000Z,SHORT,7000.00,0.00,0.67098,0.67098,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-452.0600,0
2025-12-24T12:15:00.000000000Z,2025-12-24T13:30:00.000000000Z,SHORT,7000.00,7000.00,0.67098,0.67066,EXIT,FLIP,3.20,3.20,2.2400,-2.20,-449.8200,5
2025-12-24T13:30:00.000000000Z,2025-12-24T13:30:00.000000000Z,LONG,7000.00,0.00,0.67066,0.67066,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-449.8200,0
2025-12-24T13:30:00.000000000Z,2025-12-24T14:00:00.000000000Z,LONG,7000.00,7000.00,0.67066,0.67044,EXIT,FLIP,-2.20,-2.20,-1.5400,-3.10,-451.3600,2
2025-12-24T14:00:00.000000000Z,2025-12-24T14:00:00.000000000Z,SHORT,7000.00,0.00,0.67044,0.67044,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-451.3600,0
2025-12-24T14:00:00.000000000Z,2025-12-24T14:15:00.000000000Z,SHORT,7000.00,7000.00,0.67044,0.67073,EXIT,FLIP,-2.90,-2.90,-2.0300,-3.30,-453.3900,1
2025-12-24T14:15:00.000000000Z,2025-12-24T14:15:00.000000000Z,LONG,7000.00,0.00,0.67073,0.67073,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-453.3900,0
2025-12-24T14:15:00.000000000Z,2025-12-24T14:45:00.000000000Z,LONG,7000.00,7000.00,0.67073,0.67053,EXIT,FLIP,-2.00,-2.00,-1.4000,-4.60,-454.7900,2
2025-12-24T14:45:00.000000000Z,2025-12-24T14:45:00.000000000Z,SHORT,7000.00,0.00,0.67053,0.67053,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-454.7900,0
2025-12-24T14:45:00.000000000Z,2025-12-24T15:00:00.000000000Z,SHORT,7000.00,7000.00,0.67053,0.67106,EXIT,FLIP,-5.30,-5.30,-3.7100,-4.80,-458.5000,1
2025-12-24T15:00:00.000000000Z,2025-12-24T15:00:00.000000000Z,LONG,7000.00,0.00,0.67106,0.67106,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-458.5000,0
2025-12-24T15:00:00.000000000Z,2025-12-24T16:15:00.000000000Z,LONG,7000.00,7000.00,0.67106,0.67075,EXIT,FLIP,-3.10,-3.10,-2.1700,-3.20,-460.6700,5
2025-12-24T16:15:00.000000000Z,2025-12-24T16:15:00.000000000Z,SHORT,7000.00,0.00,0.67075,0.67075,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-460.6700,0
2025-12-24T16:15:00.000000000Z,2025-12-24T17:30:00.000000000Z,SHORT,7000.00,7000.00,0.67075,0.67099,EXIT,FLIP,-2.40,-2.40,-1.6800,-3.50,-462.3500,5
2025-12-24T17:30:00.000000000Z,2025-12-24T17:30:00.000000000Z,LONG,7000.00,0.00,0.67099,0.67099,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-462.3500,0
2025-12-24T17:30:00.000000000Z,2025-12-24T17:45:00.000000000Z,LONG,7000.00,7000.00,0.67099,0.67064,EXIT,FLIP,-3.50,-3.50,-2.4500,-5.90,-464.8000,1
2025-12-24T17:45:00.000000000Z,2025-12-24T17:45:00.000000000Z,SHORT,7000.00,0.00,0.67064,0.67064,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-464.8000,0
2025-12-24T17:45:00.000000000Z,2025-12-24T19:15:00.000000000Z,SHORT,7000.00,7000.00,0.67064,0.67057,EXIT,FLIP,0.70,0.70,0.4900,-0.60,-464.3100,6
2025-12-24T19:15:00.000000000Z,2025-12-24T19:15:00.000000000Z,LONG,7000.00,0.00,0.67057,0.67057,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-464.3100,0
2025-12-24T19:15:00.000000000Z,2025-12-24T20:45:00.000000000Z,LONG,7000.00,7000.00,0.67057,0.67046,EXIT,FLIP,-1.10,-1.10,-0.7700,-1.20,-465.0800,6
2025-12-24T20:45:00.000000000Z,2025-12-24T20:45:00.000000000Z,SHORT,7000.00,0.00,0.67046,0.67046,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-465.0800,0
2025-12-24T20:45:00.000000000Z,2025-12-24T21:30:00.000000000Z,SHORT,7000.00,7000.00,0.67046,0.67064,EXIT,FLIP,-1.80,-1.80,-1.2600,-1.30,-466.3400,3
2025-12-24T21:30:00.000000000Z,2025-12-24T21:30:00.000000000Z,LONG,7000.00,0.00,0.67064,0.67064,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-466.3400,0
2025-12-24T21:30:00.000000000Z,2025-12-24T21:45:00.000000000Z,LONG,7000.00,7000.00,0.67064,0.67043,EXIT,FLIP,-2.10,-2.10,-1.4700,-1.60,-467.8100,1
2025-12-24T21:45:00.000000000Z,2025-12-24T21:45:00.000000000Z,SHORT,7000.00,0.00,0.67043,0.67043,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-467.8100,0
2025-12-24T21:45:00.000000000Z,2025-12-25T22:30:00.000000000Z,SHORT,7000.00,7000.00,0.67043,0.67036,EXIT,FLIP,0.70,0.70,0.4900,-2.50,-467.3200,3
2025-12-25T22:30:00.000000000Z,2025-12-25T22:30:00.000000000Z,LONG,7000.00,0.00,0.67036,0.67036,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-467.3200,0
2025-12-25T22:30:00.000000000Z,2025-12-25T23:00:00.000000000Z,LONG,7000.00,7000.00,0.67036,0.67019,EXIT,FLIP,-1.70,-1.70,-1.1900,-2.40,-468.5100,2
2025-12-25T23:00:00.000000000Z,2025-12-25T23:00:00.000000000Z,SHORT,7000.00,0.00,0.67019,0.67019,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-468.5100,0
2025-12-25T23:00:00.000000000Z,2025-12-25T23:15:00.000000000Z,SHORT,7000.00,7000.00,0.67019,0.67044,EXIT,FLIP,-2.50,-2.50,-1.7500,-3.00,-470.2600,1
2025-12-25T23:15:00.000000000Z,2025-12-25T23:15:00.000000000Z,LONG,7000.00,0.00,0.67044,0.67044,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-470.2600,0
2025-12-25T23:15:00.000000000Z,2025-12-26T00:45:00.000000000Z,LONG,7000.00,7000.00,0.67044,0.67085,EXIT,FLIP,4.10,4.10,2.8700,-1.00,-467.3900,6
2025-12-26T00:45:00.000000000Z,2025-12-26T00:45:00.000000000Z,SHORT,7000.00,0.00,0.67085,0.67085,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-467.3900,0
2025-12-26T00:45:00.000000000Z,2025-12-26T01:15:00.000000000Z,SHORT,7000.00,7000.00,0.67085,0.67116,EXIT,FLIP,-3.10,-3.10,-2.1700,-4.30,-469.5600,2
2025-12-26T01:15:00.000000000Z,2025-12-26T01:15:00.000000000Z,LONG,7000.00,0.00,0.67116,0.67116,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-469.5600,0
2025-12-26T01:15:00.000000000Z,2025-12-26T01:45:00.000000000Z,LONG,7000.00,7000.00,0.67116,0.67093,EXIT,FLIP,-2.30,-2.30,-1.6100,-2.70,-471.1700,2
2025-12-26T01:45:00.000000000Z,2025-12-26T01:45:00.000000000Z,SHORT,7000.00,0.00,0.67093,0.67093,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-471.1700,0
2025-12-26T01:45:00.000000000Z,2025-12-26T02:00:00.000000000Z,SHORT,7000.00,7000.00,0.67093,0.67156,EXIT,FLIP,-6.30,-6.30,-4.4100,-6.30,-475.5800,1
2025-12-26T02:00:00.000000000Z,2025-12-26T02:00:00.000000000Z,LONG,7000.00,0.00,0.67156,0.67156,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-475.5800,0
2025-12-26T02:00:00.000000000Z,2025-12-26T03:15:00.000000000Z,LONG,7000.00,7000.00,0.67156,0.67106,EXIT,FLIP,-5.00,-5.00,-3.5000,-4.80,-479.0800,5
2025-12-26T03:15:00.000000000Z,2025-12-26T03:15:00.000000000Z,SHORT,7000.00,0.00,0.67106,0.67106,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-479.0800,0
2025-12-26T03:15:00.000000000Z,2025-12-26T04:00:00.000000000Z,SHORT,7000.00,7000.00,0.67106,0.67110,EXIT,FLIP,-0.40,-0.40,-0.2800,-2.30,-479.3600,3
2025-12-26T04:00:00.000000000Z,2025-12-26T04:00:00.000000000Z,LONG,7000.00,0.00,0.67110,0.67110,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-479.3600,0
2025-12-26T04:00:00.000000000Z,2025-12-26T04:15:00.000000000Z,LONG,7000.00,7000.00,0.67110,0.67064,EXIT,FLIP,-4.60,-4.60,-3.2200,-4.40,-482.5800,1
2025-12-26T04:15:00.000000000Z,2025-12-26T04:15:00.000000000Z,SHORT,7000.00,0.00,0.67064,0.67064,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-482.5800,0
2025-12-26T04:15:00.000000000Z,2025-12-26T05:30:00.000000000Z,SHORT,7000.00,7000.00,0.67064,0.67076,EXIT,FLIP,-1.20,-1.20,-0.8400,-1.80,-483.4200,5
2025-12-26T05:30:00.000000000Z,2025-12-26T05:30:00.000000000Z,LONG,7000.00,0.00,0.67076,0.67076,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-483.4200,0
2025-12-26T05:30:00.000000000Z,2025-12-26T06:30:00.000000000Z,LONG,7000.00,7000.00,0.67076,0.67058,EXIT,FLIP,-1.80,-1.80,-1.2600,-1.80,-484.6800,4
2025-12-26T06:30:00.000000000Z,2025-12-26T06:30:00.000000000Z,SHORT,7000.00,0.00,0.67058,0.67058,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-484.6800,0
2025-12-26T06:30:00.000000000Z,2025-12-26T08:45:00.000000000Z,SHORT,7000.00,7000.00,0.67058,0.67048,EXIT,FLIP,1.00,1.00,0.7000,-2.00,-483.9800,9
2025-12-26T08:45:00.000000000Z,2025-12-26T08:45:00.000000000Z,LONG,7000.00,0.00,0.67048,0.67048,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-483.9800,0
2025-12-26T08:45:00.000000000Z,2025-12-26T09:00:00.000000000Z,LONG,7000.00,7000.00,0.67048,0.66992,EXIT,FLIP,-5.60,-5.60,-3.9200,-5.20,-487.9000,1
2025-12-26T09:00:00.000000000Z,2025-12-26T09:00:00.000000000Z,SHORT,7000.00,0.00,0.66992,0.66992,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-487.9000,0
2025-12-26T09:00:00.000000000Z,2025-12-26T10:00:00.000000000Z,SHORT,7000.00,7000.00,0.66992,0.67016,EXIT,FLIP,-2.40,-2.40,-1.6800,-2.30,-489.5800,4
2025-12-26T10:00:00.000000000Z,2025-12-26T10:00:00.000000000Z,LONG,7000.00,0.00,0.67016,0.67016,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-489.5800,0
2025-12-26T10:00:00.000000000Z,2025-12-26T12:00:00.000000000Z,LONG,7000.00,7000.00,0.67016,0.67028,EXIT,FLIP,1.20,1.20,0.8400,-1.20,-488.7400,8
2025-12-26T12:00:00.000000000Z,2025-12-26T12:00:00.000000000Z,SHORT,7000.00,0.00,0.67028,0.67028,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-488.7400,0
2025-12-26T12:00:00.000000000Z,2025-12-26T12:30:00.000000000Z,SHORT,7000.00,7000.00,0.67028,0.67061,EXIT,FLIP,-3.30,-3.30,-2.3100,-2.80,-491.0500,2
2025-12-26T12:30:00.000000000Z,2025-12-26T12:30:00.000000000Z,LONG,7000.00,0.00,0.67061,0.67061,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-491.0500,0
2025-12-26T12:30:00.000000000Z,2025-12-26T14:45:00.000000000Z,LONG,7000.00,7000.00,0.67061,0.67170,EXIT,FLIP,10.90,10.90,7.6300,-1.10,-483.4200,9
2025-12-26T14:45:00.000000000Z,2025-12-26T14:45:00.000000000Z,SHORT,7000.00,0.00,0.67170,0.67170,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-483.4200,0
2025-12-26T14:45:00.000000000Z,2025-12-26T15:00:00.000000000Z,SHORT,7000.00,7000.00,0.67170,0.67215,EXIT,FLIP,-4.50,-4.50,-3.1500,-5.90,-486.5700,1
2025-12-26T15:00:00.000000000Z,2025-12-26T15:00:00.000000000Z,LONG,7000.00,0.00,0.67215,0.67215,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-486.5700,0
2025-12-26T15:00:00.000000000Z,2025-12-26T15:30:00.000000000Z,LONG,7000.00,7000.00,0.67215,0.67186,EXIT,FLIP,-2.90,-2.90,-2.0300,-4.70,-488.6000,2
2025-12-26T15:30:00.000000000Z,2025-12-26T15:30:00.000000000Z,SHORT,7000.00,0.00,0.67186,0.67186,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-488.6000,0
2025-12-26T15:30:00.000000000Z,2025-12-26T17:45:00.000000000Z,SHORT,7000.00,7000.00,0.67186,0.67100,EXIT,FLIP,8.60,8.60,6.0200,-1.40,-482.5800,9
2025-12-26T17:45:00.000000000Z,2025-12-26T17:45:00.000000000Z,LONG,7000.00,0.00,0.67100,0.67100,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-482.5800,0
2025-12-26T17:45:00.000000000Z,2025-12-26T19:00:00.000000000Z,LONG,7000.00,7000.00,0.67100,0.67083,EXIT,FLIP,-1.70,-1.70,-1.1900,-1.80,-483.7700,5
2025-12-26T19:00:00.000000000Z,2025-12-26T19:00:00.000000000Z,SHORT,7000.00,0.00,0.67083,0.67083,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-483.7700,0
2025-12-26T19:00:00.000000000Z,2025-12-26T19:30:00.000000000Z,SHORT,7000.00,7000.00,0.67083,0.67112,EXIT,FLIP,-2.90,-2.90,-2.0300,-2.90,-485.8000,2
2025-12-26T19:30:00.000000000Z,2025-12-26T19:30:00.000000000Z,LONG,7000.00,0.00,0.67112,0.67112,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-485.8000,0
2025-12-26T19:30:00.000000000Z,2025-12-26T21:30:00.000000000Z,LONG,7000.00,7000.00,0.67112,0.67113,EXIT,FLIP,0.10,0.10,0.0700,-1.80,-485.7300,8
2025-12-26T21:30:00.000000000Z,2025-12-26T21:30:00.000000000Z,SHORT,7000.00,0.00,0.67113,0.67113,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-485.7300,0
2025-12-26T21:30:00.000000000Z,2025-12-26T21:45:00.000000000Z,SHORT,7000.00,7000.00,0.67113,0.67160,EXIT,FLIP,-4.70,-4.70,-3.2900,-4.30,-489.0200,1
2025-12-26T21:45:00.000000000Z,2025-12-26T21:45:00.000000000Z,LONG,7000.00,0.00,0.67160,0.67160,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-489.0200,0
2025-12-26T21:45:00.000000000Z,2025-12-28T22:00:00.000000000Z,LONG,7000.00,7000.00,0.67160,0.67034,EXIT,FLIP,-12.60,-12.60,-8.8200,-13.80,-497.8400,1
2025-12-28T22:00:00.000000000Z,2025-12-28T22:00:00.000000000Z,SHORT,7000.00,0.00,0.67034,0.67034,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-497.8400,0
2025-12-28T22:00:00.000000000Z,2025-12-28T22:30:00.000000000Z,SHORT,7000.00,7000.00,0.67034,0.67107,EXIT,FLIP,-7.30,-7.30,-5.1100,-7.60,-502.9500,2
2025-12-28T22:30:00.000000000Z,2025-12-28T22:30:00.000000000Z,LONG,7000.00,0.00,0.67107,0.67107,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-502.9500,0
2025-12-28T22:30:00.000000000Z,2025-12-29T00:45:00.000000000Z,LONG,7000.00,7000.00,0.67107,0.67152,EXIT,FLIP,4.50,4.50,3.1500,-4.20,-499.8000,9
2025-12-29T00:45:00.000000000Z,2025-12-29T00:45:00.000000000Z,SHORT,7000.00,0.00,0.67152,0.67152,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-499.8000,0
2025-12-29T00:45:00.000000000Z,2025-12-29T01:00:00.000000000Z,SHORT,7000.00,7000.00,0.67152,0.67202,EXIT,FLIP,-5.00,-5.00,-3.5000,-4.80,-503.3000,1
2025-12-29T01:00:00.000000000Z,2025-12-29T01:00:00.000000000Z,LONG,7000.00,0.00,0.67202,0.67202,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-503.3000,0
2025-12-29T01:00:00.000000000Z,2025-12-29T02:00:00.000000000Z,LONG,7000.00,7000.00,0.67202,0.67173,EXIT,FLIP,-2.90,-2.90,-2.0300,-2.60,-505.3300,4
2025-12-29T02:00:00.000000000Z,2025-12-29T02:00:00.000000000Z,SHORT,7000.00,0.00,0.67173,0.67173,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-505.3300,0
2025-12-29T02:00:00.000000000Z,2025-12-29T02:30:00.000000000Z,SHORT,7000.00,7000.00,0.67173,0.67196,EXIT,FLIP,-2.30,-2.30,-1.6100,-2.20,-506.9400,2
2025-12-29T02:30:00.000000000Z,2025-12-29T02:30:00.000000000Z,LONG,7000.00,0.00,0.67196,0.67196,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-506.9400,0
2025-12-29T02:30:00.000000000Z,2025-12-29T04:30:00.000000000Z,LONG,7000.00,7000.00,0.67196,0.67220,EXIT,FLIP,2.40,2.40,1.6800,-1.00,-505.2600,8
2025-12-29T04:30:00.000000000Z,2025-12-29T04:30:00.000000000Z,SHORT,7000.00,0.00,0.67220,0.67220,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-505.2600,0
2025-12-29T04:30:00.000000000Z,2025-12-29T05:30:00.000000000Z,SHORT,7000.00,7000.00,0.67220,0.67224,EXIT,FLIP,-0.40,-0.40,-0.2800,-1.60,-505.5400,4
2025-12-29T05:30:00.000000000Z,2025-12-29T05:30:00.000000000Z,LONG,7000.00,0.00,0.67224,0.67224,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-505.5400,0
