entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-06T20:15:00.000000000Z,2026-02-06T20:15:00.000000000Z,LONG,21000.00,0.00,0.70191,0.70191,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-109.8300,0
2026-02-06T20:15:00.000000000Z,2026-02-06T20:47:00.000000000Z,LONG,21000.00,21000.00,0.70191,0.70176,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-1.50,-1.50,-3.1500,-1.90,-112.9800,1
2026-02-06T21:45:00.000000000Z,2026-02-06T21:45:00.000000000Z,SHORT,21000.00,0.00,0.70126,0.70126,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-112.9800,0
2026-02-06T21:45:00.000000000Z,2026-02-08T22:23:00.000000000Z,SHORT,21000.00,21000.00,0.70126,0.70233,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-10.70,-10.70,-22.4700,-10.40,-135.4500,1
2026-02-09T00:30:00.000000000Z,2026-02-09T00:30:00.000000000Z,SHORT,21000.00,0.00,0.70263,0.70263,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-135.4500,0
2026-02-09T00:30:00.000000000Z,2026-02-09T01:02:00.000000000Z,SHORT,21000.00,21000.00,0.70263,0.70257,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,0.60,0.60,1.2600,-1.50,-134.1900,1
2026-02-09T03:00:00.000000000Z,2026-02-09T03:00:00.000000000Z,LONG,21000.00,0.00,0.70289,0.70289,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-134.1900,0
2026-02-09T03:00:00.000000000Z,2026-02-09T03:32:00.000000000Z,LONG,21000.00,21000.00,0.70289,0.70253,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-3.60,-3.60,-7.5600,-4.70,-141.7500,1
2026-02-09T03:45:00.000000000Z,2026-02-09T03:45:00.000000000Z,SHORT,21000.00,0.00,0.70213,0.70213,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-141.7500,0
2026-02-09T03:45:00.000000000Z,2026-02-09T04:17:00.000000000Z,SHORT,21000.00,21000.00,0.70213,0.70251,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-3.80,-3.80,-7.9800,-4.50,-149.7300,1
2026-02-09T05:00:00.000000000Z,2026-02-09T05:00:00.000000000Z,LONG,21000.00,0.00,0.70267,0.70267,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-149.7300,0
2026-02-09T05:00:00.000000000Z,2026-02-09T05:32:00.000000000Z,LONG,21000.00,21000.00,0.70267,0.70269,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,0.20,0.20,0.4200,-0.90,-149.3100,1
2026-02-09T07:15:00.000000000Z,2026-02-09T07:15:00.000000000Z,SHORT,21000.00,0.00,0.70321,0.70321,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-149.3100,0
2026-02-09T07:15:00.000000000Z,2026-02-09T07:47:00.000000000Z,SHORT,21000.00,21000.00,0.70321,0.70349,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-2.80,-2.80,-5.8800,-4.50,-155.1900,1
2026-02-09T11:30:00.000000000Z,2026-02-09T11:30:00.000000000Z,LONG,21000.00,0.00,0.70323,0.70323,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-155.1900,0
2026-02-09T11:30:00.000000000Z,2026-02-09T12:02:00.000000000Z,LONG,21000.00,21000.00,0.70323,0.70381,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,5.80,5.80,12.1800,-2.30,-143.0100,1
2026-02-09T16:15:00.000000000Z,2026-02-09T16:15:00.000000000Z,SHORT,21000.00,0.00,0.70837,0.70837,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-143.0100,0
2026-02-09T16:15:00.000000000Z,2026-02-09T16:47:00.000000000Z,SHORT,21000.00,21000.00,0.70837,0.70860,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-2.30,-2.30,-4.8300,-3.90,-147.8400,1
2026-02-09T20:00:00.000000000Z,2026-02-09T20:00:00.000000000Z,SHORT,21000.00,0.00,0.70940,0.70940,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-147.8400,0
2026-02-09T20:00:00.000000000Z,2026-02-09T20:32:00.000000000Z,SHORT,21000.00,21000.00,0.70940,0.70955,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-1.50,-1.50,-3.1500,-1.40,-150.9900,1
2026-02-09T21:45:00.000000000Z,2026-02-09T21:45:00.000000000Z,LONG,21000.00,0.00,0.70946,0.70946,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-150.9900,0
2026-02-09T21:45:00.000000000Z,2026-02-09T22:26:00.000000000Z,LONG,21000.00,21000.00,0.70946,0.70913,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-3.30,-3.30,-6.9300,-5.60,-157.9200,1
2026-02-10T01:00:00.000000000Z,2026-02-10T01:00:00.000000000Z,LONG,21000.00,0.00,0.70837,0.70837,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-157.9200,0
2026-02-10T01:00:00.000000000Z,2026-02-10T01:32:00.000000000Z,LONG,21000.00,21000.00,0.70837,0.70799,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-3.80,-3.80,-7.9800,-7.70,-165.9000,1
2026-02-10T06:45:00.000000000Z,2026-02-10T06:45:00.000000000Z,LONG,21000.00,0.00,0.70691,0.70691,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-165.9000,0
2026-02-10T06:45:00.000000000Z,2026-02-10T07:17:00.000000000Z,LONG,21000.00,21000.00,0.70691,0.70701,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,1.00,1.00,2.1000,-3.10,-163.8000,1
2026-02-10T07:30:00.000000000Z,2026-02-10T07:30:00.000000000Z,LONG,21000.00,0.00,0.70689,0.70689,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-163.8000,0
2026-02-10T07:30:00.000000000Z,2026-02-10T08:02:00.000000000Z,LONG,21000.00,21000.00,0.70689,0.70699,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,1.00,1.00,2.1000,-1.50,-161.7000,1
2026-02-10T09:45:00.000000000Z,2026-02-10T09:45:00.000000000Z,SHORT,21000.00,0.00,0.70735,0.70735,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-161.7000,0
2026-02-10T09:45:00.000000000Z,2026-02-10T10:17:00.000000000Z,SHORT,21000.00,21000.00,0.70735,0.70731,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,0.40,0.40,0.8400,-1.70,-160.8600,1
2026-02-10T13:45:00.000000000Z,2026-02-10T13:45:00.000000000Z,LONG,21000.00,0.00,0.70755,0.70755,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-160.8600,0
2026-02-10T13:45:00.000000000Z,2026-02-10T14:17:00.000000000Z,LONG,21000.00,21000.00,0.70755,0.70853,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,9.80,9.80,20.5800,-2.30,-140.2800,1
2026-02-10T15:00:00.000000000Z,2026-02-10T15:00:00.000000000Z,SHORT,21000.00,0.00,0.70772,0.70772,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-140.2800,0
2026-02-10T15:00:00.000000000Z,2026-02-10T15:32:00.000000000Z,SHORT,21000.00,21000.00,0.70772,0.70753,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,1.90,1.90,3.9900,-3.00,-136.2900,1
2026-02-10T19:00:00.000000000Z,2026-02-10T19:00:00.000000000Z,LONG,21000.00,0.00,0.70729,0.70729,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-136.2900,0
2026-02-10T19:00:00.000000000Z,2026-02-10T19:32:00.000000000Z,LONG,21000.00,21000.00,0.70729,0.70768,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,3.90,3.90,8.1900,-1.60,-128.1000,1
2026-02-10T23:45:00.000000000Z,2026-02-10T23:45:00.000000000Z,LONG,21000.00,0.00,0.70743,0.70743,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-128.1000,0
2026-02-10T23:45:00.000000000Z,2026-02-11T00:17:00.000000000Z,LONG,21000.00,21000.00,0.70743,0.70743,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,0.00,0.00,0.0000,-1.30,-128.1000,1
2026-02-11T07:45:00.000000000Z,2026-02-11T07:45:00.000000000Z,LONG,21000.00,0.00,0.71087,0.71087,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-128.1000,0
2026-02-11T07:45:00.000000000Z,2026-02-11T08:17:00.000000000Z,LONG,21000.00,21000.00,0.71087,0.71015,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-7.20,-7.20,-15.1200,-7.50,-143.2200,1
2026-02-11T08:30:00.000000000Z,2026-02-11T08:30:00.000000000Z,LONG,21000.00,0.00,0.71084,0.71084,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-143.2200,0
2026-02-11T08:30:00.000000000Z,2026-02-11T09:02:00.000000000Z,LONG,21000.00,21000.00,0.71084,0.71112,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,2.80,2.80,5.8800,-1.00,-137.3400,1
2026-02-11T11:30:00.000000000Z,2026-02-11T11:30:00.000000000Z,SHORT,21000.00,0.00,0.71136,0.71136,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-137.3400,0
2026-02-11T11:30:00.000000000Z,2026-02-11T12:02:00.000000000Z,SHORT,21000.00,21000.00,0.71136,0.71123,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,1.30,1.30,2.7300,-3.40,-134.6100,1
2026-02-11T13:45:00.000000000Z,2026-02-11T13:45:00.000000000Z,LONG,21000.00,0.00,0.71157,0.71157,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-134.6100,0
2026-02-11T13:45:00.000000000Z,2026-02-11T14:18:00.000000000Z,LONG,21000.00,9450.00,0.71157,0.71350,TP1,TP1,19.30,8.68,18.2385,-4.00,-116.3715,1
2026-02-11T13:45:00.000000000Z,2026-02-11T14:18:00.000000000Z,LONG,21000.00,11550.00,0.71157,0.71400,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-4.00,-88.3050,1
2026-02-11T18:45:00.000000000Z,2026-02-11T18:45:00.000000000Z,SHORT,21000.00,0.00,0.71329,0.71329,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-88.3050,0
2026-02-11T18:45:00.000000000Z,2026-02-11T19:17:00.000000000Z,SHORT,21000.00,21000.00,0.71329,0.71364,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-3.50,-3.50,-7.3500,-5.60,-95.6550,1
2026-02-11T21:45:00.000000000Z,2026-02-11T21:45:00.000000000Z,LONG,21000.00,0.00,0.71281,0.71281,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-95.6550,0
2026-02-11T21:45:00.000000000Z,2026-02-11T22:21:00.000000000Z,LONG,21000.00,21000.00,0.71281,0.71239,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-4.20,-4.20,-8.8200,-4.70,-104.4750,1
2026-02-12T00:15:00.000000000Z,2026-02-12T00:15:00.000000000Z,LONG,21000.00,0.00,0.71305,0.71305,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-104.4750,0
2026-02-12T00:15:00.000000000Z,2026-02-12T00:47:00.000000000Z,LONG,21000.00,21000.00,0.71305,0.71339,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,3.40,3.40,7.1400,-1.10,-97.3350,1
2026-02-12T02:15:00.000000000Z,2026-02-12T02:15:00.000000000Z,SHORT,21000.00,0.00,0.71329,0.71329,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-97.3350,0
2026-02-12T02:15:00.000000000Z,2026-02-12T02:47:00.000000000Z,SHORT,21000.00,21000.00,0.71329,0.71352,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-2.30,-2.30,-4.8300,-4.00,-102.1650,1
2026-02-12T05:30:00.000000000Z,2026-02-12T05:30:00.000000000Z,LONG,21000.00,0.00,0.71219,0.71219,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-102.1650,0
2026-02-12T05:30:00.000000000Z,2026-02-12T06:02:00.000000000Z,LONG,21000.00,21000.00,0.71219,0.71202,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-1.70,-1.70,-3.5700,-1.10,-105.7350,1
2026-02-12T07:15:00.000000000Z,2026-02-12T07:15:00.000000000Z,LONG,21000.00,0.00,0.71225,0.71225,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-105.7350,0
2026-02-12T07:15:00.000000000Z,2026-02-12T07:47:00.000000000Z,LONG,21000.00,21000.00,0.71225,0.71205,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-2.00,-2.00,-4.2000,-6.70,-109.9350,1
2026-02-12T12:15:00.000000000Z,2026-02-12T12:15:00.000000000Z,SHORT,21000.00,0.00,0.71269,0.71269,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-109.9350,0
2026-02-12T12:15:00.000000000Z,2026-02-12T12:47:00.000000000Z,SHORT,21000.00,21000.00,0.71269,0.71233,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,3.60,3.60,7.5600,-3.60,-102.3750,1
2026-02-12T15:15:00.000000000Z,2026-02-12T15:15:00.000000000Z,SHORT,21000.00,0.00,0.71267,0.71267,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-102.3750,0
2026-02-12T15:15:00.000000000Z,2026-02-12T15:47:00.000000000Z,SHORT,21000.00,21000.00,0.71267,0.71223,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,4.40,4.40,9.2400,-6.90,-93.1350,1
2026-02-12T17:45:00.000000000Z,2026-02-12T17:45:00.000000000Z,SHORT,21000.00,0.00,0.70856,0.70856,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-93.1350,0
2026-02-12T17:45:00.000000000Z,2026-02-12T18:17:00.000000000Z,SHORT,21000.00,21000.00,0.70856,0.70820,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,3.60,3.60,7.5600,-6.10,-85.5750,1
2026-02-12T18:30:00.000000000Z,2026-02-12T18:30:00.000000000Z,LONG,21000.00,0.00,0.70889,0.70889,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-85.5750,0
2026-02-12T18:30:00.000000000Z,2026-02-12T19:02:00.000000000Z,LONG,21000.00,21000.00,0.70889,0.70903,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,1.40,1.40,2.9400,-1.20,-82.6350,1
2026-02-12T21:30:00.000000000Z,2026-02-12T21:30:00.000000000Z,LONG,21000.00,0.00,0.70905,0.70905,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-82.6350,0
2026-02-12T21:30:00.000000000Z,2026-02-12T22:06:00.000000000Z,LONG,21000.00,21000.00,0.70905,0.70891,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-1.40,-1.40,-2.9400,-3.30,-85.5750,1
2026-02-13T02:30:00.000000000Z,2026-02-13T02:30:00.000000000Z,SHORT,21000.00,0.00,0.70865,0.70865,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-85.5750,0
2026-02-13T02:30:00.000000000Z,2026-02-13T03:02:00.000000000Z,SHORT,21000.00,21000.00,0.70865,0.70911,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-4.60,-4.60,-9.6600,-5.50,-95.2350,1
2026-02-13T03:45:00.000000000Z,2026-02-13T03:45:00.000000000Z,SHORT,21000.00,0.00,0.70831,0.70831,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-95.2350,0
2026-02-13T03:45:00.000000000Z,2026-02-13T04:17:00.000000000Z,SHORT,21000.00,21000.00,0.70831,0.70915,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-8.40,-8.40,-17.6400,-8.70,-112.8750,1
2026-02-13T07:45:00.000000000Z,2026-02-13T07:45:00.000000000Z,LONG,21000.00,0.00,0.70611,0.70611,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-112.8750,0
2026-02-13T07:45:00.000000000Z,2026-02-13T08:17:00.000000000Z,LONG,21000.00,21000.00,0.70611,0.70619,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,0.80,0.80,1.6800,-0.90,-111.1950,1
2026-02-13T10:00:00.000000000Z,2026-02-13T10:00:00.000000000Z,SHORT,21000.00,0.00,0.70673,0.70673,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-111.1950,0
2026-02-13T10:00:00.000000000Z,2026-02-13T10:32:00.000000000Z,SHORT,21000.00,21000.00,0.70673,0.70688,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-1.50,-1.50,-3.1500,-3.30,-114.3450,1
2026-02-13T12:45:00.000000000Z,2026-02-13T12:45:00.000000000Z,LONG,21000.00,0.00,0.70541,0.70541,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-114.3450,0
2026-02-13T12:45:00.000000000Z,2026-02-13T13:17:00.000000000Z,LONG,21000.00,21000.00,0.70541,0.70508,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-3.30,-3.30,-6.9300,-7.50,-121.2750,1
2026-02-13T13:30:00.000000000Z,2026-02-13T13:30:00.000000000Z,LONG,21000.00,0.00,0.70653,0.70653,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-121.2750,0
2026-02-13T13:30:00.000000000Z,2026-02-13T14:02:00.000000000Z,LONG,21000.00,21000.00,0.70653,0.70743,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,9.00,9.00,18.9000,-12.50,-102.3750,1
2026-02-13T15:45:00.000000000Z,2026-02-13T15:45:00.000000000Z,SHORT,21000.00,0.00,0.70601,0.70601,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-102.3750,0
2026-02-13T15:45:00.000000000Z,2026-02-13T16:17:00.000000000Z,SHORT,21000.00,21000.00,0.70601,0.70696,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-9.50,-9.50,-19.9500,-11.90,-122.3250,1
2026-02-13T16:45:00.000000000Z,2026-02-13T16:45:00.000000000Z,LONG,21000.00,0.00,0.70675,0.70675,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-122.3250,0
2026-02-13T16:45:00.000000000Z,2026-02-13T17:17:00.000000000Z,LONG,21000.00,21000.00,0.70675,0.70751,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,7.60,7.60,15.9600,-1.40,-106.3650,1
2026-02-13T19:15:00.000000000Z,2026-02-13T19:15:00.000000000Z,SHORT,21000.00,0.00,0.70785,0.70785,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-106.3650,0
2026-02-13T19:15:00.000000000Z,2026-02-13T19:47:00.000000000Z,SHORT,21000.00,21000.00,0.70785,0.70783,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,0.20,0.20,0.4200,-3.70,-105.9450,1
2026-02-13T21:45:00.000000000Z,2026-02-13T21:45:00.000000000Z,LONG,21000.00,0.00,0.70742,0.70742,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-105.9450,0
2026-02-13T21:45:00.000000000Z,2026-02-15T22:23:00.000000000Z,LONG,21000.00,21000.00,0.70742,0.70633,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-10.90,-10.90,-22.8900,-11.60,-128.8350,1
2026-02-16T02:00:00.000000000Z,2026-02-16T02:00:00.000000000Z,SHORT,21000.00,0.00,0.70810,0.70810,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-128.8350,0
2026-02-16T02:00:00.000000000Z,2026-02-16T02:32:00.000000000Z,SHORT,21000.00,21000.00,0.70810,0.70849,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-3.90,-3.90,-8.1900,-4.60,-137.0250,1
2026-02-16T02:45:00.000000000Z,2026-02-16T02:45:00.000000000Z,SHORT,21000.00,0.00,0.70824,0.70824,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-137.0250,0
2026-02-16T02:45:00.000000000Z,2026-02-16T03:17:00.000000000Z,SHORT,21000.00,21000.00,0.70824,0.70870,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-4.60,-4.60,-9.6600,-4.60,-146.6850,1
2026-02-16T05:45:00.000000000Z,2026-02-16T05:45:00.000000000Z,LONG,21000.00,0.00,0.70881,0.70881,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-146.6850,0
2026-02-16T05:45:00.000000000Z,2026-02-16T06:17:00.000000000Z,LONG,21000.00,21000.00,0.70881,0.70894,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,1.30,1.30,2.7300,-1.70,-143.9550,1
2026-02-16T07:00:00.000000000Z,2026-02-16T07:00:00.000000000Z,SHORT,21000.00,0.00,0.70847,0.70847,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-143.9550,0
2026-02-16T07:00:00.000000000Z,2026-02-16T07:32:00.000000000Z,SHORT,21000.00,21000.00,0.70847,0.70875,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-2.80,-2.80,-5.8800,-5.90,-149.8350,1
2026-02-16T07:45:00.000000000Z,2026-02-16T07:45:00.000000000Z,SHORT,21000.00,0.00,0.70871,0.70871,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-149.8350,0
2026-02-16T07:45:00.000000000Z,2026-02-16T08:17:00.000000000Z,SHORT,21000.00,21000.00,0.70871,0.70880,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-0.90,-0.90,-1.8900,-8.00,-151.7250,1
2026-02-16T12:00:00.000000000Z,2026-02-16T12:00:00.000000000Z,LONG,21000.00,0.00,0.70857,0.70857,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-151.7250,0
2026-02-16T12:00:00.000000000Z,2026-02-16T12:32:00.000000000Z,LONG,21000.00,21000.00,0.70857,0.70809,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-4.80,-4.80,-10.0800,-4.50,-161.8050,1
2026-02-16T14:00:00.000000000Z,2026-02-16T14:00:00.000000000Z,LONG,21000.00,0.00,0.70855,0.70855,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-161.8050,0
2026-02-16T14:00:00.000000000Z,2026-02-16T14:32:00.000000000Z,LONG,21000.00,21000.00,0.70855,0.70829,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-2.60,-2.60,-5.4600,-9.50,-167.2650,1
2026-02-16T16:15:00.000000000Z,2026-02-16T16:15:00.000000000Z,LONG,21000.00,0.00,0.70747,0.70747,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-167.2650,0
2026-02-16T16:15:00.000000000Z,2026-02-16T16:47:00.000000000Z,LONG,21000.00,21000.00,0.70747,0.70727,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-2.00,-2.00,-4.2000,-3.50,-171.4650,1
2026-02-16T17:00:00.000000000Z,2026-02-16T17:00:00.000000000Z,LONG,21000.00,0.00,0.70749,0.70749,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-171.4650,0
2026-02-16T17:00:00.000000000Z,2026-02-16T17:32:00.000000000Z,LONG,21000.00,21000.00,0.70749,0.70741,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-0.80,-0.80,-1.6800,-2.10,-173.1450,1
2026-02-16T20:30:00.000000000Z,2026-02-16T20:30:00.000000000Z,SHORT,21000.00,0.00,0.70748,0.70748,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-173.1450,0
2026-02-16T20:30:00.000000000Z,2026-02-16T21:06:00.000000000Z,SHORT,21000.00,21000.00,0.70748,0.70751,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-0.30,-0.30,-0.6300,-1.40,-173.7750,1
2026-02-17T00:30:00.000000000Z,2026-02-17T00:30:00.000000000Z,SHORT,21000.00,0.00,0.70654,0.70654,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-173.7750,0
2026-02-17T00:30:00.000000000Z,2026-02-17T01:02:00.000000000Z,SHORT,21000.00,21000.00,0.70654,0.70681,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-2.70,-2.70,-5.6700,-8.00,-179.4450,1
2026-02-17T01:15:00.000000000Z,2026-02-17T01:15:00.000000000Z,SHORT,21000.00,0.00,0.70659,0.70659,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-179.4450,0
2026-02-17T01:15:00.000000000Z,2026-02-17T01:47:00.000000000Z,SHORT,21000.00,21000.00,0.70659,0.70692,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-3.30,-3.30,-6.9300,-3.50,-186.3750,1
2026-02-17T03:45:00.000000000Z,2026-02-17T03:45:00.000000000Z,LONG,21000.00,0.00,0.70559,0.70559,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-186.3750,0
2026-02-17T03:45:00.000000000Z,2026-02-17T04:17:00.000000000Z,LONG,21000.00,21000.00,0.70559,0.70559,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-0.00,-0.00,-0.0000,-1.40,-186.3750,1
2026-02-17T07:00:00.000000000Z,2026-02-17T07:00:00.000000000Z,SHORT,21000.00,0.00,0.70608,0.70608,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-186.3750,0
2026-02-17T07:00:00.000000000Z,2026-02-17T07:32:00.000000000Z,SHORT,21000.00,21000.00,0.70608,0.70573,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,3.50,3.50,7.3500,-5.00,-179.0250,1
2026-02-17T10:15:00.000000000Z,2026-02-17T10:15:00.000000000Z,SHORT,21000.00,0.00,0.70701,0.70701,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-179.0250,0
2026-02-17T10:15:00.000000000Z,2026-02-17T10:47:00.000000000Z,SHORT,21000.00,21000.00,0.70701,0.70709,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-0.80,-0.80,-1.6800,-3.90,-180.7050,1
2026-02-17T14:15:00.000000000Z,2026-02-17T14:15:00.000000000Z,LONG,21000.00,0.00,0.70495,0.70495,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-180.7050,0
2026-02-17T14:15:00.000000000Z,2026-02-17T14:47:00.000000000Z,LONG,21000.00,21000.00,0.70495,0.70461,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-3.40,-3.40,-7.1400,-12.30,-187.8450,1
2026-02-17T15:30:00.000000000Z,2026-02-17T15:30:00.000000000Z,LONG,21000.00,0.00,0.70375,0.70375,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-187.8450,0
2026-02-17T15:30:00.000000000Z,2026-02-17T16:12:00.000000000Z,LONG,21000.00,9450.00,0.70375,0.70568,TP1,TP1,19.30,8.68,18.2385,-1.80,-169.6065,1
2026-02-17T15:30:00.000000000Z,2026-02-17T16:12:00.000000000Z,LONG,21000.00,11550.00,0.70375,0.70618,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-1.80,-141.5400,1
2026-02-17T19:15:00.000000000Z,2026-02-17T19:15:00.000000000Z,SHORT,21000.00,0.00,0.70809,0.70809,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-141.5400,0
2026-02-17T19:15:00.000000000Z,2026-02-17T19:47:00.000000000Z,SHORT,21000.00,21000.00,0.70809,0.70854,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-4.50,-4.50,-9.4500,-5.10,-150.9900,1
2026-02-18T03:45:00.000000000Z,2026-02-18T03:45:00.000000000Z,LONG,21000.00,0.00,0.70697,0.70697,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-150.9900,0
2026-02-18T03:45:00.000000000Z,2026-02-18T04:17:00.000000000Z,LONG,21000.00,21000.00,0.70697,0.70690,EXIT,EXIT_INSPECT_MAX_HOLD_STOP,-0.70,-0.70,-1.4700,-2.90,-152.4600,1
