entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-03T22:00:00.000000000Z,2026-02-03T22:00:00.000000000Z,SHORT,21000.00,0.00,0.70196,0.70196,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,208.3200,0
2026-02-03T22:00:00.000000000Z,2026-02-04T00:00:00.000000000Z,SHORT,21000.00,21000.00,0.70196,0.70236,EXIT,FLIP,-4.00,-4.00,-8.4000,-3.20,199.9200,12
2026-02-04T00:00:00.000000000Z,2026-02-04T00:00:00.000000000Z,LONG,21000.00,0.00,0.70236,0.70236,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,199.9200,0
2026-02-04T00:00:00.000000000Z,2026-02-04T02:20:00.000000000Z,LONG,21000.00,21000.00,0.70236,0.70242,EXIT,FLIP,0.60,0.60,1.2600,-7.60,201.1800,14
2026-02-04T02:20:00.000000000Z,2026-02-04T02:20:00.000000000Z,SHORT,21000.00,0.00,0.70242,0.70242,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,201.1800,0
2026-02-04T02:20:00.000000000Z,2026-02-04T03:40:00.000000000Z,SHORT,21000.00,21000.00,0.70242,0.70221,EXIT,FLIP,2.10,2.10,4.4100,-2.20,205.5900,8
2026-02-04T03:40:00.000000000Z,2026-02-04T03:40:00.000000000Z,LONG,21000.00,0.00,0.70221,0.70221,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,205.5900,0
2026-02-04T03:40:00.000000000Z,2026-02-04T06:00:00.000000000Z,LONG,21000.00,21000.00,0.70221,0.70287,EXIT,FLIP,6.60,6.60,13.8600,-6.30,219.4500,14
2026-02-04T06:00:00.000000000Z,2026-02-04T06:00:00.000000000Z,SHORT,21000.00,0.00,0.70287,0.70287,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,219.4500,0
2026-02-04T06:00:00.000000000Z,2026-02-04T10:40:00.000000000Z,SHORT,21000.00,21000.00,0.70287,0.70204,EXIT,FLIP,8.30,8.30,17.4300,-14.40,236.8800,28
2026-02-04T10:40:00.000000000Z,2026-02-04T10:40:00.000000000Z,LONG,21000.00,0.00,0.70204,0.70204,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,236.8800,0
2026-02-04T10:40:00.000000000Z,2026-02-04T13:30:00.000000000Z,LONG,21000.00,21000.00,0.70204,0.70249,EXIT,FLIP,4.50,4.50,9.4500,-9.80,246.3300,17
2026-02-04T13:30:00.000000000Z,2026-02-04T13:30:00.000000000Z,SHORT,21000.00,0.00,0.70249,0.70249,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,246.3300,0
2026-02-04T13:30:00.000000000Z,2026-02-04T15:32:00.000000000Z,SHORT,21000.00,9450.00,0.70249,0.70056,TP1,TP1,19.30,8.68,18.2385,-11.10,264.5685,12
2026-02-04T13:30:00.000000000Z,2026-02-04T15:32:00.000000000Z,SHORT,21000.00,11550.00,0.70249,0.70006,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-11.10,292.6350,12
2026-02-04T17:00:00.000000000Z,2026-02-04T17:00:00.000000000Z,LONG,21000.00,0.00,0.69957,0.69957,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,292.6350,0
2026-02-04T17:00:00.000000000Z,2026-02-04T21:00:00.000000000Z,LONG,21000.00,21000.00,0.69957,0.69959,EXIT,FLIP,0.20,0.20,0.4200,-24.10,293.0550,24
2026-02-04T21:00:00.000000000Z,2026-02-04T21:00:00.000000000Z,SHORT,21000.00,0.00,0.69959,0.69959,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,293.0550,0
2026-02-04T21:00:00.000000000Z,2026-02-05T00:20:00.000000000Z,SHORT,21000.00,21000.00,0.69959,0.70001,EXIT,FLIP,-4.20,-4.20,-8.8200,-4.50,284.2350,20
2026-02-05T00:20:00.000000000Z,2026-02-05T00:20:00.000000000Z,LONG,21000.00,0.00,0.70001,0.70001,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,284.2350,0
2026-02-05T00:20:00.000000000Z,2026-02-05T01:20:00.000000000Z,LONG,21000.00,21000.00,0.70001,0.69979,EXIT,FLIP,-2.20,-2.20,-4.6200,-1.70,279.6150,6
2026-02-05T01:20:00.000000000Z,2026-02-05T01:20:00.000000000Z,SHORT,21000.00,0.00,0.69979,0.69979,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,279.6150,0
2026-02-05T01:20:00.000000000Z,2026-02-05T02:14:00.000000000Z,SHORT,21000.00,9450.00,0.69979,0.69786,TP1,TP1,19.30,8.68,18.2385,-4.70,297.8535,5
2026-02-05T01:20:00.000000000Z,2026-02-05T02:14:00.000000000Z,SHORT,21000.00,11550.00,0.69979,0.69736,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-4.70,325.9200,5
2026-02-05T03:10:00.000000000Z,2026-02-05T03:10:00.000000000Z,LONG,21000.00,0.00,0.69715,0.69715,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,325.9200,0
2026-02-05T03:10:00.000000000Z,2026-02-05T07:20:00.000000000Z,LONG,21000.00,21000.00,0.69715,0.69763,EXIT,FLIP,4.80,4.80,10.0800,-12.50,336.0000,25
2026-02-05T07:20:00.000000000Z,2026-02-05T07:20:00.000000000Z,SHORT,21000.00,0.00,0.69763,0.69763,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,336.0000,0
2026-02-05T07:20:00.000000000Z,2026-02-05T10:30:00.000000000Z,SHORT,21000.00,21000.00,0.69763,0.69740,EXIT,FLIP,2.30,2.30,4.8300,-14.50,340.8300,19
2026-02-05T10:30:00.000000000Z,2026-02-05T10:30:00.000000000Z,LONG,21000.00,0.00,0.69740,0.69740,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,340.8300,0
2026-02-05T10:30:00.000000000Z,2026-02-05T12:20:00.000000000Z,LONG,21000.00,21000.00,0.69740,0.69707,EXIT,FLIP,-3.30,-3.30,-6.9300,-4.30,333.9000,11
2026-02-05T12:20:00.000000000Z,2026-02-05T12:20:00.000000000Z,SHORT,21000.00,0.00,0.69707,0.69707,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,333.9000,0
2026-02-05T12:20:00.000000000Z,2026-02-05T13:30:00.000000000Z,SHORT,21000.00,21000.00,0.69707,0.69749,EXIT,FLIP,-4.20,-4.20,-8.8200,-6.90,325.0800,7
2026-02-05T13:30:00.000000000Z,2026-02-05T13:30:00.000000000Z,LONG,21000.00,0.00,0.69749,0.69749,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,325.0800,0
2026-02-05T13:30:00.000000000Z,2026-02-05T15:27:00.000000000Z,LONG,21000.00,21000.00,0.69749,0.69462,EXIT,SL,-28.70,-28.70,-60.2700,-27.30,264.8100,11
2026-02-05T16:20:00.000000000Z,2026-02-05T16:20:00.000000000Z,LONG,21000.00,0.00,0.69599,0.69599,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,264.8100,0
2026-02-05T16:20:00.000000000Z,2026-02-05T18:20:00.000000000Z,LONG,21000.00,21000.00,0.69599,0.69657,EXIT,FLIP,5.80,5.80,12.1800,-0.90,276.9900,12
2026-02-05T18:20:00.000000000Z,2026-02-05T18:20:00.000000000Z,SHORT,21000.00,0.00,0.69657,0.69657,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,276.9900,0
2026-02-05T18:20:00.000000000Z,2026-02-05T20:50:00.000000000Z,SHORT,21000.00,9450.00,0.69657,0.69464,TP1,TP1,19.30,8.68,18.2385,-5.10,295.2285,15
2026-02-05T18:20:00.000000000Z,2026-02-05T20:50:00.000000000Z,SHORT,21000.00,11550.00,0.69657,0.69414,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-5.10,323.2950,15
2026-02-06T00:30:00.000000000Z,2026-02-06T00:30:00.000000000Z,LONG,21000.00,0.00,0.69129,0.69129,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,323.2950,0
2026-02-06T00:30:00.000000000Z,2026-02-06T01:50:00.000000000Z,LONG,21000.00,9450.00,0.69129,0.69322,TP1,TP1,19.30,8.68,18.2385,-2.20,341.5335,8
2026-02-06T00:30:00.000000000Z,2026-02-06T01:50:00.000000000Z,LONG,21000.00,11550.00,0.69129,0.69372,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-2.20,369.6000,8
2026-02-06T03:00:00.000000000Z,2026-02-06T03:00:00.000000000Z,SHORT,21000.00,0.00,0.69371,0.69371,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,369.6000,0
2026-02-06T03:00:00.000000000Z,2026-02-06T08:20:00.000000000Z,SHORT,21000.00,21000.00,0.69371,0.69658,EXIT,SL,-28.70,-28.70,-60.2700,-28.70,309.3300,32
2026-02-06T08:40:00.000000000Z,2026-02-06T08:40:00.000000000Z,LONG,21000.00,0.00,0.69611,0.69611,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,309.3300,0
2026-02-06T08:40:00.000000000Z,2026-02-06T10:30:00.000000000Z,LONG,21000.00,21000.00,0.69611,0.69675,EXIT,FLIP,6.40,6.40,13.4400,-2.90,322.7700,11
2026-02-06T10:30:00.000000000Z,2026-02-06T10:30:00.000000000Z,SHORT,21000.00,0.00,0.69675,0.69675,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,322.7700,0
2026-02-06T10:30:00.000000000Z,2026-02-06T14:00:00.000000000Z,SHORT,21000.00,21000.00,0.69675,0.69946,EXIT,FLIP,-27.10,-27.10,-56.9100,-26.80,265.8600,21
2026-02-06T14:00:00.000000000Z,2026-02-06T14:00:00.000000000Z,LONG,21000.00,0.00,0.69946,0.69946,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,265.8600,0
2026-02-06T14:00:00.000000000Z,2026-02-06T16:13:00.000000000Z,LONG,21000.00,9450.00,0.69946,0.70139,TP1,TP1,19.30,8.68,18.2385,-4.10,284.0985,13
2026-02-06T14:00:00.000000000Z,2026-02-06T16:13:00.000000000Z,LONG,21000.00,11550.00,0.69946,0.70189,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-4.10,312.1650,13
2026-02-06T17:10:00.000000000Z,2026-02-06T17:10:00.000000000Z,LONG,21000.00,0.00,0.70191,0.70191,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,312.1650,0
2026-02-06T17:10:00.000000000Z,2026-02-06T18:30:00.000000000Z,LONG,21000.00,21000.00,0.70191,0.70197,EXIT,FLIP,0.60,0.60,1.2600,-4.10,313.4250,8
2026-02-06T18:30:00.000000000Z,2026-02-06T18:30:00.000000000Z,SHORT,21000.00,0.00,0.70197,0.70197,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,313.4250,0
2026-02-06T18:30:00.000000000Z,2026-02-06T19:50:00.000000000Z,SHORT,21000.00,21000.00,0.70197,0.70187,EXIT,FLIP,1.00,1.00,2.1000,-2.90,315.5250,8
2026-02-06T19:50:00.000000000Z,2026-02-06T19:50:00.000000000Z,LONG,21000.00,0.00,0.70187,0.70187,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,315.5250,0
2026-02-06T19:50:00.000000000Z,2026-02-09T00:20:00.000000000Z,LONG,21000.00,21000.00,0.70187,0.70280,EXIT,FLIP,9.30,9.30,19.5300,-8.60,335.0550,27
2026-02-09T00:20:00.000000000Z,2026-02-09T00:20:00.000000000Z,SHORT,21000.00,0.00,0.70280,0.70280,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,335.0550,0
2026-02-09T00:20:00.000000000Z,2026-02-09T02:20:00.000000000Z,SHORT,21000.00,21000.00,0.70280,0.70257,EXIT,FLIP,2.30,2.30,4.8300,-7.20,339.8850,12
2026-02-09T02:20:00.000000000Z,2026-02-09T02:20:00.000000000Z,LONG,21000.00,0.00,0.70257,0.70257,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,339.8850,0
2026-02-09T02:20:00.000000000Z,2026-02-09T04:00:00.000000000Z,LONG,21000.00,21000.00,0.70257,0.70211,EXIT,FLIP,-4.60,-4.60,-9.6600,-4.60,330.2250,10
2026-02-09T04:00:00.000000000Z,2026-02-09T04:00:00.000000000Z,SHORT,21000.00,0.00,0.70211,0.70211,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,330.2250,0
2026-02-09T04:00:00.000000000Z,2026-02-09T12:50:00.000000000Z,SHORT,21000.00,21000.00,0.70211,0.70498,EXIT,SL,-28.70,-28.70,-60.2700,-27.50,269.9550,53
2026-02-09T15:20:00.000000000Z,2026-02-09T15:20:00.000000000Z,SHORT,21000.00,0.00,0.70757,0.70757,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,269.9550,0
2026-02-09T15:20:00.000000000Z,2026-02-09T17:40:00.000000000Z,SHORT,21000.00,21000.00,0.70757,0.70870,EXIT,FLIP,-11.30,-11.30,-23.7300,-16.80,246.2250,14
2026-02-09T17:40:00.000000000Z,2026-02-09T17:40:00.000000000Z,LONG,21000.00,0.00,0.70870,0.70870,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,246.2250,0
2026-02-09T17:40:00.000000000Z,2026-02-09T20:20:00.000000000Z,LONG,21000.00,21000.00,0.70870,0.70931,EXIT,FLIP,6.10,6.10,12.8100,-4.40,259.0350,16
2026-02-09T20:20:00.000000000Z,2026-02-09T20:20:00.000000000Z,SHORT,21000.00,0.00,0.70931,0.70931,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,259.0350,0
2026-02-09T20:20:00.000000000Z,2026-02-09T21:40:00.000000000Z,SHORT,21000.00,21000.00,0.70931,0.70935,EXIT,FLIP,-0.40,-0.40,-0.8400,-2.30,258.1950,8
2026-02-09T21:40:00.000000000Z,2026-02-09T21:40:00.000000000Z,LONG,21000.00,0.00,0.70935,0.70935,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,258.1950,0
2026-02-09T21:40:00.000000000Z,2026-02-10T02:40:00.000000000Z,LONG,21000.00,21000.00,0.70935,0.70837,EXIT,FLIP,-9.80,-9.80,-20.5800,-17.50,237.6150,30
2026-02-10T02:40:00.000000000Z,2026-02-10T02:40:00.000000000Z,SHORT,21000.00,0.00,0.70837,0.70837,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,237.6150,0
2026-02-10T02:40:00.000000000Z,2026-02-10T05:40:00.000000000Z,SHORT,21000.00,21000.00,0.70837,0.70761,EXIT,FLIP,7.60,7.60,15.9600,-6.30,253.5750,18
2026-02-10T05:40:00.000000000Z,2026-02-10T05:40:00.000000000Z,LONG,21000.00,0.00,0.70761,0.70761,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,253.5750,0
2026-02-10T05:40:00.000000000Z,2026-02-10T09:50:00.000000000Z,LONG,21000.00,21000.00,0.70761,0.70757,EXIT,FLIP,-0.40,-0.40,-0.8400,-11.50,252.7350,25
2026-02-10T09:50:00.000000000Z,2026-02-10T09:50:00.000000000Z,SHORT,21000.00,0.00,0.70757,0.70757,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,252.7350,0
2026-02-10T09:50:00.000000000Z,2026-02-10T12:30:00.000000000Z,SHORT,21000.00,21000.00,0.70757,0.70753,EXIT,FLIP,0.40,0.40,0.8400,-1.90,253.5750,16
2026-02-10T12:30:00.000000000Z,2026-02-10T12:30:00.000000000Z,LONG,21000.00,0.00,0.70753,0.70753,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,253.5750,0
2026-02-10T12:30:00.000000000Z,2026-02-10T14:50:00.000000000Z,LONG,21000.00,21000.00,0.70753,0.70693,EXIT,FLIP,-6.00,-6.00,-12.6000,-10.50,240.9750,14
2026-02-10T14:50:00.000000000Z,2026-02-10T14:50:00.000000000Z,SHORT,21000.00,0.00,0.70693,0.70693,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,240.9750,0
2026-02-10T14:50:00.000000000Z,2026-02-10T19:00:00.000000000Z,SHORT,21000.00,21000.00,0.70693,0.70718,EXIT,FLIP,-2.50,-2.50,-5.2500,-19.30,235.7250,25
2026-02-10T19:00:00.000000000Z,2026-02-10T19:00:00.000000000Z,LONG,21000.00,0.00,0.70718,0.70718,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,235.7250,0
2026-02-10T19:00:00.000000000Z,2026-02-10T20:50:00.000000000Z,LONG,21000.00,21000.00,0.70718,0.70777,EXIT,FLIP,5.90,5.90,12.3900,-2.80,248.1150,11
2026-02-10T20:50:00.000000000Z,2026-02-10T20:50:00.000000000Z,SHORT,21000.00,0.00,0.70777,0.70777,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,248.1150,0
2026-02-10T20:50:00.000000000Z,2026-02-11T02:17:00.000000000Z,SHORT,21000.00,21000.00,0.70777,0.71064,EXIT,SL,-28.70,-28.70,-60.2700,-27.90,187.8450,32
2026-02-11T03:10:00.000000000Z,2026-02-11T03:10:00.000000000Z,SHORT,21000.00,0.00,0.71146,0.71146,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,187.8450,0
2026-02-11T03:10:00.000000000Z,2026-02-11T06:00:00.000000000Z,SHORT,21000.00,21000.00,0.71146,0.71165,EXIT,FLIP,-1.90,-1.90,-3.9900,-13.50,183.8550,17
2026-02-11T06:00:00.000000000Z,2026-02-11T06:00:00.000000000Z,LONG,21000.00,0.00,0.71165,0.71165,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,183.8550,0
2026-02-11T06:00:00.000000000Z,2026-02-11T10:10:00.000000000Z,LONG,21000.00,21000.00,0.71165,0.71099,EXIT,FLIP,-6.60,-6.60,-13.8600,-17.90,169.9950,25
2026-02-11T10:10:00.000000000Z,2026-02-11T10:10:00.000000000Z,SHORT,21000.00,0.00,0.71099,0.71099,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,169.9950,0
2026-02-11T10:10:00.000000000Z,2026-02-11T13:00:00.000000000Z,SHORT,21000.00,21000.00,0.71099,0.71119,EXIT,FLIP,-2.00,-2.00,-4.2000,-14.10,165.7950,17
2026-02-11T13:00:00.000000000Z,2026-02-11T13:00:00.000000000Z,LONG,21000.00,0.00,0.71119,0.71119,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,165.7950,0
2026-02-11T13:00:00.000000000Z,2026-02-11T13:30:00.000000000Z,LONG,21000.00,21000.00,0.71119,0.70832,EXIT,SL,-28.70,-28.70,-60.2700,-40.10,105.5250,3
2026-02-11T13:50:00.000000000Z,2026-02-11T13:50:00.000000000Z,LONG,21000.00,0.00,0.71194,0.71194,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,105.5250,0
2026-02-11T13:50:00.000000000Z,2026-02-11T15:20:00.000000000Z,LONG,21000.00,21000.00,0.71194,0.71053,EXIT,FLIP,-14.10,-14.10,-29.6100,-15.30,75.9150,9
2026-02-11T15:20:00.000000000Z,2026-02-11T15:20:00.000000000Z,SHORT,21000.00,0.00,0.71053,0.71053,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,75.9150,0
2026-02-11T15:20:00.000000000Z,2026-02-11T16:20:00.000000000Z,SHORT,21000.00,21000.00,0.71053,0.71147,EXIT,FLIP,-9.40,-9.40,-19.7400,-9.50,56.1750,6
2026-02-11T16:20:00.000000000Z,2026-02-11T16:20:00.000000000Z,LONG,21000.00,0.00,0.71147,0.71147,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,56.1750,0
2026-02-11T16:20:00.000000000Z,2026-02-11T17:16:00.000000000Z,LONG,21000.00,9450.00,0.71147,0.71340,TP1,TP1,19.30,8.68,18.2385,-1.50,74.4135,5
2026-02-11T16:20:00.000000000Z,2026-02-11T17:16:00.000000000Z,LONG,21000.00,11550.00,0.71147,0.71390,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-1.50,102.4800,5
2026-02-11T18:10:00.000000000Z,2026-02-11T18:10:00.000000000Z,SHORT,21000.00,0.00,0.71322,0.71322,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,102.4800,0
2026-02-11T18:10:00.000000000Z,2026-02-11T21:40:00.000000000Z,SHORT,21000.00,21000.00,0.71322,0.71261,EXIT,FLIP,6.10,6.10,12.8100,-6.70,115.2900,21
2026-02-11T21:40:00.000000000Z,2026-02-11T21:40:00.000000000Z,LONG,21000.00,0.00,0.71261,0.71261,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,115.2900,0
2026-02-11T21:40:00.000000000Z,2026-02-12T01:43:00.000000000Z,LONG,21000.00,9450.00,0.71261,0.71454,TP1,TP1,19.30,8.68,18.2385,-6.90,133.5285,24
2026-02-11T21:40:00.000000000Z,2026-02-12T01:43:00.000000000Z,LONG,21000.00,11550.00,0.71261,0.71504,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-6.90,161.5950,24
2026-02-12T02:20:00.000000000Z,2026-02-12T02:20:00.000000000Z,SHORT,21000.00,0.00,0.71358,0.71358,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,161.5950,0
2026-02-12T02:20:00.000000000Z,2026-02-12T04:48:00.000000000Z,SHORT,21000.00,9450.00,0.71358,0.71165,TP1,TP1,19.30,8.68,18.2385,-4.80,179.8335,14
2026-02-12T02:20:00.000000000Z,2026-02-12T04:48:00.000000000Z,SHORT,21000.00,11550.00,0.71358,0.71115,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-4.80,207.9000,14
2026-02-12T11:10:00.000000000Z,2026-02-12T11:10:00.000000000Z,SHORT,21000.00,0.00,0.71223,0.71223,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,207.9000,0
2026-02-12T11:10:00.000000000Z,2026-02-12T12:00:00.000000000Z,SHORT,21000.00,21000.00,0.71223,0.71296,EXIT,FLIP,-7.30,-7.30,-15.3300,-7.60,192.5700,5
2026-02-12T12:00:00.000000000Z,2026-02-12T12:00:00.000000000Z,LONG,21000.00,0.00,0.71296,0.71296,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,192.5700,0
2026-02-12T12:00:00.000000000Z,2026-02-12T12:40:00.000000000Z,LONG,21000.00,21000.00,0.71296,0.71263,EXIT,FLIP,-3.30,-3.30,-6.9300,-3.20,185.6400,4
2026-02-12T12:40:00.000000000Z,2026-02-12T12:40:00.000000000Z,SHORT,21000.00,0.00,0.71263,0.71263,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,185.6400,0
2026-02-12T12:40:00.000000000Z,2026-02-12T16:14:00.000000000Z,SHORT,21000.00,9450.00,0.71263,0.71070,TP1,TP1,19.30,8.68,18.2385,-18.60,203.8785,21
2026-02-12T12:40:00.000000000Z,2026-02-12T16:14:00.000000000Z,SHORT,21000.00,11550.00,0.71263,0.71020,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-18.60,231.9450,21
2026-02-12T18:40:00.000000000Z,2026-02-12T18:40:00.000000000Z,LONG,21000.00,0.00,0.70884,0.70884,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,231.9450,0
2026-02-12T18:40:00.000000000Z,2026-02-12T20:20:00.000000000Z,LONG,21000.00,21000.00,0.70884,0.70911,EXIT,FLIP,2.70,2.70,5.6700,-2.10,237.6150,10
2026-02-12T20:20:00.000000000Z,2026-02-12T20:20:00.000000000Z,SHORT,21000.00,0.00,0.70911,0.70911,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,237.6150,0
2026-02-12T20:20:00.000000000Z,2026-02-13T05:44:00.000000000Z,SHORT,21000.00,9450.00,0.70911,0.70718,TP1,TP1,19.30,8.68,18.2385,-6.30,255.8535,56
2026-02-12T20:20:00.000000000Z,2026-02-13T05:44:00.000000000Z,SHORT,21000.00,11550.00,0.70911,0.70668,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-6.30,283.9200,56
2026-02-13T10:00:00.000000000Z,2026-02-13T10:00:00.000000000Z,SHORT,21000.00,0.00,0.70713,0.70713,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,283.9200,0
2026-02-13T10:00:00.000000000Z,2026-02-13T11:30:00.000000000Z,SHORT,21000.00,9450.00,0.70713,0.70520,TP1,TP1,19.30,8.68,18.2385,-1.80,302.1585,9
2026-02-13T10:00:00.000000000Z,2026-02-13T11:30:00.000000000Z,SHORT,21000.00,11550.00,0.70713,0.70470,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-1.80,330.2250,9
2026-02-13T12:40:00.000000000Z,2026-02-13T12:40:00.000000000Z,LONG,21000.00,0.00,0.70541,0.70541,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,330.2250,0
2026-02-13T12:40:00.000000000Z,2026-02-13T13:30:00.000000000Z,LONG,21000.00,9450.00,0.70541,0.70734,TP1,TP1,19.30,8.68,18.2385,-7.50,348.4635,5
2026-02-13T12:40:00.000000000Z,2026-02-13T13:30:00.000000000Z,LONG,21000.00,11550.00,0.70541,0.70784,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-7.50,376.5300,5
2026-02-13T14:40:00.000000000Z,2026-02-13T14:40:00.000000000Z,SHORT,21000.00,0.00,0.70603,0.70603,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,376.5300,0
2026-02-13T14:40:00.000000000Z,2026-02-16T04:03:00.000000000Z,SHORT,21000.00,21000.00,0.70603,0.70890,EXIT,SL,-28.70,-28.70,-60.2700,-27.60,316.2600,80
2026-02-16T05:30:00.000000000Z,2026-02-16T05:30:00.000000000Z,LONG,21000.00,0.00,0.70892,0.70892,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,316.2600,0
2026-02-16T05:30:00.000000000Z,2026-02-16T07:10:00.000000000Z,LONG,21000.00,21000.00,0.70892,0.70861,EXIT,FLIP,-3.10,-3.10,-6.5100,-4.70,309.7500,10
2026-02-16T07:10:00.000000000Z,2026-02-16T07:10:00.000000000Z,SHORT,21000.00,0.00,0.70861,0.70861,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,309.7500,0
2026-02-16T07:10:00.000000000Z,2026-02-16T08:10:00.000000000Z,SHORT,21000.00,21000.00,0.70861,0.70917,EXIT,FLIP,-5.60,-5.60,-11.7600,-9.00,297.9900,6
2026-02-16T08:10:00.000000000Z,2026-02-16T08:10:00.000000000Z,LONG,21000.00,0.00,0.70917,0.70917,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,297.9900,0
2026-02-16T08:10:00.000000000Z,2026-02-16T13:20:00.000000000Z,LONG,21000.00,21000.00,0.70917,0.70817,EXIT,FLIP,-10.00,-10.00,-21.0000,-14.50,276.9900,31
2026-02-16T13:20:00.000000000Z,2026-02-16T13:20:00.000000000Z,SHORT,21000.00,0.00,0.70817,0.70817,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,276.9900,0
2026-02-16T13:20:00.000000000Z,2026-02-16T14:10:00.000000000Z,SHORT,21000.00,21000.00,0.70817,0.70873,EXIT,FLIP,-5.60,-5.60,-11.7600,-5.70,265.2300,5
2026-02-16T14:10:00.000000000Z,2026-02-16T14:10:00.000000000Z,LONG,21000.00,0.00,0.70873,0.70873,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,265.2300,0
2026-02-16T14:10:00.000000000Z,2026-02-16T19:00:00.000000000Z,LONG,21000.00,21000.00,0.70873,0.70724,EXIT,FLIP,-14.90,-14.90,-31.2900,-20.10,233.9400,29
2026-02-16T19:00:00.000000000Z,2026-02-16T19:00:00.000000000Z,SHORT,21000.00,0.00,0.70724,0.70724,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,233.9400,0
