entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2025-10-09T12:00:00.000000000Z,2025-10-09T14:02:00.000000000Z,SHORT,7000.00,2450.00,0.65964,0.65771,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-16.00,-301.2100,7
2025-10-09T21:15:00.000000000Z,2025-10-09T21:15:00.000000000Z,SHORT,7000.00,0.00,0.65533,0.65533,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-301.2100,0
2025-10-09T21:15:00.000000000Z,2025-10-10T08:00:00.000000000Z,SHORT,7000.00,7000.00,0.65533,0.65617,EXIT,FLIP,-8.40,-8.40,-5.8800,-19.70,-307.0900,43
2025-10-10T08:00:00.000000000Z,2025-10-10T08:00:00.000000000Z,LONG,7000.00,0.00,0.65617,0.65617,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-307.0900,0
2025-10-10T08:00:00.000000000Z,2025-10-10T11:45:00.000000000Z,LONG,7000.00,7000.00,0.65617,0.65513,EXIT,FLIP,-10.40,-10.40,-7.2800,-11.90,-314.3700,15
2025-10-10T11:45:00.000000000Z,2025-10-10T11:45:00.000000000Z,SHORT,7000.00,0.00,0.65513,0.65513,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-314.3700,0
2025-10-10T11:45:00.000000000Z,2025-10-10T15:01:00.000000000Z,SHORT,7000.00,4550.00,0.65513,0.65320,TP1,TP1,19.30,12.54,8.7815,-8.10,-305.5885,12
2025-10-10T11:45:00.000000000Z,2025-10-10T15:01:00.000000000Z,SHORT,7000.00,2450.00,0.65513,0.65320,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-8.10,-300.8600,12
2025-10-10T20:30:00.000000000Z,2025-10-10T20:30:00.000000000Z,SHORT,7000.00,0.00,0.64827,0.64827,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-300.8600,0
2025-10-10T20:30:00.000000000Z,2025-10-12T21:15:00.000000000Z,SHORT,7000.00,7000.00,0.64827,0.65114,EXIT,SL,-28.70,-28.70,-20.0900,-27.40,-320.9500,2
2025-10-12T22:00:00.000000000Z,2025-10-12T22:00:00.000000000Z,LONG,7000.00,0.00,0.65020,0.65020,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-320.9500,0
2025-10-12T22:00:00.000000000Z,2025-10-13T01:22:00.000000000Z,LONG,7000.00,4550.00,0.65020,0.65213,TP1,TP1,19.30,12.54,8.7815,-10.80,-312.1685,12
2025-10-12T22:00:00.000000000Z,2025-10-13T01:22:00.000000000Z,LONG,7000.00,2450.00,0.65020,0.65213,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-10.80,-307.4400,12
2025-10-13T02:15:00.000000000Z,2025-10-13T02:15:00.000000000Z,SHORT,7000.00,0.00,0.65253,0.65253,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-307.4400,0
2025-10-13T02:15:00.000000000Z,2025-10-13T07:15:00.000000000Z,SHORT,7000.00,7000.00,0.65253,0.65231,EXIT,FLIP,2.20,2.20,1.5400,-4.00,-305.9000,20
2025-10-13T07:15:00.000000000Z,2025-10-13T07:15:00.000000000Z,LONG,7000.00,0.00,0.65231,0.65231,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-305.9000,0
2025-10-13T07:15:00.000000000Z,2025-10-13T10:45:00.000000000Z,LONG,7000.00,7000.00,0.65231,0.65199,EXIT,FLIP,-3.20,-3.20,-2.2400,-8.30,-308.1400,14
2025-10-13T10:45:00.000000000Z,2025-10-13T10:45:00.000000000Z,SHORT,7000.00,0.00,0.65199,0.65199,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-308.1400,0
2025-10-13T10:45:00.000000000Z,2025-10-13T13:00:00.000000000Z,SHORT,7000.00,7000.00,0.65199,0.65132,EXIT,FLIP,6.70,6.70,4.6900,-4.50,-303.4500,9
2025-10-13T13:00:00.000000000Z,2025-10-13T13:00:00.000000000Z,LONG,7000.00,0.00,0.65132,0.65132,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-303.4500,0
2025-10-13T13:00:00.000000000Z,2025-10-13T23:00:00.000000000Z,LONG,7000.00,7000.00,0.65132,0.65147,EXIT,FLIP,1.50,1.50,1.0500,-8.20,-302.4000,40
2025-10-13T23:00:00.000000000Z,2025-10-13T23:00:00.000000000Z,SHORT,7000.00,0.00,0.65147,0.65147,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-302.4000,0
2025-10-13T23:00:00.000000000Z,2025-10-14T03:35:00.000000000Z,SHORT,7000.00,4550.00,0.65147,0.64954,TP1,TP1,19.30,12.54,8.7815,-6.60,-293.6185,17
2025-10-13T23:00:00.000000000Z,2025-10-14T03:35:00.000000000Z,SHORT,7000.00,2450.00,0.65147,0.64954,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-6.60,-288.8900,17
2025-10-14T06:00:00.000000000Z,2025-10-14T06:00:00.000000000Z,LONG,7000.00,0.00,0.64736,0.64736,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-288.8900,0
2025-10-14T06:00:00.000000000Z,2025-10-14T10:06:00.000000000Z,LONG,7000.00,7000.00,0.64736,0.64449,EXIT,SL,-28.70,-28.70,-20.0900,-27.30,-308.9800,15
2025-10-14T11:15:00.000000000Z,2025-10-14T11:15:00.000000000Z,LONG,7000.00,0.00,0.64545,0.64545,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-308.9800,0
2025-10-14T11:15:00.000000000Z,2025-10-14T14:25:00.000000000Z,LONG,7000.00,4550.00,0.64545,0.64738,TP1,TP1,19.30,12.54,8.7815,-12.10,-300.1985,11
2025-10-14T11:15:00.000000000Z,2025-10-14T14:25:00.000000000Z,LONG,7000.00,2450.00,0.64545,0.64738,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-12.10,-295.4700,11
2025-10-14T20:45:00.000000000Z,2025-10-14T20:45:00.000000000Z,LONG,7000.00,0.00,0.64871,0.64871,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-295.4700,0
2025-10-14T20:45:00.000000000Z,2025-10-15T00:00:00.000000000Z,LONG,7000.00,7000.00,0.64871,0.64879,EXIT,FLIP,0.80,0.80,0.5600,-4.20,-294.9100,13
2025-10-15T00:00:00.000000000Z,2025-10-15T00:00:00.000000000Z,SHORT,7000.00,0.00,0.64879,0.64879,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-294.9100,0
2025-10-15T00:00:00.000000000Z,2025-10-15T03:30:00.000000000Z,SHORT,7000.00,7000.00,0.64879,0.65166,EXIT,SL,-28.70,-28.70,-20.0900,-27.30,-315.0000,13
2025-10-15T05:30:00.000000000Z,2025-10-15T05:30:00.000000000Z,SHORT,7000.00,0.00,0.65143,0.65143,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-315.0000,0
2025-10-15T05:30:00.000000000Z,2025-10-15T09:45:00.000000000Z,SHORT,7000.00,7000.00,0.65143,0.65219,EXIT,FLIP,-7.60,-7.60,-5.3200,-9.00,-320.3200,17
2025-10-15T09:45:00.000000000Z,2025-10-15T09:45:00.000000000Z,LONG,7000.00,0.00,0.65219,0.65219,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-320.3200,0
2025-10-15T09:45:00.000000000Z,2025-10-15T16:30:00.000000000Z,LONG,7000.00,7000.00,0.65219,0.65119,EXIT,FLIP,-10.00,-10.00,-7.0000,-18.10,-327.3200,27
2025-10-15T16:30:00.000000000Z,2025-10-15T16:30:00.000000000Z,SHORT,7000.00,0.00,0.65119,0.65119,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-327.3200,0
2025-10-15T16:30:00.000000000Z,2025-10-15T17:15:00.000000000Z,SHORT,7000.00,4550.00,0.65119,0.64926,TP1,TP1,19.30,12.54,8.7815,-2.50,-318.5385,2
2025-10-15T16:30:00.000000000Z,2025-10-15T17:15:00.000000000Z,SHORT,7000.00,2450.00,0.65119,0.64926,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-2.50,-313.8100,2
2025-10-15T21:30:00.000000000Z,2025-10-15T21:30:00.000000000Z,SHORT,7000.00,0.00,0.65084,0.65084,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-313.8100,0
2025-10-15T21:30:00.000000000Z,2025-10-16T00:15:00.000000000Z,SHORT,7000.00,7000.00,0.65084,0.65159,EXIT,FLIP,-7.50,-7.50,-5.2500,-7.50,-319.0600,11
2025-10-16T00:15:00.000000000Z,2025-10-16T00:15:00.000000000Z,LONG,7000.00,0.00,0.65159,0.65159,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-319.0600,0
2025-10-16T00:15:00.000000000Z,2025-10-16T00:30:00.000000000Z,LONG,7000.00,7000.00,0.65159,0.64872,EXIT,SL,-28.70,-28.70,-20.0900,-31.10,-339.1500,0
2025-10-16T01:15:00.000000000Z,2025-10-16T01:15:00.000000000Z,SHORT,7000.00,0.00,0.64945,0.64945,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-339.1500,0
2025-10-16T01:15:00.000000000Z,2025-10-16T04:00:00.000000000Z,SHORT,7000.00,7000.00,0.64945,0.64923,EXIT,FLIP,2.20,2.20,1.5400,-9.30,-337.6100,11
2025-10-16T04:00:00.000000000Z,2025-10-16T04:00:00.000000000Z,LONG,7000.00,0.00,0.64923,0.64923,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-337.6100,0
2025-10-16T04:00:00.000000000Z,2025-10-16T08:17:00.000000000Z,LONG,7000.00,4550.00,0.64923,0.65116,TP1,TP1,19.30,12.54,8.7815,-5.10,-328.8285,16
2025-10-16T04:00:00.000000000Z,2025-10-16T08:17:00.000000000Z,LONG,7000.00,2450.00,0.64923,0.65116,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-5.10,-324.1000,16
2025-10-16T08:45:00.000000000Z,2025-10-16T08:45:00.000000000Z,SHORT,7000.00,0.00,0.65059,0.65059,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-324.1000,0
2025-10-16T08:45:00.000000000Z,2025-10-16T16:30:00.000000000Z,SHORT,7000.00,4550.00,0.65059,0.64866,TP1,TP1,19.30,12.54,8.7815,-5.00,-315.3185,30
2025-10-16T08:45:00.000000000Z,2025-10-16T16:30:00.000000000Z,SHORT,7000.00,2450.00,0.65059,0.64866,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-5.00,-310.5900,30
2025-10-16T19:30:00.000000000Z,2025-10-16T19:30:00.000000000Z,LONG,7000.00,0.00,0.64823,0.64823,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-310.5900,0
2025-10-16T19:30:00.000000000Z,2025-10-16T22:45:00.000000000Z,LONG,7000.00,7000.00,0.64823,0.64849,EXIT,FLIP,2.60,2.60,1.8200,-2.90,-308.7700,13
2025-10-16T22:45:00.000000000Z,2025-10-16T22:45:00.000000000Z,SHORT,7000.00,0.00,0.64849,0.64849,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-308.7700,0
2025-10-16T22:45:00.000000000Z,2025-10-17T03:43:00.000000000Z,SHORT,7000.00,4550.00,0.64849,0.64656,TP1,TP1,19.30,12.54,8.7815,-7.20,-299.9885,18
2025-10-16T22:45:00.000000000Z,2025-10-17T03:43:00.000000000Z,SHORT,7000.00,2450.00,0.64849,0.64656,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-7.20,-295.2600,18
2025-10-17T04:00:00.000000000Z,2025-10-17T04:00:00.000000000Z,LONG,7000.00,0.00,0.64702,0.64702,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-295.2600,0
2025-10-17T04:00:00.000000000Z,2025-10-17T06:45:00.000000000Z,LONG,7000.00,7000.00,0.64702,0.64676,EXIT,FLIP,-2.60,-2.60,-1.8200,-2.80,-297.0800,11
2025-10-17T06:45:00.000000000Z,2025-10-17T06:45:00.000000000Z,SHORT,7000.00,0.00,0.64676,0.64676,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-297.0800,0
2025-10-17T06:45:00.000000000Z,2025-10-17T07:20:00.000000000Z,SHORT,7000.00,4550.00,0.64676,0.64483,TP1,TP1,19.30,12.54,8.7815,-0.40,-288.2985,1
2025-10-17T06:45:00.000000000Z,2025-10-17T07:20:00.000000000Z,SHORT,7000.00,2450.00,0.64676,0.64483,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-0.40,-283.5700,1
2025-10-17T08:45:00.000000000Z,2025-10-17T08:45:00.000000000Z,LONG,7000.00,0.00,0.64602,0.64602,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-283.5700,0
2025-10-17T08:45:00.000000000Z,2025-10-17T11:09:00.000000000Z,LONG,7000.00,4550.00,0.64602,0.64795,TP1,TP1,19.30,12.54,8.7815,-2.00,-274.7885,8
2025-10-17T08:45:00.000000000Z,2025-10-17T11:09:00.000000000Z,LONG,7000.00,2450.00,0.64602,0.64795,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-2.00,-270.0600,8
2025-10-17T12:15:00.000000000Z,2025-10-17T12:15:00.000000000Z,SHORT,7000.00,0.00,0.64745,0.64745,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-270.0600,0
2025-10-17T12:15:00.000000000Z,2025-10-17T14:45:00.000000000Z,SHORT,7000.00,7000.00,0.64745,0.64852,EXIT,FLIP,-10.70,-10.70,-7.4900,-11.90,-277.5500,10
2025-10-17T14:45:00.000000000Z,2025-10-17T14:45:00.000000000Z,LONG,7000.00,0.00,0.64852,0.64852,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-277.5500,0
2025-10-17T14:45:00.000000000Z,2025-10-17T20:00:00.000000000Z,LONG,7000.00,7000.00,0.64852,0.64969,EXIT,FLIP,11.70,11.70,8.1900,-11.80,-269.3600,21
2025-10-17T20:00:00.000000000Z,2025-10-17T20:00:00.000000000Z,SHORT,7000.00,0.00,0.64969,0.64969,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-269.3600,0
2025-10-17T20:00:00.000000000Z,2025-10-20T05:00:00.000000000Z,SHORT,7000.00,7000.00,0.64969,0.65038,EXIT,FLIP,-6.90,-6.90,-4.8300,-18.10,-274.1900,36
2025-10-20T05:00:00.000000000Z,2025-10-20T05:00:00.000000000Z,LONG,7000.00,0.00,0.65038,0.65038,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-274.1900,0
2025-10-20T05:00:00.000000000Z,2025-10-20T09:30:00.000000000Z,LONG,7000.00,7000.00,0.65038,0.64941,EXIT,FLIP,-9.70,-9.70,-6.7900,-12.20,-280.9800,18
2025-10-20T09:30:00.000000000Z,2025-10-20T09:30:00.000000000Z,SHORT,7000.00,0.00,0.64941,0.64941,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-280.9800,0
2025-10-20T09:30:00.000000000Z,2025-10-20T11:45:00.000000000Z,SHORT,7000.00,7000.00,0.64941,0.64912,EXIT,FLIP,2.90,2.90,2.0300,-1.50,-278.9500,9
2025-10-20T11:45:00.000000000Z,2025-10-20T11:45:00.000000000Z,LONG,7000.00,0.00,0.64912,0.64912,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-278.9500,0
2025-10-20T11:45:00.000000000Z,2025-10-20T15:11:00.000000000Z,LONG,7000.00,4550.00,0.64912,0.65105,TP1,TP1,19.30,12.54,8.7815,-3.90,-270.1685,12
2025-10-20T11:45:00.000000000Z,2025-10-20T15:11:00.000000000Z,LONG,7000.00,2450.00,0.64912,0.65105,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-3.90,-265.4400,12
2025-10-20T20:15:00.000000000Z,2025-10-20T20:15:00.000000000Z,LONG,7000.00,0.00,0.65148,0.65148,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-265.4400,0
2025-10-20T20:15:00.000000000Z,2025-10-20T23:30:00.000000000Z,LONG,7000.00,7000.00,0.65148,0.65147,EXIT,FLIP,-0.10,-0.10,-0.0700,-2.40,-265.5100,13
2025-10-20T23:30:00.000000000Z,2025-10-20T23:30:00.000000000Z,SHORT,7000.00,0.00,0.65147,0.65147,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-265.5100,0
2025-10-20T23:30:00.000000000Z,2025-10-21T05:46:00.000000000Z,SHORT,7000.00,4550.00,0.65147,0.64954,TP1,TP1,19.30,12.54,8.7815,-10.40,-256.7285,24
2025-10-20T23:30:00.000000000Z,2025-10-21T05:46:00.000000000Z,SHORT,7000.00,2450.00,0.65147,0.64954,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-10.40,-252.0000,24
2025-10-21T06:30:00.000000000Z,2025-10-21T06:30:00.000000000Z,LONG,7000.00,0.00,0.64939,0.64939,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-252.0000,0
2025-10-21T06:30:00.000000000Z,2025-10-21T12:00:00.000000000Z,LONG,7000.00,7000.00,0.64939,0.64898,EXIT,FLIP,-4.10,-4.10,-2.8700,-17.60,-254.8700,22
2025-10-21T12:00:00.000000000Z,2025-10-21T12:00:00.000000000Z,SHORT,7000.00,0.00,0.64898,0.64898,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-254.8700,0
2025-10-21T12:00:00.000000000Z,2025-10-21T14:45:00.000000000Z,SHORT,7000.00,7000.00,0.64898,0.64914,EXIT,FLIP,-1.60,-1.60,-1.1200,-6.00,-255.9900,11
2025-10-21T14:45:00.000000000Z,2025-10-21T14:45:00.000000000Z,LONG,7000.00,0.00,0.64914,0.64914,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-255.9900,0
2025-10-21T14:45:00.000000000Z,2025-10-21T16:45:00.000000000Z,LONG,7000.00,7000.00,0.64914,0.64909,EXIT,FLIP,-0.50,-0.50,-0.3500,-1.50,-256.3400,8
2025-10-21T16:45:00.000000000Z,2025-10-21T16:45:00.000000000Z,SHORT,7000.00,0.00,0.64909,0.64909,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-256.3400,0
2025-10-21T16:45:00.000000000Z,2025-10-21T21:00:00.000000000Z,SHORT,7000.00,7000.00,0.64909,0.64893,EXIT,FLIP,1.60,1.60,1.1200,-1.50,-255.2200,17
2025-10-21T21:00:00.000000000Z,2025-10-21T21:00:00.000000000Z,LONG,7000.00,0.00,0.64893,0.64893,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-255.2200,0
2025-10-21T21:00:00.000000000Z,2025-10-21T23:45:00.000000000Z,LONG,7000.00,7000.00,0.64893,0.64903,EXIT,FLIP,1.00,1.00,0.7000,-1.90,-254.5200,11
2025-10-21T23:45:00.000000000Z,2025-10-21T23:45:00.000000000Z,SHORT,7000.00,0.00,0.64903,0.64903,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-254.5200,0
2025-10-21T23:45:00.000000000Z,2025-10-22T09:45:00.000000000Z,SHORT,7000.00,7000.00,0.64903,0.64965,EXIT,FLIP,-6.20,-6.20,-4.3400,-21.90,-258.8600,40
2025-10-22T09:45:00.000000000Z,2025-10-22T09:45:00.000000000Z,LONG,7000.00,0.00,0.64965,0.64965,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-258.8600,0
2025-10-22T09:45:00.000000000Z,2025-10-22T14:30:00.000000000Z,LONG,7000.00,7000.00,0.64965,0.64865,EXIT,FLIP,-10.00,-10.00,-7.0000,-14.70,-265.8600,19
2025-10-22T14:30:00.000000000Z,2025-10-22T14:30:00.000000000Z,SHORT,7000.00,0.00,0.64865,0.64865,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-265.8600,0
2025-10-22T14:30:00.000000000Z,2025-10-23T00:45:00.000000000Z,SHORT,7000.00,7000.00,0.64865,0.64928,EXIT,FLIP,-6.30,-6.30,-4.4100,-15.90,-270.2700,41
2025-10-23T00:45:00.000000000Z,2025-10-23T00:45:00.000000000Z,LONG,7000.00,0.00,0.64928,0.64928,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-270.2700,0
2025-10-23T00:45:00.000000000Z,2025-10-23T14:33:00.000000000Z,LONG,7000.00,4550.00,0.64928,0.65121,TP1,TP1,19.30,12.54,8.7815,-13.90,-261.4885,54
2025-10-23T00:45:00.000000000Z,2025-10-23T14:33:00.000000000Z,LONG,7000.00,2450.00,0.64928,0.65121,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-13.90,-256.7600,54
2025-10-23T15:30:00.000000000Z,2025-10-23T15:30:00.000000000Z,SHORT,7000.00,0.00,0.65114,0.65114,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-256.7600,0
2025-10-23T15:30:00.000000000Z,2025-10-23T22:00:00.000000000Z,SHORT,7000.00,7000.00,0.65114,0.65158,EXIT,FLIP,-4.40,-4.40,-3.0800,-6.60,-259.8400,26
2025-10-23T22:00:00.000000000Z,2025-10-23T22:00:00.000000000Z,LONG,7000.00,0.00,0.65158,0.65158,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-259.8400,0
2025-10-23T22:00:00.000000000Z,2025-10-24T00:15:00.000000000Z,LONG,7000.00,7000.00,0.65158,0.65134,EXIT,FLIP,-2.40,-2.40,-1.6800,-3.00,-261.5200,9
2025-10-24T00:15:00.000000000Z,2025-10-24T00:15:00.000000000Z,SHORT,7000.00,0.00,0.65134,0.65134,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-261.5200,0
2025-10-24T00:15:00.000000000Z,2025-10-24T03:15:00.000000000Z,SHORT,7000.00,7000.00,0.65134,0.65037,EXIT,FLIP,9.70,9.70,6.7900,-2.80,-254.7300,12
2025-10-24T03:15:00.000000000Z,2025-10-24T03:15:00.000000000Z,LONG,7000.00,0.00,0.65037,0.65037,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-254.7300,0
2025-10-24T03:15:00.000000000Z,2025-10-24T07:45:00.000000000Z,LONG,7000.00,7000.00,0.65037,0.65021,EXIT,FLIP,-1.60,-1.60,-1.1200,-9.70,-255.8500,18
2025-10-24T07:45:00.000000000Z,2025-10-24T07:45:00.000000000Z,SHORT,7000.00,0.00,0.65021,0.65021,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-255.8500,0
2025-10-24T07:45:00.000000000Z,2025-10-24T10:30:00.000000000Z,SHORT,7000.00,7000.00,0.65021,0.64979,EXIT,FLIP,4.20,4.20,2.9400,-2.10,-252.9100,11
2025-10-24T10:30:00.000000000Z,2025-10-24T10:30:00.000000000Z,LONG,7000.00,0.00,0.64979,0.64979,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-252.9100,0
2025-10-24T10:30:00.000000000Z,2025-10-24T12:30:00.000000000Z,LONG,7000.00,4550.00,0.64979,0.65172,TP1,TP1,19.30,12.54,8.7815,-2.90,-244.1285,7
2025-10-24T10:30:00.000000000Z,2025-10-24T12:30:00.000000000Z,LONG,7000.00,2450.00,0.64979,0.65172,RUNNER,RUNNER_STOP,19.30,6.75,4.7285,-2.90,-239.4000,7
2025-10-24T13:30:00.000000000Z,2025-10-24T13:30:00.000000000Z,SHORT,7000.00,0.00,0.65143,0.65143,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-239.4000,0
2025-10-24T13:30:00.000000000Z,2025-10-26T22:00:00.000000000Z,SHORT,7000.00,7000.00,0.65143,0.65430,EXIT,SL,-28.70,-28.70,-20.0900,-28.30,-259.4900,33
2025-10-26T22:45:00.000000000Z,2025-10-26T22:45:00.000000000Z,SHORT,7000.00,0.00,0.65340,0.65340,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-259.4900,0
2025-10-26T22:45:00.000000000Z,2025-10-27T02:30:00.000000000Z,SHORT,7000.00,7000.00,0.65340,0.65375,EXIT,FLIP,-3.50,-3.50,-2.4500,-7.40,-261.9400,15
2025-10-27T02:30:00.000000000Z,2025-10-27T02:30:00.000000000Z,LONG,7000.00,0.00,0.65375,0.65375,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-261.9400,0
2025-10-27T02:30:00.000000000Z,2025-10-27T07:00:00.000000000Z,LONG,7000.00,7000.00,0.65375,0.65370,EXIT,FLIP,-0.50,-0.50,-0.3500,-8.70,-262.2900,18
2025-10-27T07:00:00.000000000Z,2025-10-27T07:00:00.000000000Z,SHORT,7000.00,0.00,0.65370,0.65370,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-262.2900,0
2025-10-27T07:00:00.000000000Z,2025-10-27T15:15:00.000000000Z,SHORT,7000.00,7000.00,0.65370,0.65529,EXIT,FLIP,-15.90,-15.90,-11.1300,-22.60,-273.4200,33
2025-10-27T15:15:00.000000000Z,2025-10-27T15:15:00.000000000Z,LONG,7000.00,0.00,0.65529,0.65529,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-273.4200,0
2025-10-27T15:15:00.000000000Z,2025-10-27T19:00:00.000000000Z,LONG,7000.00,7000.00,0.65529,0.65545,EXIT,FLIP,1.60,1.60,1.1200,-2.40,-272.3000,15
2025-10-27T19:00:00.000000000Z,2025-10-27T19:00:00.000000000Z,SHORT,7000.00,0.00,0.65545,0.65545,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-272.3000,0
2025-10-27T19:00:00.000000000Z,2025-10-27T22:45:00.000000000Z,SHORT,7000.00,7000.00,0.65545,0.65603,EXIT,FLIP,-5.80,-5.80,-4.0600,-5.50,-276.3600,15
2025-10-27T22:45:00.000000000Z,2025-10-27T22:45:00.000000000Z,LONG,7000.00,0.00,0.65603,0.65603,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-276.3600,0
2025-10-27T22:45:00.000000000Z,2025-10-28T00:45:00.000000000Z,LONG,7000.00,7000.00,0.65603,0.65572,EXIT,FLIP,-3.10,-3.10,-2.1700,-6.20,-278.5300,8
2025-10-28T00:45:00.000000000Z,2025-10-28T00:45:00.000000000Z,SHORT,7000.00,0.00,0.65572,0.65572,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-278.5300,0
2025-10-28T00:45:00.000000000Z,2025-10-28T04:45:00.000000000Z,SHORT,7000.00,7000.00,0.65572,0.65643,EXIT,FLIP,-7.10,-7.10,-4.9700,-7.20,-283.5000,16
2025-10-28T04:45:00.000000000Z,2025-10-28T04:45:00.000000000Z,LONG,7000.00,0.00,0.65643,0.65643,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-283.5000,0
2025-10-28T04:45:00.000000000Z,2025-10-28T11:15:00.000000000Z,LONG,7000.00,7000.00,0.65643,0.65556,EXIT,FLIP,-8.70,-8.70,-6.0900,-19.90,-289.5900,26
2025-10-28T11:15:00.000000000Z,2025-10-28T11:15:00.000000000Z,SHORT,7000.00,0.00,0.65556,0.65556,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-289.5900,0
2025-10-28T11:15:00.000000000Z,2025-10-28T15:58:00.000000000Z,SHORT,7000.00,7000.00,0.65556,0.65843,EXIT,SL,-28.70,-28.70,-20.0900,-27.80,-309.6800,17
2025-10-28T20:45:00.000000000Z,2025-10-28T20:45:00.000000000Z,LONG,7000.00,0.00,0.65861,0.65861,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-309.6800,0
2025-10-28T20:45:00.000000000Z,2025-10-29T00:32:00.000000000Z,LONG,7000.00,4550.00,0.65861,0.66054,TP1,TP1,19.30,12.54,8.7815,-7.60,-300.8985,14
