entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-10T09:45:00.000000000Z,2026-02-10T09:45:00.000000000Z,SHORT,21000.00,0.00,0.70735,0.70735,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,54.4950,0
2026-02-10T09:45:00.000000000Z,2026-02-10T13:45:00.000000000Z,SHORT,21000.00,21000.00,0.70735,0.70755,EXIT,FLIP,-2.00,-2.00,-4.2000,-6.10,50.2950,16
2026-02-10T13:45:00.000000000Z,2026-02-10T13:45:00.000000000Z,LONG,21000.00,0.00,0.70755,0.70755,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,50.2950,0
2026-02-10T13:45:00.000000000Z,2026-02-10T15:00:00.000000000Z,LONG,21000.00,21000.00,0.70755,0.70772,EXIT,FLIP,1.70,1.70,3.5700,-6.90,53.8650,5
2026-02-10T15:00:00.000000000Z,2026-02-10T15:00:00.000000000Z,SHORT,21000.00,0.00,0.70772,0.70772,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,53.8650,0
2026-02-10T15:00:00.000000000Z,2026-02-10T19:00:00.000000000Z,SHORT,21000.00,21000.00,0.70772,0.70729,EXIT,FLIP,4.30,4.30,9.0300,-11.40,62.8950,16
2026-02-10T19:00:00.000000000Z,2026-02-10T19:00:00.000000000Z,LONG,21000.00,0.00,0.70729,0.70729,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,62.8950,0
2026-02-10T19:00:00.000000000Z,2026-02-11T01:43:00.000000000Z,LONG,21000.00,9450.00,0.70729,0.70922,TP1,TP1,19.30,8.68,18.2385,-3.90,81.1335,25
2026-02-10T19:00:00.000000000Z,2026-02-11T01:43:00.000000000Z,LONG,21000.00,11550.00,0.70729,0.70972,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-3.90,109.2000,25
2026-02-11T07:45:00.000000000Z,2026-02-11T07:45:00.000000000Z,LONG,21000.00,0.00,0.71087,0.71087,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,109.2000,0
2026-02-11T07:45:00.000000000Z,2026-02-11T11:30:00.000000000Z,LONG,21000.00,21000.00,0.71087,0.71136,EXIT,FLIP,4.90,4.90,10.2900,-10.10,119.4900,15
2026-02-11T11:30:00.000000000Z,2026-02-11T11:30:00.000000000Z,SHORT,21000.00,0.00,0.71136,0.71136,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,119.4900,0
2026-02-11T11:30:00.000000000Z,2026-02-11T13:30:00.000000000Z,SHORT,21000.00,9450.00,0.71136,0.70943,TP1,TP1,19.30,8.68,18.2385,-3.40,137.7285,7
2026-02-11T11:30:00.000000000Z,2026-02-11T13:30:00.000000000Z,SHORT,21000.00,11550.00,0.71136,0.70893,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-3.40,165.7950,7
2026-02-11T13:45:00.000000000Z,2026-02-11T13:45:00.000000000Z,LONG,21000.00,0.00,0.71157,0.71157,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,165.7950,0
2026-02-11T13:45:00.000000000Z,2026-02-11T14:18:00.000000000Z,LONG,21000.00,9450.00,0.71157,0.71350,TP1,TP1,19.30,8.68,18.2385,-4.00,184.0335,1
2026-02-11T13:45:00.000000000Z,2026-02-11T14:18:00.000000000Z,LONG,21000.00,11550.00,0.71157,0.71400,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-4.00,212.1000,1
2026-02-11T18:45:00.000000000Z,2026-02-11T18:45:00.000000000Z,SHORT,21000.00,0.00,0.71329,0.71329,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,212.1000,0
2026-02-11T18:45:00.000000000Z,2026-02-11T21:45:00.000000000Z,SHORT,21000.00,21000.00,0.71329,0.71281,EXIT,FLIP,4.80,4.80,10.0800,-5.60,222.1800,12
2026-02-11T21:45:00.000000000Z,2026-02-11T21:45:00.000000000Z,LONG,21000.00,0.00,0.71281,0.71281,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,222.1800,0
2026-02-11T21:45:00.000000000Z,2026-02-12T02:15:00.000000000Z,LONG,21000.00,21000.00,0.71281,0.71329,EXIT,FLIP,4.80,4.80,10.0800,-8.90,232.2600,18
2026-02-12T02:15:00.000000000Z,2026-02-12T02:15:00.000000000Z,SHORT,21000.00,0.00,0.71329,0.71329,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,232.2600,0
2026-02-12T02:15:00.000000000Z,2026-02-12T04:50:00.000000000Z,SHORT,21000.00,9450.00,0.71329,0.71136,TP1,TP1,19.30,8.68,18.2385,-7.70,250.4985,9
2026-02-12T02:15:00.000000000Z,2026-02-12T04:50:00.000000000Z,SHORT,21000.00,11550.00,0.71329,0.71086,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-7.70,278.5650,9
2026-02-12T05:30:00.000000000Z,2026-02-12T05:30:00.000000000Z,LONG,21000.00,0.00,0.71219,0.71219,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,278.5650,0
2026-02-12T05:30:00.000000000Z,2026-02-12T12:15:00.000000000Z,LONG,21000.00,21000.00,0.71219,0.71269,EXIT,FLIP,5.00,5.00,10.5000,-16.90,289.0650,27
2026-02-12T12:15:00.000000000Z,2026-02-12T12:15:00.000000000Z,SHORT,21000.00,0.00,0.71269,0.71269,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,289.0650,0
2026-02-12T12:15:00.000000000Z,2026-02-12T16:13:00.000000000Z,SHORT,21000.00,9450.00,0.71269,0.71076,TP1,TP1,19.30,8.68,18.2385,-18.00,307.3035,14
2026-02-12T12:15:00.000000000Z,2026-02-12T16:13:00.000000000Z,SHORT,21000.00,11550.00,0.71269,0.71026,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-18.00,335.3700,14
2026-02-12T17:45:00.000000000Z,2026-02-12T17:45:00.000000000Z,SHORT,21000.00,0.00,0.70856,0.70856,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,335.3700,0
2026-02-12T17:45:00.000000000Z,2026-02-12T18:30:00.000000000Z,SHORT,21000.00,21000.00,0.70856,0.70889,EXIT,FLIP,-3.30,-3.30,-6.9300,-6.10,328.4400,3
2026-02-12T18:30:00.000000000Z,2026-02-12T18:30:00.000000000Z,LONG,21000.00,0.00,0.70889,0.70889,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,328.4400,0
2026-02-12T18:30:00.000000000Z,2026-02-13T02:30:00.000000000Z,LONG,21000.00,21000.00,0.70889,0.70865,EXIT,FLIP,-2.40,-2.40,-5.0400,-7.90,323.4000,32
2026-02-13T02:30:00.000000000Z,2026-02-13T02:30:00.000000000Z,SHORT,21000.00,0.00,0.70865,0.70865,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,323.4000,0
2026-02-13T02:30:00.000000000Z,2026-02-13T06:04:00.000000000Z,SHORT,21000.00,9450.00,0.70865,0.70672,TP1,TP1,19.30,8.68,18.2385,-5.50,341.6385,13
2026-02-13T02:30:00.000000000Z,2026-02-13T06:04:00.000000000Z,SHORT,21000.00,11550.00,0.70865,0.70622,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-5.50,369.7050,13
2026-02-13T07:45:00.000000000Z,2026-02-13T07:45:00.000000000Z,LONG,21000.00,0.00,0.70611,0.70611,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,369.7050,0
2026-02-13T07:45:00.000000000Z,2026-02-13T10:00:00.000000000Z,LONG,21000.00,21000.00,0.70611,0.70673,EXIT,FLIP,6.20,6.20,13.0200,-0.90,382.7250,9
2026-02-13T10:00:00.000000000Z,2026-02-13T10:00:00.000000000Z,SHORT,21000.00,0.00,0.70673,0.70673,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,382.7250,0
2026-02-13T10:00:00.000000000Z,2026-02-13T11:52:00.000000000Z,SHORT,21000.00,9450.00,0.70673,0.70480,TP1,TP1,19.30,8.68,18.2385,-3.30,400.9635,6
2026-02-13T10:00:00.000000000Z,2026-02-13T11:52:00.000000000Z,SHORT,21000.00,11550.00,0.70673,0.70430,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-3.30,429.0300,6
2026-02-13T12:45:00.000000000Z,2026-02-13T12:45:00.000000000Z,LONG,21000.00,0.00,0.70541,0.70541,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,429.0300,0
2026-02-13T12:45:00.000000000Z,2026-02-13T13:30:00.000000000Z,LONG,21000.00,9450.00,0.70541,0.70734,TP1,TP1,19.30,8.68,18.2385,-7.50,447.2685,2
2026-02-13T12:45:00.000000000Z,2026-02-13T13:30:00.000000000Z,LONG,21000.00,11550.00,0.70541,0.70784,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-7.50,475.3350,2
2026-02-13T15:45:00.000000000Z,2026-02-13T15:45:00.000000000Z,SHORT,21000.00,0.00,0.70601,0.70601,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,475.3350,0
2026-02-13T15:45:00.000000000Z,2026-02-13T16:45:00.000000000Z,SHORT,21000.00,21000.00,0.70601,0.70675,EXIT,FLIP,-7.40,-7.40,-15.5400,-12.10,459.7950,4
2026-02-13T16:45:00.000000000Z,2026-02-13T16:45:00.000000000Z,LONG,21000.00,0.00,0.70675,0.70675,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,459.7950,0
2026-02-13T16:45:00.000000000Z,2026-02-13T19:15:00.000000000Z,LONG,21000.00,21000.00,0.70675,0.70785,EXIT,FLIP,11.00,11.00,23.1000,-1.40,482.8950,10
2026-02-13T19:15:00.000000000Z,2026-02-13T19:15:00.000000000Z,SHORT,21000.00,0.00,0.70785,0.70785,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,482.8950,0
2026-02-13T19:15:00.000000000Z,2026-02-13T21:45:00.000000000Z,SHORT,21000.00,21000.00,0.70785,0.70742,EXIT,FLIP,4.30,4.30,9.0300,-3.70,491.9250,10
2026-02-13T21:45:00.000000000Z,2026-02-13T21:45:00.000000000Z,LONG,21000.00,0.00,0.70742,0.70742,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,491.9250,0
2026-02-13T21:45:00.000000000Z,2026-02-16T02:00:00.000000000Z,LONG,21000.00,21000.00,0.70742,0.70810,EXIT,FLIP,6.80,6.80,14.2800,-16.40,506.2050,17
2026-02-16T02:00:00.000000000Z,2026-02-16T02:00:00.000000000Z,SHORT,21000.00,0.00,0.70810,0.70810,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,506.2050,0
2026-02-16T02:00:00.000000000Z,2026-02-16T05:45:00.000000000Z,SHORT,21000.00,21000.00,0.70810,0.70881,EXIT,FLIP,-7.10,-7.10,-14.9100,-8.80,491.2950,15
2026-02-16T05:45:00.000000000Z,2026-02-16T05:45:00.000000000Z,LONG,21000.00,0.00,0.70881,0.70881,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,491.2950,0
2026-02-16T05:45:00.000000000Z,2026-02-16T07:00:00.000000000Z,LONG,21000.00,21000.00,0.70881,0.70847,EXIT,FLIP,-3.40,-3.40,-7.1400,-3.60,484.1550,5
2026-02-16T07:00:00.000000000Z,2026-02-16T07:00:00.000000000Z,SHORT,21000.00,0.00,0.70847,0.70847,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,484.1550,0
2026-02-16T07:00:00.000000000Z,2026-02-16T12:00:00.000000000Z,SHORT,21000.00,21000.00,0.70847,0.70857,EXIT,FLIP,-1.00,-1.00,-2.1000,-12.00,482.0550,20
2026-02-16T12:00:00.000000000Z,2026-02-16T12:00:00.000000000Z,LONG,21000.00,0.00,0.70857,0.70857,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,482.0550,0
2026-02-16T12:00:00.000000000Z,2026-02-16T20:30:00.000000000Z,LONG,21000.00,21000.00,0.70857,0.70748,EXIT,FLIP,-10.90,-10.90,-22.8900,-18.50,459.1650,34
2026-02-16T20:30:00.000000000Z,2026-02-16T20:30:00.000000000Z,SHORT,21000.00,0.00,0.70748,0.70748,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,459.1650,0
2026-02-16T20:30:00.000000000Z,2026-02-17T02:02:00.000000000Z,SHORT,21000.00,9450.00,0.70748,0.70555,TP1,TP1,19.30,8.68,18.2385,-1.50,477.4035,21
2026-02-16T20:30:00.000000000Z,2026-02-17T02:02:00.000000000Z,SHORT,21000.00,11550.00,0.70748,0.70505,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-1.50,505.4700,21
2026-02-17T03:45:00.000000000Z,2026-02-17T03:45:00.000000000Z,LONG,21000.00,0.00,0.70559,0.70559,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,505.4700,0
2026-02-17T03:45:00.000000000Z,2026-02-17T07:00:00.000000000Z,LONG,21000.00,21000.00,0.70559,0.70608,EXIT,FLIP,4.90,4.90,10.2900,-1.40,515.7600,13
2026-02-17T07:00:00.000000000Z,2026-02-17T07:00:00.000000000Z,SHORT,21000.00,0.00,0.70608,0.70608,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,515.7600,0
2026-02-17T07:00:00.000000000Z,2026-02-17T14:15:00.000000000Z,SHORT,21000.00,21000.00,0.70608,0.70495,EXIT,FLIP,11.30,11.30,23.7300,-16.10,539.4900,29
2026-02-17T14:15:00.000000000Z,2026-02-17T14:15:00.000000000Z,LONG,21000.00,0.00,0.70495,0.70495,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,539.4900,0
2026-02-17T14:15:00.000000000Z,2026-02-17T18:18:00.000000000Z,LONG,21000.00,9450.00,0.70495,0.70688,TP1,TP1,19.30,8.68,18.2385,-21.30,557.7285,15
2026-02-17T14:15:00.000000000Z,2026-02-17T18:18:00.000000000Z,LONG,21000.00,11550.00,0.70495,0.70738,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-21.30,585.7950,15
2026-02-17T19:15:00.000000000Z,2026-02-17T19:15:00.000000000Z,SHORT,21000.00,0.00,0.70809,0.70809,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,585.7950,0
2026-02-17T19:15:00.000000000Z,2026-02-18T03:45:00.000000000Z,SHORT,21000.00,21000.00,0.70809,0.70697,EXIT,FLIP,11.20,11.20,23.5200,-6.90,609.3150,34
2026-02-18T03:45:00.000000000Z,2026-02-18T03:45:00.000000000Z,LONG,21000.00,0.00,0.70697,0.70697,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,609.3150,0
2026-02-18T03:45:00.000000000Z,2026-02-18T06:00:00.000000000Z,LONG,21000.00,21000.00,0.70697,0.70655,EXIT,FLIP,-4.20,-4.20,-8.8200,-4.30,600.4950,9
2026-02-18T06:00:00.000000000Z,2026-02-18T06:00:00.000000000Z,SHORT,21000.00,0.00,0.70655,0.70655,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,600.4950,0
2026-02-18T06:00:00.000000000Z,2026-02-18T14:30:00.000000000Z,SHORT,21000.00,21000.00,0.70655,0.70615,EXIT,FLIP,4.00,4.00,8.4000,-15.60,608.8950,34
2026-02-18T14:30:00.000000000Z,2026-02-18T14:30:00.000000000Z,LONG,21000.00,0.00,0.70615,0.70615,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,608.8950,0
2026-02-18T14:30:00.000000000Z,2026-02-18T23:45:00.000000000Z,LONG,21000.00,21000.00,0.70615,0.70421,EXIT,FLIP,-19.40,-19.40,-40.7400,-26.50,568.1550,37
2026-02-18T23:45:00.000000000Z,2026-02-18T23:45:00.000000000Z,SHORT,21000.00,0.00,0.70421,0.70421,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,568.1550,0
2026-02-18T23:45:00.000000000Z,2026-02-19T02:42:00.000000000Z,SHORT,21000.00,21000.00,0.70421,0.70708,EXIT,SL,-28.70,-28.70,-60.2700,-27.80,507.8850,10
2026-02-19T03:15:00.000000000Z,2026-02-19T03:15:00.000000000Z,SHORT,21000.00,0.00,0.70667,0.70667,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,507.8850,0
2026-02-19T03:15:00.000000000Z,2026-02-19T05:13:00.000000000Z,SHORT,21000.00,9450.00,0.70667,0.70474,TP1,TP1,19.30,8.68,18.2385,-1.50,526.1235,6
2026-02-19T03:15:00.000000000Z,2026-02-19T05:13:00.000000000Z,SHORT,21000.00,11550.00,0.70667,0.70424,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-1.50,554.1900,6
2026-02-19T08:45:00.000000000Z,2026-02-19T08:45:00.000000000Z,SHORT,21000.00,0.00,0.70692,0.70692,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,554.1900,0
2026-02-19T08:45:00.000000000Z,2026-02-19T11:35:00.000000000Z,SHORT,21000.00,9450.00,0.70692,0.70499,TP1,TP1,19.30,8.68,18.2385,-6.00,572.4285,10
2026-02-19T08:45:00.000000000Z,2026-02-19T11:35:00.000000000Z,SHORT,21000.00,11550.00,0.70692,0.70449,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-6.00,600.4950,10
2026-02-19T12:30:00.000000000Z,2026-02-19T12:30:00.000000000Z,LONG,21000.00,0.00,0.70510,0.70510,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,600.4950,0
2026-02-19T12:30:00.000000000Z,2026-02-19T17:30:00.000000000Z,LONG,21000.00,21000.00,0.70510,0.70513,EXIT,FLIP,0.30,0.30,0.6300,-26.60,601.1250,20
2026-02-19T17:30:00.000000000Z,2026-02-19T17:30:00.000000000Z,SHORT,21000.00,0.00,0.70513,0.70513,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,601.1250,0
2026-02-19T17:30:00.000000000Z,2026-02-19T18:30:00.000000000Z,SHORT,21000.00,21000.00,0.70513,0.70543,EXIT,FLIP,-3.00,-3.00,-6.3000,-6.20,594.8250,4
2026-02-19T18:30:00.000000000Z,2026-02-19T18:30:00.000000000Z,LONG,21000.00,0.00,0.70543,0.70543,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,594.8250,0
2026-02-19T18:30:00.000000000Z,2026-02-19T19:30:00.000000000Z,LONG,21000.00,21000.00,0.70543,0.70456,EXIT,FLIP,-8.70,-8.70,-18.2700,-11.60,576.5550,4
2026-02-19T19:30:00.000000000Z,2026-02-19T19:30:00.000000000Z,SHORT,21000.00,0.00,0.70456,0.70456,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,576.5550,0
2026-02-19T19:30:00.000000000Z,2026-02-19T20:30:00.000000000Z,SHORT,21000.00,21000.00,0.70456,0.70525,EXIT,FLIP,-6.90,-6.90,-14.4900,-8.20,562.0650,4
2026-02-19T20:30:00.000000000Z,2026-02-19T20:30:00.000000000Z,LONG,21000.00,0.00,0.70525,0.70525,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,562.0650,0
2026-02-19T20:30:00.000000000Z,2026-02-20T01:50:00.000000000Z,LONG,21000.00,21000.00,0.70525,0.70238,EXIT,SL,-28.70,-28.70,-60.2700,-29.50,501.7950,20
2026-02-20T03:00:00.000000000Z,2026-02-20T03:00:00.000000000Z,LONG,21000.00,0.00,0.70291,0.70291,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,501.7950,0
2026-02-20T03:00:00.000000000Z,2026-02-20T07:07:00.000000000Z,LONG,21000.00,9450.00,0.70291,0.70484,TP1,TP1,19.30,8.68,18.2385,-5.90,520.0335,15
2026-02-20T03:00:00.000000000Z,2026-02-20T07:07:00.000000000Z,LONG,21000.00,11550.00,0.70291,0.70534,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-5.90,548.1000,15
2026-02-20T07:45:00.000000000Z,2026-02-20T07:45:00.000000000Z,SHORT,21000.00,0.00,0.70411,0.70411,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,548.1000,0
2026-02-20T07:45:00.000000000Z,2026-02-20T13:15:00.000000000Z,SHORT,21000.00,21000.00,0.70411,0.70533,EXIT,FLIP,-12.20,-12.20,-25.6200,-25.90,522.4800,22
2026-02-20T13:15:00.000000000Z,2026-02-20T13:15:00.000000000Z,LONG,21000.00,0.00,0.70533,0.70533,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,522.4800,0
2026-02-20T13:15:00.000000000Z,2026-02-20T15:01:00.000000000Z,LONG,21000.00,9450.00,0.70533,0.70726,TP1,TP1,19.30,8.68,18.2385,-13.10,540.7185,6
2026-02-20T13:15:00.000000000Z,2026-02-20T15:01:00.000000000Z,LONG,21000.00,11550.00,0.70533,0.70776,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-13.10,568.7850,6
2026-02-20T17:00:00.000000000Z,2026-02-20T17:00:00.000000000Z,SHORT,21000.00,0.00,0.70691,0.70691,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,568.7850,0
2026-02-20T17:00:00.000000000Z,2026-02-22T23:30:00.000000000Z,SHORT,21000.00,21000.00,0.70691,0.70978,EXIT,SL,-28.70,-28.70,-60.2700,-27.90,508.5150,25
2026-02-23T00:30:00.000000000Z,2026-02-23T00:30:00.000000000Z,SHORT,21000.00,0.00,0.70952,0.70952,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,508.5150,0
2026-02-23T00:30:00.000000000Z,2026-02-23T02:05:00.000000000Z,SHORT,21000.00,9450.00,0.70952,0.70759,TP1,TP1,19.30,8.68,18.2385,-0.60,526.7535,5
2026-02-23T00:30:00.000000000Z,2026-02-23T02:05:00.000000000Z,SHORT,21000.00,11550.00,0.70952,0.70709,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-0.60,554.8200,5
2026-02-23T04:30:00.000000000Z,2026-02-23T04:30:00.000000000Z,LONG,21000.00,0.00,0.70723,0.70723,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,554.8200,0
2026-02-23T04:30:00.000000000Z,2026-02-23T07:30:00.000000000Z,LONG,21000.00,21000.00,0.70723,0.70775,EXIT,FLIP,5.20,5.20,10.9200,-5.90,565.7400,12
2026-02-23T07:30:00.000000000Z,2026-02-23T07:30:00.000000000Z,SHORT,21000.00,0.00,0.70775,0.70775,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,565.7400,0
2026-02-23T07:30:00.000000000Z,2026-02-23T12:24:00.000000000Z,SHORT,21000.00,9450.00,0.70775,0.70582,TP1,TP1,19.30,8.68,18.2385,-13.30,583.9785,18
2026-02-23T07:30:00.000000000Z,2026-02-23T12:24:00.000000000Z,SHORT,21000.00,11550.00,0.70775,0.70532,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-13.30,612.0450,18
2026-02-23T13:00:00.000000000Z,2026-02-23T13:00:00.000000000Z,LONG,21000.00,0.00,0.70671,0.70671,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,612.0450,0
2026-02-23T13:00:00.000000000Z,2026-02-24T01:00:00.000000000Z,LONG,21000.00,21000.00,0.70671,0.70561,EXIT,FLIP,-11.00,-11.00,-23.1000,-18.60,588.9450,48
2026-02-24T01:00:00.000000000Z,2026-02-24T01:00:00.000000000Z,SHORT,21000.00,0.00,0.70561,0.70561,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,588.9450,0
2026-02-24T01:00:00.000000000Z,2026-02-24T12:45:00.000000000Z,SHORT,21000.00,21000.00,0.70561,0.70433,EXIT,FLIP,12.80,12.80,26.8800,-17.60,615.8250,47
2026-02-24T12:45:00.000000000Z,2026-02-24T12:45:00.000000000Z,LONG,21000.00,0.00,0.70433,0.70433,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,615.8250,0
2026-02-24T12:45:00.000000000Z,2026-02-24T16:12:00.000000000Z,LONG,21000.00,9450.00,0.70433,0.70626,TP1,TP1,19.30,8.68,18.2385,-16.70,634.0635,12
2026-02-24T12:45:00.000000000Z,2026-02-24T16:12:00.000000000Z,LONG,21000.00,11550.00,0.70433,0.70676,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-16.70,662.1300,12
2026-02-24T17:30:00.000000000Z,2026-02-24T17:30:00.000000000Z,SHORT,21000.00,0.00,0.70625,0.70625,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,662.1300,0
2026-02-24T17:30:00.000000000Z,2026-02-24T20:30:00.000000000Z,SHORT,21000.00,21000.00,0.70625,0.70647,EXIT,FLIP,-2.20,-2.20,-4.6200,-3.30,657.5100,12
2026-02-24T20:30:00.000000000Z,2026-02-24T20:30:00.000000000Z,LONG,21000.00,0.00,0.70647,0.70647,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,657.5100,0
2026-02-24T20:30:00.000000000Z,2026-02-25T02:31:00.000000000Z,LONG,21000.00,9450.00,0.70647,0.70840,TP1,TP1,19.30,8.68,18.2385,-7.50,675.7485,23
2026-02-24T20:30:00.000000000Z,2026-02-25T02:31:00.000000000Z,LONG,21000.00,11550.00,0.70647,0.70890,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-7.50,703.8150,23
2026-02-25T07:15:00.000000000Z,2026-02-25T07:15:00.000000000Z,SHORT,21000.00,0.00,0.71094,0.71094,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,703.8150,0
2026-02-25T07:15:00.000000000Z,2026-02-25T09:38:00.000000000Z,SHORT,21000.00,9450.00,0.71094,0.70901,TP1,TP1,19.30,8.68,18.2385,-0.60,722.0535,8
2026-02-25T07:15:00.000000000Z,2026-02-25T09:38:00.000000000Z,SHORT,21000.00,11550.00,0.71094,0.70851,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-0.60,750.1200,8
2026-02-25T11:45:00.000000000Z,2026-02-25T11:45:00.000000000Z,LONG,21000.00,0.00,0.70811,0.70811,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,750.1200,0
2026-02-25T11:45:00.000000000Z,2026-02-25T15:18:00.000000000Z,LONG,21000.00,9450.00,0.70811,0.71004,TP1,TP1,19.30,8.68,18.2385,-1.20,768.3585,13
2026-02-25T11:45:00.000000000Z,2026-02-25T15:18:00.000000000Z,LONG,21000.00,11550.00,0.70811,0.71054,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-1.20,796.4250,13
2026-02-25T17:45:00.000000000Z,2026-02-25T17:45:00.000000000Z,SHORT,21000.00,0.00,0.71183,0.71183,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,796.4250,0
2026-02-25T17:45:00.000000000Z,2026-02-26T00:15:00.000000000Z,SHORT,21000.00,21000.00,0.71183,0.71241,EXIT,FLIP,-5.80,-5.80,-12.1800,-7.70,784.2450,26
2026-02-26T00:15:00.000000000Z,2026-02-26T00:15:00.000000000Z,LONG,21000.00,0.00,0.71241,0.71241,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,784.2450,0
2026-02-26T00:15:00.000000000Z,2026-02-26T02:15:00.000000000Z,LONG,21000.00,21000.00,0.71241,0.71225,EXIT,FLIP,-1.60,-1.60,-3.3600,-2.70,780.8850,8
2026-02-26T02:15:00.000000000Z,2026-02-26T02:15:00.000000000Z,SHORT,21000.00,0.00,0.71225,0.71225,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,780.8850,0
2026-02-26T02:15:00.000000000Z,2026-02-26T04:30:00.000000000Z,SHORT,21000.00,21000.00,0.71225,0.71271,EXIT,FLIP,-4.60,-4.60,-9.6600,-6.10,771.2250,9
2026-02-26T04:30:00.000000000Z,2026-02-26T04:30:00.000000000Z,LONG,21000.00,0.00,0.71271,0.71271,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,771.2250,0
