entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-04T23:30:00.000000000Z,2026-02-04T23:45:00.000000000Z,LONG,1000.00,1000.00,0.60015,0.59963,EXIT,FLIP,-5.10,-5.10,-0.5100,-4.85,-34.3950,1
2026-02-04T23:45:00.000000000Z,2026-02-04T23:45:00.000000000Z,SHORT,1000.00,0.00,0.59963,0.59963,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-34.3950,0
2026-02-04T23:45:00.000000000Z,2026-02-05T00:00:00.000000000Z,SHORT,1000.00,1000.00,0.59963,0.60017,EXIT,FLIP,-5.30,-5.30,-0.5300,-4.25,-34.9250,1
2026-02-05T00:00:00.000000000Z,2026-02-05T00:00:00.000000000Z,LONG,1000.00,0.00,0.60017,0.60017,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-34.9250,0
2026-02-05T00:00:00.000000000Z,2026-02-05T01:15:00.000000000Z,LONG,1000.00,1000.00,0.60017,0.60007,EXIT,FLIP,-0.90,-0.90,-0.0900,-2.15,-35.0150,5
2026-02-05T01:15:00.000000000Z,2026-02-05T01:15:00.000000000Z,SHORT,1000.00,0.00,0.60007,0.60007,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-35.0150,0
2026-02-05T01:15:00.000000000Z,2026-02-05T02:15:00.000000000Z,SHORT,1000.00,300.00,0.60007,0.59820,TP1,TP1,18.75,5.62,0.5625,-4.05,-34.4525,4
2026-02-05T01:15:00.000000000Z,2026-02-05T02:15:00.000000000Z,SHORT,1000.00,700.00,0.60007,0.59820,RUNNER,RUNNER_STOP,18.75,13.12,1.3125,-4.05,-33.1400,4
2026-02-05T04:00:00.000000000Z,2026-02-05T04:00:00.000000000Z,LONG,1000.00,0.00,0.59867,0.59867,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-33.1400,0
2026-02-05T04:00:00.000000000Z,2026-02-05T04:45:00.000000000Z,LONG,1000.00,1000.00,0.59867,0.59846,EXIT,FLIP,-2.00,-2.00,-0.2000,-2.45,-33.3400,3
2026-02-05T04:45:00.000000000Z,2026-02-05T04:45:00.000000000Z,SHORT,1000.00,0.00,0.59846,0.59846,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-33.3400,0
2026-02-05T04:45:00.000000000Z,2026-02-05T05:30:00.000000000Z,SHORT,1000.00,1000.00,0.59846,0.59893,EXIT,FLIP,-4.60,-4.60,-0.4600,-4.15,-33.8000,3
2026-02-05T05:30:00.000000000Z,2026-02-05T05:30:00.000000000Z,LONG,1000.00,0.00,0.59893,0.59893,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-33.8000,0
2026-02-05T05:30:00.000000000Z,2026-02-05T06:00:00.000000000Z,LONG,1000.00,1000.00,0.59893,0.59840,EXIT,FLIP,-5.30,-5.30,-0.5300,-4.25,-34.3300,2
2026-02-05T06:00:00.000000000Z,2026-02-05T06:00:00.000000000Z,SHORT,1000.00,0.00,0.59840,0.59840,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-34.3300,0
2026-02-05T06:00:00.000000000Z,2026-02-05T06:30:00.000000000Z,SHORT,1000.00,1000.00,0.59840,0.59881,EXIT,FLIP,-4.10,-4.10,-0.4100,-4.05,-34.7400,2
2026-02-05T06:30:00.000000000Z,2026-02-05T06:30:00.000000000Z,LONG,1000.00,0.00,0.59881,0.59881,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-34.7400,0
2026-02-05T06:30:00.000000000Z,2026-02-05T07:00:00.000000000Z,LONG,1000.00,1000.00,0.59881,0.59849,EXIT,FLIP,-3.10,-3.10,-0.3100,-4.45,-35.0500,2
2026-02-05T07:00:00.000000000Z,2026-02-05T07:00:00.000000000Z,SHORT,1000.00,0.00,0.59849,0.59849,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-35.0500,0
2026-02-05T07:00:00.000000000Z,2026-02-05T07:15:00.000000000Z,SHORT,1000.00,1000.00,0.59849,0.59927,EXIT,FLIP,-7.70,-7.70,-0.7700,-6.65,-35.8200,1
2026-02-05T07:15:00.000000000Z,2026-02-05T07:15:00.000000000Z,LONG,1000.00,0.00,0.59927,0.59927,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-35.8200,0
2026-02-05T07:15:00.000000000Z,2026-02-05T07:30:00.000000000Z,LONG,1000.00,1000.00,0.59927,0.59859,EXIT,FLIP,-6.70,-6.70,-0.6700,-5.55,-36.4900,1
2026-02-05T07:30:00.000000000Z,2026-02-05T07:30:00.000000000Z,SHORT,1000.00,0.00,0.59859,0.59859,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.4900,0
2026-02-05T07:30:00.000000000Z,2026-02-05T08:00:00.000000000Z,SHORT,1000.00,1000.00,0.59859,0.59975,EXIT,FLIP,-11.50,-11.50,-1.1500,-11.95,-37.6400,2
2026-02-05T08:00:00.000000000Z,2026-02-05T08:00:00.000000000Z,LONG,1000.00,0.00,0.59975,0.59975,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.6400,0
2026-02-05T08:00:00.000000000Z,2026-02-05T08:30:00.000000000Z,LONG,1000.00,1000.00,0.59975,0.59911,EXIT,FLIP,-6.30,-6.30,-0.6300,-6.55,-38.2700,2
2026-02-05T08:30:00.000000000Z,2026-02-05T08:30:00.000000000Z,SHORT,1000.00,0.00,0.59911,0.59911,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-38.2700,0
2026-02-05T08:30:00.000000000Z,2026-02-05T10:00:00.000000000Z,SHORT,1000.00,1000.00,0.59911,0.59875,EXIT,FLIP,3.70,3.70,0.3700,-1.25,-37.9000,6
2026-02-05T10:00:00.000000000Z,2026-02-05T10:00:00.000000000Z,LONG,1000.00,0.00,0.59875,0.59875,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.9000,0
2026-02-05T10:00:00.000000000Z,2026-02-05T11:30:00.000000000Z,LONG,1000.00,1000.00,0.59875,0.59891,EXIT,FLIP,1.70,1.70,0.1700,-3.25,-37.7300,6
2026-02-05T11:30:00.000000000Z,2026-02-05T11:30:00.000000000Z,SHORT,1000.00,0.00,0.59891,0.59891,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.7300,0
2026-02-05T11:30:00.000000000Z,2026-02-05T11:45:00.000000000Z,SHORT,1000.00,1000.00,0.59891,0.59953,EXIT,FLIP,-6.10,-6.10,-0.6100,-5.75,-38.3400,1
2026-02-05T11:45:00.000000000Z,2026-02-05T11:45:00.000000000Z,LONG,1000.00,0.00,0.59953,0.59953,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-38.3400,0
2026-02-05T11:45:00.000000000Z,2026-02-05T12:00:00.000000000Z,LONG,1000.00,1000.00,0.59953,0.59909,EXIT,FLIP,-4.30,-4.30,-0.4300,-5.95,-38.7700,1
2026-02-05T12:00:00.000000000Z,2026-02-05T12:00:00.000000000Z,SHORT,1000.00,0.00,0.59909,0.59909,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-38.7700,0
2026-02-05T12:00:00.000000000Z,2026-02-05T12:45:00.000000000Z,SHORT,1000.00,1000.00,0.59909,0.59958,EXIT,FLIP,-4.80,-4.80,-0.4800,-4.65,-39.2500,3
2026-02-05T12:45:00.000000000Z,2026-02-05T12:45:00.000000000Z,LONG,1000.00,0.00,0.59958,0.59958,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.2500,0
2026-02-05T12:45:00.000000000Z,2026-02-05T14:15:00.000000000Z,LONG,1000.00,1000.00,0.59958,0.59915,EXIT,FLIP,-4.20,-4.20,-0.4200,-3.85,-39.6700,6
2026-02-05T14:15:00.000000000Z,2026-02-05T14:15:00.000000000Z,SHORT,1000.00,0.00,0.59915,0.59915,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.6700,0
2026-02-05T14:15:00.000000000Z,2026-02-05T14:30:00.000000000Z,SHORT,1000.00,1000.00,0.59915,0.59969,EXIT,FLIP,-5.30,-5.30,-0.5300,-6.45,-40.2000,1
2026-02-05T14:30:00.000000000Z,2026-02-05T14:30:00.000000000Z,LONG,1000.00,0.00,0.59969,0.59969,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-40.2000,0
2026-02-05T14:30:00.000000000Z,2026-02-05T14:45:00.000000000Z,LONG,1000.00,1000.00,0.59969,0.59851,EXIT,FLIP,-11.70,-11.70,-1.1700,-11.85,-41.3700,1
2026-02-05T14:45:00.000000000Z,2026-02-05T14:45:00.000000000Z,SHORT,1000.00,0.00,0.59851,0.59851,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-41.3700,0
2026-02-05T14:45:00.000000000Z,2026-02-05T16:15:00.000000000Z,SHORT,1000.00,1000.00,0.59851,0.59859,EXIT,FLIP,-0.70,-0.70,-0.0700,-8.55,-41.4400,6
2026-02-05T16:15:00.000000000Z,2026-02-05T16:15:00.000000000Z,LONG,1000.00,0.00,0.59859,0.59859,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-41.4400,0
2026-02-05T16:15:00.000000000Z,2026-02-05T17:00:00.000000000Z,LONG,1000.00,1000.00,0.59859,0.59843,EXIT,FLIP,-1.50,-1.50,-0.1500,-2.65,-41.5900,3
2026-02-05T17:00:00.000000000Z,2026-02-05T17:00:00.000000000Z,SHORT,1000.00,0.00,0.59843,0.59843,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-41.5900,0
2026-02-05T17:00:00.000000000Z,2026-02-05T17:15:00.000000000Z,SHORT,1000.00,1000.00,0.59843,0.59923,EXIT,FLIP,-7.90,-7.90,-0.7900,-7.65,-42.3800,1
2026-02-05T17:15:00.000000000Z,2026-02-05T17:15:00.000000000Z,LONG,1000.00,0.00,0.59923,0.59923,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-42.3800,0
2026-02-05T17:15:00.000000000Z,2026-02-05T17:45:00.000000000Z,LONG,1000.00,1000.00,0.59923,0.59830,EXIT,FLIP,-9.20,-9.20,-0.9200,-7.95,-43.3000,2
2026-02-05T17:45:00.000000000Z,2026-02-05T17:45:00.000000000Z,SHORT,1000.00,0.00,0.59830,0.59830,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-43.3000,0
2026-02-05T17:45:00.000000000Z,2026-02-05T19:00:00.000000000Z,SHORT,1000.00,1000.00,0.59830,0.59822,EXIT,FLIP,0.90,0.90,0.0900,-4.15,-43.2100,5
2026-02-05T19:00:00.000000000Z,2026-02-05T19:00:00.000000000Z,LONG,1000.00,0.00,0.59822,0.59822,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-43.2100,0
2026-02-05T19:00:00.000000000Z,2026-02-05T19:30:00.000000000Z,LONG,1000.00,1000.00,0.59822,0.59755,EXIT,FLIP,-6.60,-6.60,-0.6600,-6.15,-43.8700,2
2026-02-05T19:30:00.000000000Z,2026-02-05T19:30:00.000000000Z,SHORT,1000.00,0.00,0.59755,0.59755,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-43.8700,0
2026-02-05T19:30:00.000000000Z,2026-02-05T21:15:00.000000000Z,SHORT,1000.00,300.00,0.59755,0.59568,TP1,TP1,18.75,5.62,0.5625,-3.55,-43.3075,7
2026-02-05T19:30:00.000000000Z,2026-02-05T21:15:00.000000000Z,SHORT,1000.00,700.00,0.59755,0.59568,RUNNER,RUNNER_STOP,18.75,13.12,1.3125,-3.55,-41.9950,7
2026-02-06T00:15:00.000000000Z,2026-02-06T00:15:00.000000000Z,LONG,1000.00,0.00,0.59388,0.59388,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-41.9950,0
2026-02-06T00:15:00.000000000Z,2026-02-06T02:00:00.000000000Z,LONG,1000.00,300.00,0.59388,0.59576,TP1,TP1,18.75,5.62,0.5625,-1.65,-41.4325,7
2026-02-06T00:15:00.000000000Z,2026-02-06T02:00:00.000000000Z,LONG,1000.00,700.00,0.59388,0.59576,RUNNER,RUNNER_STOP,18.75,13.12,1.3125,-1.65,-40.1200,7
2026-02-06T03:00:00.000000000Z,2026-02-06T03:00:00.000000000Z,LONG,1000.00,0.00,0.59615,0.59615,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-40.1200,0
2026-02-06T03:00:00.000000000Z,2026-02-06T06:00:00.000000000Z,LONG,1000.00,300.00,0.59615,0.59802,TP1,TP1,18.75,5.62,0.5625,-2.85,-39.5575,12
2026-02-06T03:00:00.000000000Z,2026-02-06T06:00:00.000000000Z,LONG,1000.00,700.00,0.59615,0.59802,RUNNER,RUNNER_STOP,18.75,13.12,1.3125,-2.85,-38.2450,12
2026-02-06T07:00:00.000000000Z,2026-02-06T07:00:00.000000000Z,SHORT,1000.00,0.00,0.59713,0.59713,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-38.2450,0
2026-02-06T07:00:00.000000000Z,2026-02-06T07:15:00.000000000Z,SHORT,1000.00,1000.00,0.59713,0.59788,EXIT,FLIP,-7.50,-7.50,-0.7500,-7.85,-38.9950,1
2026-02-06T07:15:00.000000000Z,2026-02-06T07:15:00.000000000Z,LONG,1000.00,0.00,0.59788,0.59788,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-38.9950,0
2026-02-06T07:15:00.000000000Z,2026-02-06T08:15:00.000000000Z,LONG,1000.00,1000.00,0.59788,0.59753,EXIT,FLIP,-3.50,-3.50,-0.3500,-4.45,-39.3450,4
2026-02-06T08:15:00.000000000Z,2026-02-06T08:15:00.000000000Z,SHORT,1000.00,0.00,0.59753,0.59753,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.3450,0
2026-02-06T08:15:00.000000000Z,2026-02-06T08:30:00.000000000Z,SHORT,1000.00,1000.00,0.59753,0.59783,EXIT,FLIP,-2.90,-2.90,-0.2900,-5.05,-39.6350,1
2026-02-06T08:30:00.000000000Z,2026-02-06T08:30:00.000000000Z,LONG,1000.00,0.00,0.59783,0.59783,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.6350,0
2026-02-06T08:30:00.000000000Z,2026-02-06T10:15:00.000000000Z,LONG,1000.00,1000.00,0.59783,0.59818,EXIT,FLIP,3.50,3.50,0.3500,-1.85,-39.2850,7
2026-02-06T10:15:00.000000000Z,2026-02-06T10:15:00.000000000Z,SHORT,1000.00,0.00,0.59818,0.59818,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.2850,0
2026-02-06T10:15:00.000000000Z,2026-02-06T10:30:00.000000000Z,SHORT,1000.00,1000.00,0.59818,0.59873,EXIT,FLIP,-5.50,-5.50,-0.5500,-5.65,-39.8350,1
2026-02-06T10:30:00.000000000Z,2026-02-06T10:30:00.000000000Z,LONG,1000.00,0.00,0.59873,0.59873,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.8350,0
2026-02-06T10:30:00.000000000Z,2026-02-06T12:00:00.000000000Z,LONG,1000.00,1000.00,0.59873,0.59890,EXIT,FLIP,1.80,1.80,0.1800,-2.85,-39.6550,6
2026-02-06T12:00:00.000000000Z,2026-02-06T12:00:00.000000000Z,SHORT,1000.00,0.00,0.59890,0.59890,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.6550,0
2026-02-06T12:00:00.000000000Z,2026-02-06T12:45:00.000000000Z,SHORT,1000.00,1000.00,0.59890,0.59939,EXIT,FLIP,-4.80,-4.80,-0.4800,-3.95,-40.1350,3
2026-02-06T12:45:00.000000000Z,2026-02-06T12:45:00.000000000Z,LONG,1000.00,0.00,0.59939,0.59939,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-40.1350,0
2026-02-06T12:45:00.000000000Z,2026-02-06T14:30:00.000000000Z,LONG,1000.00,300.00,0.59939,0.60126,TP1,TP1,18.75,5.62,0.5625,-2.05,-39.5725,7
2026-02-06T12:45:00.000000000Z,2026-02-06T14:30:00.000000000Z,LONG,1000.00,700.00,0.59939,0.60126,RUNNER,RUNNER_STOP,18.75,13.12,1.3125,-2.05,-38.2600,7
2026-02-06T15:00:00.000000000Z,2026-02-06T15:00:00.000000000Z,SHORT,1000.00,0.00,0.60089,0.60089,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-38.2600,0
2026-02-06T15:00:00.000000000Z,2026-02-06T15:30:00.000000000Z,SHORT,1000.00,1000.00,0.60089,0.60147,EXIT,FLIP,-5.70,-5.70,-0.5700,-5.85,-38.8300,2
2026-02-06T15:30:00.000000000Z,2026-02-06T15:30:00.000000000Z,LONG,1000.00,0.00,0.60147,0.60147,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-38.8300,0
2026-02-06T15:30:00.000000000Z,2026-02-06T18:15:00.000000000Z,LONG,1000.00,1000.00,0.60147,0.60201,EXIT,FLIP,5.50,5.50,0.5500,-3.95,-38.2800,11
2026-02-06T18:15:00.000000000Z,2026-02-06T18:15:00.000000000Z,SHORT,1000.00,0.00,0.60201,0.60201,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-38.2800,0
2026-02-06T18:15:00.000000000Z,2026-02-06T18:30:00.000000000Z,SHORT,1000.00,1000.00,0.60201,0.60245,EXIT,FLIP,-4.30,-4.30,-0.4300,-4.05,-38.7100,1
2026-02-06T18:30:00.000000000Z,2026-02-06T18:30:00.000000000Z,LONG,1000.00,0.00,0.60245,0.60245,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-38.7100,0
2026-02-06T18:30:00.000000000Z,2026-02-06T18:45:00.000000000Z,LONG,1000.00,1000.00,0.60245,0.60184,EXIT,FLIP,-6.10,-6.10,-0.6100,-5.05,-39.3200,1
2026-02-06T18:45:00.000000000Z,2026-02-06T18:45:00.000000000Z,SHORT,1000.00,0.00,0.60184,0.60184,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.3200,0
2026-02-06T18:45:00.000000000Z,2026-02-06T20:45:00.000000000Z,SHORT,1000.00,1000.00,0.60184,0.60198,EXIT,FLIP,-1.40,-1.40,-0.1400,-2.65,-39.4600,8
2026-02-06T20:45:00.000000000Z,2026-02-06T20:45:00.000000000Z,LONG,1000.00,0.00,0.60198,0.60198,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.4600,0
2026-02-06T20:45:00.000000000Z,2026-02-06T21:30:00.000000000Z,LONG,1000.00,1000.00,0.60198,0.60169,EXIT,FLIP,-2.80,-2.80,-0.2800,-1.75,-39.7400,3
2026-02-06T21:30:00.000000000Z,2026-02-06T21:30:00.000000000Z,SHORT,1000.00,0.00,0.60169,0.60169,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-39.7400,0
