entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-11T05:30:00.000000000Z,2026-02-11T05:30:00.000000000Z,SHORT,1000.00,0.00,0.71100,0.71100,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.6600,0
2026-02-11T05:30:00.000000000Z,2026-02-11T06:54:00.000000000Z,SHORT,1000.00,1000.00,0.71100,0.71078,EXIT,FLIP,2.20,2.20,0.2200,-10.80,-18.4400,28
2026-02-11T06:54:00.000000000Z,2026-02-11T06:54:00.000000000Z,LONG,1000.00,0.00,0.71078,0.71078,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.4400,0
2026-02-11T06:54:00.000000000Z,2026-02-11T07:24:00.000000000Z,LONG,1000.00,1000.00,0.71078,0.71058,EXIT,FLIP,-2.00,-2.00,-0.2000,-5.00,-18.6400,10
2026-02-11T07:24:00.000000000Z,2026-02-11T07:24:00.000000000Z,SHORT,1000.00,0.00,0.71058,0.71058,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.6400,0
2026-02-11T07:24:00.000000000Z,2026-02-11T07:51:00.000000000Z,SHORT,1000.00,1000.00,0.71058,0.71060,EXIT,FLIP,-0.20,-0.20,-0.0200,-4.90,-18.6600,9
2026-02-11T07:51:00.000000000Z,2026-02-11T07:51:00.000000000Z,LONG,1000.00,0.00,0.71060,0.71060,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.6600,0
2026-02-11T07:51:00.000000000Z,2026-02-11T08:27:00.000000000Z,LONG,1000.00,1000.00,0.71060,0.71030,EXIT,FLIP,-3.00,-3.00,-0.3000,-7.40,-18.9600,12
2026-02-11T08:27:00.000000000Z,2026-02-11T08:27:00.000000000Z,SHORT,1000.00,0.00,0.71030,0.71030,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.9600,0
2026-02-11T08:27:00.000000000Z,2026-02-11T09:12:00.000000000Z,SHORT,1000.00,1000.00,0.71030,0.71113,EXIT,FLIP,-8.30,-8.30,-0.8300,-10.00,-19.7900,15
2026-02-11T09:12:00.000000000Z,2026-02-11T09:12:00.000000000Z,LONG,1000.00,0.00,0.71113,0.71113,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.7900,0
2026-02-11T09:12:00.000000000Z,2026-02-11T09:39:00.000000000Z,LONG,1000.00,1000.00,0.71113,0.71138,EXIT,FLIP,2.50,2.50,0.2500,-2.70,-19.5400,9
2026-02-11T09:39:00.000000000Z,2026-02-11T09:39:00.000000000Z,SHORT,1000.00,0.00,0.71138,0.71138,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.5400,0
2026-02-11T09:39:00.000000000Z,2026-02-11T10:09:00.000000000Z,SHORT,1000.00,1000.00,0.71138,0.71127,EXIT,FLIP,1.10,1.10,0.1100,-2.40,-19.4300,10
2026-02-11T10:09:00.000000000Z,2026-02-11T10:09:00.000000000Z,LONG,1000.00,0.00,0.71127,0.71127,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.4300,0
2026-02-11T10:09:00.000000000Z,2026-02-11T10:54:00.000000000Z,LONG,1000.00,1000.00,0.71127,0.71210,EXIT,FLIP,8.30,8.30,0.8300,-2.90,-18.6000,15
2026-02-11T10:54:00.000000000Z,2026-02-11T10:54:00.000000000Z,SHORT,1000.00,0.00,0.71210,0.71210,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.6000,0
2026-02-11T10:54:00.000000000Z,2026-02-11T11:18:00.000000000Z,SHORT,1000.00,1000.00,0.71210,0.71212,EXIT,FLIP,-0.20,-0.20,-0.0200,-1.70,-18.6200,8
2026-02-11T11:18:00.000000000Z,2026-02-11T11:18:00.000000000Z,LONG,1000.00,0.00,0.71212,0.71212,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.6200,0
2026-02-11T11:18:00.000000000Z,2026-02-11T11:54:00.000000000Z,LONG,1000.00,1000.00,0.71212,0.71120,EXIT,FLIP,-9.20,-9.20,-0.9200,-11.20,-19.5400,12
2026-02-11T11:54:00.000000000Z,2026-02-11T11:54:00.000000000Z,SHORT,1000.00,0.00,0.71120,0.71120,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.5400,0
2026-02-11T11:54:00.000000000Z,2026-02-11T12:24:00.000000000Z,SHORT,1000.00,1000.00,0.71120,0.71117,EXIT,FLIP,0.30,0.30,0.0300,-1.60,-19.5100,10
2026-02-11T12:24:00.000000000Z,2026-02-11T12:24:00.000000000Z,LONG,1000.00,0.00,0.71117,0.71117,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.5100,0
2026-02-11T12:24:00.000000000Z,2026-02-11T12:54:00.000000000Z,LONG,1000.00,1000.00,0.71117,0.71091,EXIT,FLIP,-2.60,-2.60,-0.2600,-4.50,-19.7700,10
2026-02-11T12:54:00.000000000Z,2026-02-11T12:54:00.000000000Z,SHORT,1000.00,0.00,0.71091,0.71091,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.7700,0
2026-02-11T12:54:00.000000000Z,2026-02-11T13:30:00.000000000Z,SHORT,1000.00,300.00,0.71091,0.70897,TP1,TP1,19.40,5.82,0.5820,-3.90,-19.1880,7
2026-02-11T12:54:00.000000000Z,2026-02-11T13:30:00.000000000Z,SHORT,1000.00,700.00,0.71091,0.70897,RUNNER,RUNNER_STOP,19.40,13.58,1.3580,-3.90,-17.8300,7
2026-02-11T13:21:00.000000000Z,2026-02-11T13:21:00.000000000Z,SHORT,1000.00,0.00,0.71074,0.71074,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-17.8300,0
2026-02-11T13:21:00.000000000Z,2026-02-11T13:30:00.000000000Z,SHORT,1000.00,300.00,0.71074,0.70880,TP1,TP1,19.40,5.82,0.5820,-2.40,-17.2480,2
2026-02-11T13:21:00.000000000Z,2026-02-11T13:45:00.000000000Z,SHORT,1000.00,700.00,0.71074,0.70880,RUNNER,RUNNER_STOP,19.40,13.58,1.3580,-2.40,-15.8900,3
2026-02-11T13:39:00.000000000Z,2026-02-11T13:39:00.000000000Z,LONG,1000.00,0.00,0.71083,0.71083,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-15.8900,0
2026-02-11T13:39:00.000000000Z,2026-02-11T14:05:00.000000000Z,LONG,1000.00,300.00,0.71083,0.71277,TP1,TP1,19.40,5.82,0.5820,-12.90,-15.3080,3
2026-02-11T13:39:00.000000000Z,2026-02-11T14:05:00.000000000Z,LONG,1000.00,700.00,0.71083,0.71277,RUNNER,RUNNER_STOP,19.40,13.58,1.3580,-12.90,-13.9500,3
2026-02-11T14:21:00.000000000Z,2026-02-11T14:21:00.000000000Z,SHORT,1000.00,0.00,0.71170,0.71170,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-13.9500,0
2026-02-11T14:21:00.000000000Z,2026-02-11T14:45:00.000000000Z,SHORT,1000.00,1000.00,0.71170,0.71262,EXIT,FLIP,-9.20,-9.20,-0.9200,-12.30,-14.8700,8
2026-02-11T14:45:00.000000000Z,2026-02-11T14:45:00.000000000Z,LONG,1000.00,0.00,0.71262,0.71262,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-14.8700,0
2026-02-11T14:45:00.000000000Z,2026-02-11T15:09:00.000000000Z,LONG,1000.00,1000.00,0.71262,0.71192,EXIT,FLIP,-7.00,-7.00,-0.7000,-22.40,-15.5700,8
2026-02-11T15:09:00.000000000Z,2026-02-11T15:09:00.000000000Z,SHORT,1000.00,0.00,0.71192,0.71192,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.5700,0
2026-02-11T15:09:00.000000000Z,2026-02-11T15:27:00.000000000Z,SHORT,1000.00,300.00,0.71192,0.70998,TP1,TP1,19.40,5.82,0.5820,-0.80,-14.9880,1
2026-02-11T15:09:00.000000000Z,2026-02-11T15:27:00.000000000Z,SHORT,1000.00,700.00,0.71192,0.70998,RUNNER,RUNNER_STOP,19.40,13.58,1.3580,-0.80,-13.6300,1
2026-02-11T15:39:00.000000000Z,2026-02-11T15:39:00.000000000Z,LONG,1000.00,0.00,0.71022,0.71022,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-13.6300,0
2026-02-11T15:39:00.000000000Z,2026-02-11T16:03:00.000000000Z,LONG,1000.00,1000.00,0.71022,0.71010,EXIT,FLIP,-1.20,-1.20,-0.1200,-9.30,-13.7500,8
2026-02-11T16:03:00.000000000Z,2026-02-11T16:03:00.000000000Z,SHORT,1000.00,0.00,0.71010,0.71010,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-13.7500,0
2026-02-11T16:03:00.000000000Z,2026-02-11T17:00:00.000000000Z,SHORT,1000.00,1000.00,0.71010,0.71296,EXIT,SL,-28.60,-28.60,-2.8600,-28.40,-16.6100,14
2026-02-11T16:51:00.000000000Z,2026-02-11T16:51:00.000000000Z,LONG,1000.00,0.00,0.71276,0.71276,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-16.6100,0
2026-02-11T16:51:00.000000000Z,2026-02-11T17:33:00.000000000Z,LONG,1000.00,1000.00,0.71276,0.71370,EXIT,FLIP,9.40,9.40,0.9400,-6.00,-15.6700,14
2026-02-11T17:33:00.000000000Z,2026-02-11T17:33:00.000000000Z,SHORT,1000.00,0.00,0.71370,0.71370,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.6700,0
2026-02-11T17:33:00.000000000Z,2026-02-11T17:57:00.000000000Z,SHORT,1000.00,1000.00,0.71370,0.71402,EXIT,FLIP,-3.20,-3.20,-0.3200,-6.30,-15.9900,8
2026-02-11T17:57:00.000000000Z,2026-02-11T17:57:00.000000000Z,LONG,1000.00,0.00,0.71402,0.71402,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.9900,0
2026-02-11T17:57:00.000000000Z,2026-02-11T18:39:00.000000000Z,LONG,1000.00,1000.00,0.71402,0.71346,EXIT,FLIP,-5.60,-5.60,-0.5600,-13.80,-16.5500,14
2026-02-11T18:39:00.000000000Z,2026-02-11T18:39:00.000000000Z,SHORT,1000.00,0.00,0.71346,0.71346,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-16.5500,0
2026-02-11T18:39:00.000000000Z,2026-02-11T19:12:00.000000000Z,SHORT,1000.00,1000.00,0.71346,0.71360,EXIT,FLIP,-1.40,-1.40,-0.1400,-4.20,-16.6900,11
2026-02-11T19:12:00.000000000Z,2026-02-11T19:12:00.000000000Z,LONG,1000.00,0.00,0.71360,0.71360,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-16.6900,0
2026-02-11T19:12:00.000000000Z,2026-02-11T20:18:00.000000000Z,LONG,1000.00,1000.00,0.71360,0.71279,EXIT,FLIP,-8.10,-8.10,-0.8100,-10.00,-17.5000,22
2026-02-11T20:18:00.000000000Z,2026-02-11T20:18:00.000000000Z,SHORT,1000.00,0.00,0.71279,0.71279,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-17.5000,0
2026-02-11T20:18:00.000000000Z,2026-02-11T20:45:00.000000000Z,SHORT,1000.00,1000.00,0.71279,0.71270,EXIT,FLIP,0.90,0.90,0.0900,-0.50,-17.4100,9
2026-02-11T20:45:00.000000000Z,2026-02-11T20:45:00.000000000Z,LONG,1000.00,0.00,0.71270,0.71270,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-17.4100,0
2026-02-11T20:45:00.000000000Z,2026-02-11T21:09:00.000000000Z,LONG,1000.00,1000.00,0.71270,0.71237,EXIT,FLIP,-3.30,-3.30,-0.3300,-4.80,-17.7400,8
2026-02-11T21:09:00.000000000Z,2026-02-11T21:09:00.000000000Z,SHORT,1000.00,0.00,0.71237,0.71237,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-17.7400,0
2026-02-11T21:09:00.000000000Z,2026-02-11T21:45:00.000000000Z,SHORT,1000.00,1000.00,0.71237,0.71278,EXIT,FLIP,-4.10,-4.10,-0.4100,-4.20,-18.1500,12
2026-02-11T21:45:00.000000000Z,2026-02-11T21:45:00.000000000Z,LONG,1000.00,0.00,0.71278,0.71278,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.1500,0
2026-02-11T21:45:00.000000000Z,2026-02-11T22:30:00.000000000Z,LONG,1000.00,1000.00,0.71278,0.71268,EXIT,FLIP,-1.00,-1.00,-0.1000,-4.40,-18.2500,14
2026-02-11T22:30:00.000000000Z,2026-02-11T22:30:00.000000000Z,SHORT,1000.00,0.00,0.71268,0.71268,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.2500,0
2026-02-11T22:30:00.000000000Z,2026-02-11T23:00:00.000000000Z,SHORT,1000.00,1000.00,0.71268,0.71300,EXIT,FLIP,-3.20,-3.20,-0.3200,-3.50,-18.5700,10
2026-02-11T23:00:00.000000000Z,2026-02-11T23:00:00.000000000Z,LONG,1000.00,0.00,0.71300,0.71300,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.5700,0
2026-02-11T23:00:00.000000000Z,2026-02-11T23:30:00.000000000Z,LONG,1000.00,1000.00,0.71300,0.71250,EXIT,FLIP,-5.00,-5.00,-0.5000,-6.80,-19.0700,10
2026-02-11T23:30:00.000000000Z,2026-02-11T23:30:00.000000000Z,SHORT,1000.00,0.00,0.71250,0.71250,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.0700,0
2026-02-11T23:30:00.000000000Z,2026-02-12T00:12:00.000000000Z,SHORT,1000.00,1000.00,0.71250,0.71260,EXIT,FLIP,-1.00,-1.00,-0.1000,-5.00,-19.1700,14
2026-02-12T00:12:00.000000000Z,2026-02-12T00:12:00.000000000Z,LONG,1000.00,0.00,0.71260,0.71260,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.1700,0
2026-02-12T00:12:00.000000000Z,2026-02-12T01:00:00.000000000Z,LONG,1000.00,1000.00,0.71260,0.71322,EXIT,FLIP,6.20,6.20,0.6200,-1.30,-18.5500,16
2026-02-12T01:00:00.000000000Z,2026-02-12T01:00:00.000000000Z,SHORT,1000.00,0.00,0.71322,0.71322,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.5500,0
2026-02-12T01:00:00.000000000Z,2026-02-12T01:24:00.000000000Z,SHORT,1000.00,1000.00,0.71322,0.71409,EXIT,FLIP,-8.70,-8.70,-0.8700,-11.90,-19.4200,8
2026-02-12T01:24:00.000000000Z,2026-02-12T01:24:00.000000000Z,LONG,1000.00,0.00,0.71409,0.71409,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.4200,0
2026-02-12T01:24:00.000000000Z,2026-02-12T01:48:00.000000000Z,LONG,1000.00,1000.00,0.71409,0.71396,EXIT,FLIP,-1.30,-1.30,-0.1300,-1.70,-19.5500,8
2026-02-12T01:48:00.000000000Z,2026-02-12T01:48:00.000000000Z,SHORT,1000.00,0.00,0.71396,0.71396,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.5500,0
2026-02-12T01:48:00.000000000Z,2026-02-12T02:57:00.000000000Z,SHORT,1000.00,1000.00,0.71396,0.71367,EXIT,FLIP,2.90,2.90,0.2900,-7.60,-19.2600,23
2026-02-12T02:57:00.000000000Z,2026-02-12T02:57:00.000000000Z,LONG,1000.00,0.00,0.71367,0.71367,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.2600,0
2026-02-12T02:57:00.000000000Z,2026-02-12T03:39:00.000000000Z,LONG,1000.00,1000.00,0.71367,0.71342,EXIT,FLIP,-2.50,-2.50,-0.2500,-8.70,-19.5100,14
2026-02-12T03:39:00.000000000Z,2026-02-12T03:39:00.000000000Z,SHORT,1000.00,0.00,0.71342,0.71342,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.5100,0
2026-02-12T03:39:00.000000000Z,2026-02-12T04:03:00.000000000Z,SHORT,1000.00,1000.00,0.71342,0.71344,EXIT,FLIP,-0.20,-0.20,-0.0200,-3.40,-19.5300,8
2026-02-12T04:03:00.000000000Z,2026-02-12T04:03:00.000000000Z,LONG,1000.00,0.00,0.71344,0.71344,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.5300,0
2026-02-12T04:03:00.000000000Z,2026-02-12T04:54:00.000000000Z,LONG,1000.00,1000.00,0.71344,0.71158,EXIT,FLIP,-18.60,-18.60,-1.8600,-22.60,-21.3900,17
2026-02-12T04:54:00.000000000Z,2026-02-12T04:54:00.000000000Z,SHORT,1000.00,0.00,0.71158,0.71158,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-21.3900,0
2026-02-12T04:54:00.000000000Z,2026-02-12T06:06:00.000000000Z,SHORT,1000.00,1000.00,0.71158,0.71236,EXIT,FLIP,-7.80,-7.80,-0.7800,-9.80,-22.1700,24
2026-02-12T06:06:00.000000000Z,2026-02-12T06:06:00.000000000Z,LONG,1000.00,0.00,0.71236,0.71236,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.1700,0
2026-02-12T06:06:00.000000000Z,2026-02-12T06:57:00.000000000Z,LONG,1000.00,1000.00,0.71236,0.71104,EXIT,FLIP,-13.20,-13.20,-1.3200,-18.60,-23.4900,17
2026-02-12T06:57:00.000000000Z,2026-02-12T06:57:00.000000000Z,SHORT,1000.00,0.00,0.71104,0.71104,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-23.4900,0
2026-02-12T06:57:00.000000000Z,2026-02-12T07:45:00.000000000Z,SHORT,1000.00,1000.00,0.71104,0.71218,EXIT,FLIP,-11.40,-11.40,-1.1400,-12.90,-24.6300,16
2026-02-12T07:45:00.000000000Z,2026-02-12T07:45:00.000000000Z,LONG,1000.00,0.00,0.71218,0.71218,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.6300,0
2026-02-12T07:45:00.000000000Z,2026-02-12T08:15:00.000000000Z,LONG,1000.00,1000.00,0.71218,0.71205,EXIT,FLIP,-1.30,-1.30,-0.1300,-6.00,-24.7600,10
2026-02-12T08:15:00.000000000Z,2026-02-12T08:15:00.000000000Z,SHORT,1000.00,0.00,0.71205,0.71205,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.7600,0
2026-02-12T08:15:00.000000000Z,2026-02-12T08:48:00.000000000Z,SHORT,1000.00,1000.00,0.71205,0.71144,EXIT,FLIP,6.10,6.10,0.6100,-0.70,-24.1500,11
2026-02-12T08:48:00.000000000Z,2026-02-12T08:48:00.000000000Z,LONG,1000.00,0.00,0.71144,0.71144,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.1500,0
2026-02-12T08:48:00.000000000Z,2026-02-12T09:18:00.000000000Z,LONG,1000.00,1000.00,0.71144,0.71153,EXIT,FLIP,0.90,0.90,0.0900,-0.80,-24.0600,10
2026-02-12T09:18:00.000000000Z,2026-02-12T09:18:00.000000000Z,SHORT,1000.00,0.00,0.71153,0.71153,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.0600,0
2026-02-12T09:18:00.000000000Z,2026-02-12T10:06:00.000000000Z,SHORT,1000.00,1000.00,0.71153,0.71234,EXIT,FLIP,-8.10,-8.10,-0.8100,-9.10,-24.8700,16
2026-02-12T10:06:00.000000000Z,2026-02-12T10:06:00.000000000Z,LONG,1000.00,0.00,0.71234,0.71234,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.8700,0
2026-02-12T10:06:00.000000000Z,2026-02-12T10:42:00.000000000Z,LONG,1000.00,1000.00,0.71234,0.71234,EXIT,FLIP,0.00,0.00,0.0000,-5.60,-24.8700,12
2026-02-12T10:42:00.000000000Z,2026-02-12T10:42:00.000000000Z,SHORT,1000.00,0.00,0.71234,0.71234,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.8700,0
2026-02-12T10:42:00.000000000Z,2026-02-12T11:09:00.000000000Z,SHORT,1000.00,1000.00,0.71234,0.71256,EXIT,FLIP,-2.20,-2.20,-0.2200,-6.50,-25.0900,9
2026-02-12T11:09:00.000000000Z,2026-02-12T11:09:00.000000000Z,LONG,1000.00,0.00,0.71256,0.71256,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.0900,0
2026-02-12T11:09:00.000000000Z,2026-02-12T11:39:00.000000000Z,LONG,1000.00,1000.00,0.71256,0.71239,EXIT,FLIP,-1.70,-1.70,-0.1700,-2.40,-25.2600,10
2026-02-12T11:39:00.000000000Z,2026-02-12T11:39:00.000000000Z,SHORT,1000.00,0.00,0.71239,0.71239,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.2600,0
2026-02-12T11:39:00.000000000Z,2026-02-12T12:06:00.000000000Z,SHORT,1000.00,1000.00,0.71239,0.71304,EXIT,FLIP,-6.50,-6.50,-0.6500,-7.60,-25.9100,9
2026-02-12T12:06:00.000000000Z,2026-02-12T12:06:00.000000000Z,LONG,1000.00,0.00,0.71304,0.71304,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.9100,0
2026-02-12T12:06:00.000000000Z,2026-02-12T12:36:00.000000000Z,LONG,1000.00,1000.00,0.71304,0.71269,EXIT,FLIP,-3.50,-3.50,-0.3500,-9.30,-26.2600,10
2026-02-12T12:36:00.000000000Z,2026-02-12T12:36:00.000000000Z,SHORT,1000.00,0.00,0.71269,0.71269,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.2600,0
2026-02-12T12:36:00.000000000Z,2026-02-12T13:09:00.000000000Z,SHORT,1000.00,1000.00,0.71269,0.71232,EXIT,FLIP,3.70,3.70,0.3700,-1.10,-25.8900,11
2026-02-12T13:09:00.000000000Z,2026-02-12T13:09:00.000000000Z,LONG,1000.00,0.00,0.71232,0.71232,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.8900,0
2026-02-12T13:09:00.000000000Z,2026-02-12T14:10:00.000000000Z,LONG,1000.00,300.00,0.71232,0.71426,TP1,TP1,19.40,5.82,0.5820,-3.80,-25.3080,15
2026-02-12T13:09:00.000000000Z,2026-02-12T14:10:00.000000000Z,LONG,1000.00,700.00,0.71232,0.71426,RUNNER,RUNNER_STOP,19.40,13.58,1.3580,-3.80,-23.9500,15
2026-02-12T14:00:00.000000000Z,2026-02-12T14:00:00.000000000Z,SHORT,1000.00,0.00,0.71373,0.71373,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-23.9500,0
2026-02-12T14:00:00.000000000Z,2026-02-12T14:30:00.000000000Z,SHORT,1000.00,1000.00,0.71373,0.71378,EXIT,FLIP,-0.50,-0.50,-0.0500,-7.60,-24.0000,10
2026-02-12T14:30:00.000000000Z,2026-02-12T14:30:00.000000000Z,LONG,1000.00,0.00,0.71378,0.71378,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.0000,0
2026-02-12T14:30:00.000000000Z,2026-02-12T15:03:00.000000000Z,LONG,1000.00,1000.00,0.71378,0.71241,EXIT,FLIP,-13.70,-13.70,-1.3700,-18.60,-25.3700,11
2026-02-12T15:03:00.000000000Z,2026-02-12T15:03:00.000000000Z,SHORT,1000.00,0.00,0.71241,0.71241,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.3700,0
2026-02-12T15:03:00.000000000Z,2026-02-12T15:45:00.000000000Z,SHORT,1000.00,1000.00,0.71241,0.71222,EXIT,FLIP,1.90,1.90,0.1900,-9.50,-25.1800,14
2026-02-12T15:45:00.000000000Z,2026-02-12T15:45:00.000000000Z,LONG,1000.00,0.00,0.71222,0.71222,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.1800,0
2026-02-12T15:45:00.000000000Z,2026-02-12T16:20:00.000000000Z,LONG,1000.00,1000.00,0.71222,0.70936,EXIT,SL,-28.60,-28.60,-2.8600,-28.90,-28.0400,6
2026-02-12T16:30:00.000000000Z,2026-02-12T16:30:00.000000000Z,LONG,1000.00,0.00,0.71004,0.71004,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-28.0400,0
2026-02-12T16:30:00.000000000Z,2026-02-12T17:00:00.000000000Z,LONG,1000.00,1000.00,0.71004,0.70922,EXIT,FLIP,-8.20,-8.20,-0.8200,-15.40,-28.8600,10
2026-02-12T17:00:00.000000000Z,2026-02-12T17:00:00.000000000Z,SHORT,1000.00,0.00,0.70922,0.70922,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-28.8600,0
2026-02-12T17:00:00.000000000Z,2026-02-12T17:33:00.000000000Z,SHORT,1000.00,1000.00,0.70922,0.70938,EXIT,FLIP,-1.60,-1.60,-0.1600,-4.40,-29.0200,11
2026-02-12T17:33:00.000000000Z,2026-02-12T17:33:00.000000000Z,LONG,1000.00,0.00,0.70938,0.70938,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-29.0200,0
2026-02-12T17:33:00.000000000Z,2026-02-12T18:06:00.000000000Z,LONG,1000.00,1000.00,0.70938,0.70834,EXIT,FLIP,-10.40,-10.40,-1.0400,-14.20,-30.0600,11
2026-02-12T18:06:00.000000000Z,2026-02-12T18:06:00.000000000Z,SHORT,1000.00,0.00,0.70834,0.70834,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-30.0600,0
2026-02-12T18:06:00.000000000Z,2026-02-12T18:33:00.000000000Z,SHORT,1000.00,1000.00,0.70834,0.70848,EXIT,FLIP,-1.40,-1.40,-0.1400,-6.10,-30.2000,9
2026-02-12T18:33:00.000000000Z,2026-02-12T18:33:00.000000000Z,LONG,1000.00,0.00,0.70848,0.70848,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-30.2000,0
2026-02-12T18:33:00.000000000Z,2026-02-12T19:09:00.000000000Z,LONG,1000.00,1000.00,0.70848,0.70896,EXIT,FLIP,4.80,4.80,0.4800,-3.20,-29.7200,12
2026-02-12T19:09:00.000000000Z,2026-02-12T19:09:00.000000000Z,SHORT,1000.00,0.00,0.70896,0.70896,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-29.7200,0
2026-02-12T19:09:00.000000000Z,2026-02-12T19:45:00.000000000Z,SHORT,1000.00,1000.00,0.70896,0.70963,EXIT,FLIP,-6.70,-6.70,-0.6700,-9.40,-30.3900,12
2026-02-12T19:45:00.000000000Z,2026-02-12T19:45:00.000000000Z,LONG,1000.00,0.00,0.70963,0.70963,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-30.3900,0
2026-02-12T19:45:00.000000000Z,2026-02-12T20:45:00.000000000Z,LONG,1000.00,1000.00,0.70963,0.70873,EXIT,FLIP,-9.00,-9.00,-0.9000,-11.90,-31.2900,20
2026-02-12T20:45:00.000000000Z,2026-02-12T20:45:00.000000000Z,SHORT,1000.00,0.00,0.70873,0.70873,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-31.2900,0
2026-02-12T20:45:00.000000000Z,2026-02-12T21:18:00.000000000Z,SHORT,1000.00,1000.00,0.70873,0.70903,EXIT,FLIP,-3.00,-3.00,-0.3000,-3.60,-31.5900,11
2026-02-12T21:18:00.000000000Z,2026-02-12T21:18:00.000000000Z,LONG,1000.00,0.00,0.70903,0.70903,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-31.5900,0
