entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-02T02:45:00.000000000Z,2026-02-02T03:00:00.000000000Z,LONG,1000.00,1000.00,0.69624,0.69445,EXIT,FLIP,-17.90,-17.90,-1.7900,-18.40,3.8280,1
2026-02-02T03:00:00.000000000Z,2026-02-02T03:00:00.000000000Z,SHORT,1000.00,0.00,0.69445,0.69445,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.8280,0
2026-02-02T03:00:00.000000000Z,2026-02-02T05:30:00.000000000Z,SHORT,1000.00,300.00,0.69445,0.69245,TP1,TP1,20.00,6.00,0.6000,-10.50,4.4280,11
2026-02-02T03:00:00.000000000Z,2026-02-02T07:00:00.000000000Z,SHORT,1000.00,700.00,0.69445,0.69238,EXIT,FLIP,20.70,14.49,1.4490,-10.50,5.8770,16
2026-02-02T07:00:00.000000000Z,2026-02-02T07:00:00.000000000Z,LONG,1000.00,0.00,0.69238,0.69238,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,5.8770,0
2026-02-02T07:00:00.000000000Z,2026-02-02T07:45:00.000000000Z,LONG,1000.00,300.00,0.69238,0.69438,TP1,TP1,20.00,6.00,0.6000,-1.20,6.4770,4
2026-02-02T07:00:00.000000000Z,2026-02-02T09:00:00.000000000Z,LONG,1000.00,700.00,0.69238,0.69478,EXIT,FLIP,24.00,16.80,1.6800,-1.20,8.1570,8
2026-02-02T09:00:00.000000000Z,2026-02-02T09:00:00.000000000Z,SHORT,1000.00,0.00,0.69478,0.69478,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.1570,0
2026-02-02T09:00:00.000000000Z,2026-02-02T09:45:00.000000000Z,SHORT,1000.00,1000.00,0.69478,0.69538,EXIT,FLIP,-6.00,-6.00,-0.6000,-8.60,7.5570,3
2026-02-02T09:45:00.000000000Z,2026-02-02T09:45:00.000000000Z,LONG,1000.00,0.00,0.69538,0.69538,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.5570,0
2026-02-02T09:45:00.000000000Z,2026-02-02T10:30:00.000000000Z,LONG,1000.00,1000.00,0.69538,0.69582,EXIT,FLIP,4.40,4.40,0.4400,-1.50,7.9970,3
2026-02-02T10:30:00.000000000Z,2026-02-02T10:30:00.000000000Z,SHORT,1000.00,0.00,0.69582,0.69582,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.9970,0
2026-02-02T10:30:00.000000000Z,2026-02-02T11:00:00.000000000Z,SHORT,1000.00,1000.00,0.69582,0.69569,EXIT,FLIP,1.30,1.30,0.1300,-3.60,8.1270,2
2026-02-02T11:00:00.000000000Z,2026-02-02T11:00:00.000000000Z,LONG,1000.00,0.00,0.69569,0.69569,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.1270,0
2026-02-02T11:00:00.000000000Z,2026-02-02T12:00:00.000000000Z,LONG,1000.00,1000.00,0.69569,0.69574,EXIT,FLIP,0.50,0.50,0.0500,-1.70,8.1770,4
2026-02-02T12:00:00.000000000Z,2026-02-02T12:00:00.000000000Z,SHORT,1000.00,0.00,0.69574,0.69574,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.1770,0
2026-02-02T12:00:00.000000000Z,2026-02-02T12:30:00.000000000Z,SHORT,1000.00,1000.00,0.69574,0.69598,EXIT,FLIP,-2.40,-2.40,-0.2400,-8.70,7.9370,2
2026-02-02T12:30:00.000000000Z,2026-02-02T12:30:00.000000000Z,LONG,1000.00,0.00,0.69598,0.69598,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.9370,0
2026-02-02T12:30:00.000000000Z,2026-02-02T12:45:00.000000000Z,LONG,1000.00,1000.00,0.69598,0.69560,EXIT,FLIP,-3.80,-3.80,-0.3800,-7.40,7.5570,1
2026-02-02T12:45:00.000000000Z,2026-02-02T12:45:00.000000000Z,SHORT,1000.00,0.00,0.69560,0.69560,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.5570,0
2026-02-02T12:45:00.000000000Z,2026-02-02T13:00:00.000000000Z,SHORT,1000.00,1000.00,0.69560,0.69596,EXIT,FLIP,-3.60,-3.60,-0.3600,-4.60,7.1970,1
2026-02-02T13:00:00.000000000Z,2026-02-02T13:00:00.000000000Z,LONG,1000.00,0.00,0.69596,0.69596,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.1970,0
2026-02-02T13:00:00.000000000Z,2026-02-02T13:15:00.000000000Z,LONG,1000.00,1000.00,0.69596,0.69476,EXIT,FLIP,-12.00,-12.00,-1.2000,-19.00,5.9970,1
2026-02-02T13:15:00.000000000Z,2026-02-02T13:15:00.000000000Z,SHORT,1000.00,0.00,0.69476,0.69476,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,5.9970,0
2026-02-02T13:15:00.000000000Z,2026-02-02T14:45:00.000000000Z,SHORT,1000.00,1000.00,0.69476,0.69614,EXIT,FLIP,-13.80,-13.80,-1.3800,-15.70,4.6170,6
2026-02-02T14:45:00.000000000Z,2026-02-02T14:45:00.000000000Z,LONG,1000.00,0.00,0.69614,0.69614,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.6170,0
2026-02-02T14:45:00.000000000Z,2026-02-02T15:45:00.000000000Z,LONG,1000.00,1000.00,0.69614,0.69509,EXIT,FLIP,-10.50,-10.50,-1.0500,-14.40,3.5670,4
2026-02-02T15:45:00.000000000Z,2026-02-02T15:45:00.000000000Z,SHORT,1000.00,0.00,0.69509,0.69509,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.5670,0
2026-02-02T15:45:00.000000000Z,2026-02-02T16:15:00.000000000Z,SHORT,1000.00,1000.00,0.69509,0.69652,EXIT,FLIP,-14.30,-14.30,-1.4300,-15.50,2.1370,2
2026-02-02T16:15:00.000000000Z,2026-02-02T16:15:00.000000000Z,LONG,1000.00,0.00,0.69652,0.69652,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.1370,0
2026-02-02T16:15:00.000000000Z,2026-02-02T17:30:00.000000000Z,LONG,1000.00,1000.00,0.69652,0.69582,EXIT,FLIP,-7.00,-7.00,-0.7000,-13.60,1.4370,5
2026-02-02T17:30:00.000000000Z,2026-02-02T17:30:00.000000000Z,SHORT,1000.00,0.00,0.69582,0.69582,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,1.4370,0
2026-02-02T17:30:00.000000000Z,2026-02-02T18:15:00.000000000Z,SHORT,1000.00,300.00,0.69582,0.69382,TP1,TP1,20.00,6.00,0.6000,-2.00,2.0370,4
2026-02-02T17:30:00.000000000Z,2026-02-02T18:30:00.000000000Z,SHORT,1000.00,700.00,0.69582,0.69382,RUNNER,RUNNER_STOP,20.00,14.00,1.4000,-2.00,3.4370,5
2026-02-02T19:45:00.000000000Z,2026-02-02T19:45:00.000000000Z,LONG,1000.00,0.00,0.69451,0.69451,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.4370,0
2026-02-02T19:45:00.000000000Z,2026-02-02T22:00:00.000000000Z,LONG,1000.00,1000.00,0.69451,0.69540,EXIT,FLIP,8.90,8.90,0.8900,-3.80,4.3270,9
2026-02-02T22:00:00.000000000Z,2026-02-02T22:00:00.000000000Z,SHORT,1000.00,0.00,0.69540,0.69540,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.3270,0
2026-02-02T22:00:00.000000000Z,2026-02-02T22:45:00.000000000Z,SHORT,1000.00,1000.00,0.69540,0.69488,EXIT,FLIP,5.20,5.20,0.5200,-2.10,4.8470,3
2026-02-02T22:45:00.000000000Z,2026-02-02T22:45:00.000000000Z,LONG,1000.00,0.00,0.69488,0.69488,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.8470,0
2026-02-02T22:45:00.000000000Z,2026-02-03T00:45:00.000000000Z,LONG,1000.00,300.00,0.69488,0.69688,TP1,TP1,20.00,6.00,0.6000,-2.40,5.4470,9
2026-02-02T22:45:00.000000000Z,2026-02-03T02:30:00.000000000Z,LONG,1000.00,700.00,0.69488,0.69688,RUNNER,RUNNER_STOP,20.00,14.00,1.4000,-2.40,6.8470,16
2026-02-03T03:30:00.000000000Z,2026-02-03T03:30:00.000000000Z,LONG,1000.00,0.00,0.69651,0.69651,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,6.8470,0
2026-02-03T03:30:00.000000000Z,2026-02-03T03:30:00.000000000Z,LONG,1000.00,300.00,0.69651,0.69851,TP1,TP1,20.00,6.00,0.6000,-0.60,7.4470,1
2026-02-03T03:30:00.000000000Z,2026-02-03T04:45:00.000000000Z,LONG,1000.00,700.00,0.69651,0.70109,EXIT,FLIP,45.80,32.06,3.2060,-0.60,10.6530,5
2026-02-03T04:45:00.000000000Z,2026-02-03T04:45:00.000000000Z,SHORT,1000.00,0.00,0.70109,0.70109,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,10.6530,0
2026-02-03T04:45:00.000000000Z,2026-02-03T05:30:00.000000000Z,SHORT,1000.00,1000.00,0.70109,0.70118,EXIT,FLIP,-0.90,-0.90,-0.0900,-4.90,10.5630,3
2026-02-03T05:30:00.000000000Z,2026-02-03T05:30:00.000000000Z,LONG,1000.00,0.00,0.70118,0.70118,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,10.5630,0
2026-02-03T05:30:00.000000000Z,2026-02-03T05:45:00.000000000Z,LONG,1000.00,1000.00,0.70118,0.70064,EXIT,FLIP,-5.40,-5.40,-0.5400,-6.00,10.0230,1
2026-02-03T05:45:00.000000000Z,2026-02-03T05:45:00.000000000Z,SHORT,1000.00,0.00,0.70064,0.70064,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,10.0230,0
2026-02-03T05:45:00.000000000Z,2026-02-03T06:15:00.000000000Z,SHORT,1000.00,1000.00,0.70064,0.70131,EXIT,FLIP,-6.70,-6.70,-0.6700,-9.50,9.3530,2
2026-02-03T06:15:00.000000000Z,2026-02-03T06:15:00.000000000Z,LONG,1000.00,0.00,0.70131,0.70131,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,9.3530,0
2026-02-03T06:15:00.000000000Z,2026-02-03T07:30:00.000000000Z,LONG,1000.00,300.00,0.70131,0.70331,TP1,TP1,20.00,6.00,0.6000,-0.10,9.9530,6
2026-02-03T06:15:00.000000000Z,2026-02-03T09:00:00.000000000Z,LONG,1000.00,700.00,0.70131,0.70331,RUNNER,RUNNER_STOP,20.00,14.00,1.4000,-0.10,11.3530,12
2026-02-03T10:30:00.000000000Z,2026-02-03T10:30:00.000000000Z,SHORT,1000.00,0.00,0.70081,0.70081,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,11.3530,0
2026-02-03T10:30:00.000000000Z,2026-02-03T11:15:00.000000000Z,SHORT,1000.00,1000.00,0.70081,0.70061,EXIT,FLIP,2.00,2.00,0.2000,-0.30,11.5530,3
2026-02-03T11:15:00.000000000Z,2026-02-03T11:15:00.000000000Z,LONG,1000.00,0.00,0.70061,0.70061,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.5530,0
2026-02-03T11:15:00.000000000Z,2026-02-03T11:45:00.000000000Z,LONG,1000.00,1000.00,0.70061,0.70054,EXIT,FLIP,-0.70,-0.70,-0.0700,-3.50,11.4830,2
2026-02-03T11:45:00.000000000Z,2026-02-03T11:45:00.000000000Z,SHORT,1000.00,0.00,0.70054,0.70054,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.4830,0
2026-02-03T11:45:00.000000000Z,2026-02-03T12:15:00.000000000Z,SHORT,1000.00,1000.00,0.70054,0.70054,EXIT,FLIP,-0.00,-0.00,-0.0000,-3.00,11.4830,2
2026-02-03T12:15:00.000000000Z,2026-02-03T12:15:00.000000000Z,LONG,1000.00,0.00,0.70054,0.70054,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.4830,0
2026-02-03T12:15:00.000000000Z,2026-02-03T12:30:00.000000000Z,LONG,1000.00,1000.00,0.70054,0.70028,EXIT,FLIP,-2.60,-2.60,-0.2600,-4.60,11.2230,1
2026-02-03T12:30:00.000000000Z,2026-02-03T12:30:00.000000000Z,SHORT,1000.00,0.00,0.70028,0.70028,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.2230,0
2026-02-03T12:30:00.000000000Z,2026-02-03T12:45:00.000000000Z,SHORT,1000.00,1000.00,0.70028,0.70086,EXIT,FLIP,-5.80,-5.80,-0.5800,-6.90,10.6430,1
2026-02-03T12:45:00.000000000Z,2026-02-03T12:45:00.000000000Z,LONG,1000.00,0.00,0.70086,0.70086,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,10.6430,0
2026-02-03T12:45:00.000000000Z,2026-02-03T13:30:00.000000000Z,LONG,1000.00,1000.00,0.70086,0.70082,EXIT,FLIP,-0.40,-0.40,-0.0400,-2.70,10.6030,3
2026-02-03T13:30:00.000000000Z,2026-02-03T13:30:00.000000000Z,SHORT,1000.00,0.00,0.70082,0.70082,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,10.6030,0
2026-02-03T13:30:00.000000000Z,2026-02-03T13:45:00.000000000Z,SHORT,1000.00,1000.00,0.70082,0.70112,EXIT,FLIP,-3.00,-3.00,-0.3000,-4.00,10.3030,1
2026-02-03T13:45:00.000000000Z,2026-02-03T13:45:00.000000000Z,LONG,1000.00,0.00,0.70112,0.70112,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,10.3030,0
2026-02-03T13:45:00.000000000Z,2026-02-03T14:00:00.000000000Z,LONG,1000.00,1000.00,0.70112,0.70086,EXIT,FLIP,-2.60,-2.60,-0.2600,-5.70,10.0430,1
2026-02-03T14:00:00.000000000Z,2026-02-03T14:00:00.000000000Z,SHORT,1000.00,0.00,0.70086,0.70086,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,10.0430,0
2026-02-03T14:00:00.000000000Z,2026-02-03T15:00:00.000000000Z,SHORT,1000.00,300.00,0.70086,0.69886,TP1,TP1,20.00,6.00,0.6000,-0.10,10.6430,5
2026-02-03T14:00:00.000000000Z,2026-02-03T15:15:00.000000000Z,SHORT,1000.00,700.00,0.70086,0.69886,RUNNER,RUNNER_STOP,20.00,14.00,1.4000,-0.10,12.0430,6
2026-02-03T17:15:00.000000000Z,2026-02-03T17:15:00.000000000Z,SHORT,1000.00,0.00,0.70136,0.70136,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,12.0430,0
2026-02-03T17:15:00.000000000Z,2026-02-03T18:15:00.000000000Z,SHORT,1000.00,1000.00,0.70136,0.70120,EXIT,FLIP,1.60,1.60,0.1600,-5.70,12.2030,4
2026-02-03T18:15:00.000000000Z,2026-02-03T18:15:00.000000000Z,LONG,1000.00,0.00,0.70120,0.70120,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,12.2030,0
2026-02-03T18:15:00.000000000Z,2026-02-03T18:30:00.000000000Z,LONG,1000.00,1000.00,0.70120,0.70074,EXIT,FLIP,-4.60,-4.60,-0.4600,-4.60,11.7430,1
2026-02-03T18:30:00.000000000Z,2026-02-03T18:30:00.000000000Z,SHORT,1000.00,0.00,0.70074,0.70074,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.7430,0
2026-02-03T18:30:00.000000000Z,2026-02-03T19:15:00.000000000Z,SHORT,1000.00,1000.00,0.70074,0.70096,EXIT,FLIP,-2.20,-2.20,-0.2200,-4.00,11.5230,3
2026-02-03T19:15:00.000000000Z,2026-02-03T19:15:00.000000000Z,LONG,1000.00,0.00,0.70096,0.70096,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.5230,0
2026-02-03T19:15:00.000000000Z,2026-02-03T19:45:00.000000000Z,LONG,1000.00,1000.00,0.70096,0.70068,EXIT,FLIP,-2.80,-2.80,-0.2800,-7.40,11.2430,2
2026-02-03T19:45:00.000000000Z,2026-02-03T19:45:00.000000000Z,SHORT,1000.00,0.00,0.70068,0.70068,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.2430,0
2026-02-03T19:45:00.000000000Z,2026-02-03T20:00:00.000000000Z,SHORT,1000.00,1000.00,0.70068,0.70066,EXIT,FLIP,0.20,0.20,0.0200,-2.40,11.2630,1
2026-02-03T20:00:00.000000000Z,2026-02-03T20:00:00.000000000Z,LONG,1000.00,0.00,0.70066,0.70066,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.2630,0
2026-02-03T20:00:00.000000000Z,2026-02-03T21:30:00.000000000Z,LONG,1000.00,300.00,0.70066,0.70266,TP1,TP1,20.00,6.00,0.6000,-3.60,11.8630,7
2026-02-03T20:00:00.000000000Z,2026-02-03T21:45:00.000000000Z,LONG,1000.00,700.00,0.70066,0.70266,RUNNER,RUNNER_STOP,20.00,14.00,1.4000,-3.60,13.2630,8
2026-02-03T22:15:00.000000000Z,2026-02-03T22:15:00.000000000Z,SHORT,1000.00,0.00,0.70182,0.70182,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,13.2630,0
2026-02-03T22:15:00.000000000Z,2026-02-04T00:00:00.000000000Z,SHORT,1000.00,1000.00,0.70182,0.70229,EXIT,FLIP,-4.70,-4.70,-0.4700,-4.60,12.7930,7
2026-02-04T00:00:00.000000000Z,2026-02-04T00:00:00.000000000Z,LONG,1000.00,0.00,0.70229,0.70229,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,12.7930,0
2026-02-04T00:00:00.000000000Z,2026-02-04T00:15:00.000000000Z,LONG,1000.00,1000.00,0.70229,0.70196,EXIT,FLIP,-3.30,-3.30,-0.3300,-6.90,12.4630,1
2026-02-04T00:15:00.000000000Z,2026-02-04T00:15:00.000000000Z,SHORT,1000.00,0.00,0.70196,0.70196,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,12.4630,0
2026-02-04T00:15:00.000000000Z,2026-02-04T00:30:00.000000000Z,SHORT,1000.00,1000.00,0.70196,0.70213,EXIT,FLIP,-1.70,-1.70,-0.1700,-5.20,12.2930,1
2026-02-04T00:30:00.000000000Z,2026-02-04T00:30:00.000000000Z,LONG,1000.00,0.00,0.70213,0.70213,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,12.2930,0
2026-02-04T00:30:00.000000000Z,2026-02-04T01:00:00.000000000Z,LONG,1000.00,1000.00,0.70213,0.70190,EXIT,FLIP,-2.30,-2.30,-0.2300,-3.50,12.0630,2
2026-02-04T01:00:00.000000000Z,2026-02-04T01:00:00.000000000Z,SHORT,1000.00,0.00,0.70190,0.70190,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,12.0630,0
2026-02-04T01:00:00.000000000Z,2026-02-04T01:15:00.000000000Z,SHORT,1000.00,1000.00,0.70190,0.70250,EXIT,FLIP,-6.00,-6.00,-0.6000,-6.20,11.4630,1
2026-02-04T01:15:00.000000000Z,2026-02-04T01:15:00.000000000Z,LONG,1000.00,0.00,0.70250,0.70250,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.4630,0
2026-02-04T01:15:00.000000000Z,2026-02-04T02:30:00.000000000Z,LONG,1000.00,1000.00,0.70250,0.70226,EXIT,FLIP,-2.40,-2.40,-0.2400,-4.00,11.2230,5
2026-02-04T02:30:00.000000000Z,2026-02-04T02:30:00.000000000Z,SHORT,1000.00,0.00,0.70226,0.70226,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.2230,0
2026-02-04T02:30:00.000000000Z,2026-02-04T04:00:00.000000000Z,SHORT,1000.00,1000.00,0.70226,0.70208,EXIT,FLIP,1.80,1.80,0.1800,-2.80,11.4030,6
2026-02-04T04:00:00.000000000Z,2026-02-04T04:00:00.000000000Z,LONG,1000.00,0.00,0.70208,0.70208,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.4030,0
2026-02-04T04:00:00.000000000Z,2026-02-04T04:45:00.000000000Z,LONG,1000.00,1000.00,0.70208,0.70218,EXIT,FLIP,1.00,1.00,0.1000,-2.30,11.5030,3
2026-02-04T04:45:00.000000000Z,2026-02-04T04:45:00.000000000Z,SHORT,1000.00,0.00,0.70218,0.70218,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.5030,0
2026-02-04T04:45:00.000000000Z,2026-02-04T05:00:00.000000000Z,SHORT,1000.00,1000.00,0.70218,0.70234,EXIT,FLIP,-1.60,-1.60,-0.1600,-2.40,11.3430,1
2026-02-04T05:00:00.000000000Z,2026-02-04T05:00:00.000000000Z,LONG,1000.00,0.00,0.70234,0.70234,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.3430,0
2026-02-04T05:00:00.000000000Z,2026-02-04T06:30:00.000000000Z,LONG,1000.00,1000.00,0.70234,0.70305,EXIT,FLIP,7.10,7.10,0.7100,-0.70,12.0530,6
2026-02-04T06:30:00.000000000Z,2026-02-04T06:30:00.000000000Z,SHORT,1000.00,0.00,0.70305,0.70305,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,12.0530,0
2026-02-04T06:30:00.000000000Z,2026-02-04T07:00:00.000000000Z,SHORT,1000.00,1000.00,0.70305,0.70328,EXIT,FLIP,-2.30,-2.30,-0.2300,-3.30,11.8230,2
2026-02-04T07:00:00.000000000Z,2026-02-04T07:00:00.000000000Z,LONG,1000.00,0.00,0.70328,0.70328,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.8230,0
2026-02-04T07:00:00.000000000Z,2026-02-04T07:30:00.000000000Z,LONG,1000.00,1000.00,0.70328,0.70286,EXIT,FLIP,-4.20,-4.20,-0.4200,-4.20,11.4030,2
2026-02-04T07:30:00.000000000Z,2026-02-04T07:30:00.000000000Z,SHORT,1000.00,0.00,0.70286,0.70286,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.4030,0
2026-02-04T07:30:00.000000000Z,2026-02-04T07:45:00.000000000Z,SHORT,1000.00,1000.00,0.70286,0.70307,EXIT,FLIP,-2.10,-2.10,-0.2100,-2.80,11.1930,1
2026-02-04T07:45:00.000000000Z,2026-02-04T07:45:00.000000000Z,LONG,1000.00,0.00,0.70307,0.70307,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.1930,0
2026-02-04T07:45:00.000000000Z,2026-02-04T08:30:00.000000000Z,LONG,1000.00,1000.00,0.70307,0.70353,EXIT,FLIP,4.60,4.60,0.4600,-0.30,11.6530,3
2026-02-04T08:30:00.000000000Z,2026-02-04T08:30:00.000000000Z,SHORT,1000.00,0.00,0.70353,0.70353,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.6530,0
2026-02-04T08:30:00.000000000Z,2026-02-04T09:00:00.000000000Z,SHORT,1000.00,1000.00,0.70353,0.70368,EXIT,FLIP,-1.50,-1.50,-0.1500,-2.00,11.5030,2
2026-02-04T09:00:00.000000000Z,2026-02-04T09:00:00.000000000Z,LONG,1000.00,0.00,0.70368,0.70368,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.5030,0
2026-02-04T09:00:00.000000000Z,2026-02-04T09:15:00.000000000Z,LONG,1000.00,1000.00,0.70368,0.70354,EXIT,FLIP,-1.40,-1.40,-0.1400,-2.50,11.3630,1
2026-02-04T09:15:00.000000000Z,2026-02-04T09:15:00.000000000Z,SHORT,1000.00,0.00,0.70354,0.70354,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.3630,0
2026-02-04T09:15:00.000000000Z,2026-02-04T09:45:00.000000000Z,SHORT,1000.00,300.00,0.70354,0.70154,TP1,TP1,20.00,6.00,0.6000,-0.40,11.9630,3
2026-02-04T09:15:00.000000000Z,2026-02-04T10:00:00.000000000Z,SHORT,1000.00,700.00,0.70354,0.70154,RUNNER,RUNNER_STOP,20.00,14.00,1.4000,-0.40,13.3630,4
2026-02-04T10:45:00.000000000Z,2026-02-04T10:45:00.000000000Z,LONG,1000.00,0.00,0.70206,0.70206,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,13.3630,0
2026-02-04T10:45:00.000000000Z,2026-02-04T11:00:00.000000000Z,LONG,1000.00,1000.00,0.70206,0.70189,EXIT,FLIP,-1.70,-1.70,-0.1700,-3.00,13.1930,1
2026-02-04T11:00:00.000000000Z,2026-02-04T11:00:00.000000000Z,SHORT,1000.00,0.00,0.70189,0.70189,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,13.1930,0
2026-02-04T11:00:00.000000000Z,2026-02-04T12:00:00.000000000Z,SHORT,1000.00,1000.00,0.70189,0.70209,EXIT,FLIP,-2.00,-2.00,-0.2000,-4.10,12.9930,4
2026-02-04T12:00:00.000000000Z,2026-02-04T12:00:00.000000000Z,LONG,1000.00,0.00,0.70209,0.70209,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,12.9930,0
2026-02-04T12:00:00.000000000Z,2026-02-04T13:15:00.000000000Z,LONG,1000.00,1000.00,0.70209,0.70268,EXIT,FLIP,5.90,5.90,0.5900,-0.70,13.5830,5
2026-02-04T13:15:00.000000000Z,2026-02-04T13:15:00.000000000Z,SHORT,1000.00,0.00,0.70268,0.70268,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,13.5830,0
2026-02-04T13:15:00.000000000Z,2026-02-04T13:45:00.000000000Z,SHORT,1000.00,1000.00,0.70268,0.70286,EXIT,FLIP,-1.80,-1.80,-0.1800,-6.70,13.4030,2
2026-02-04T13:45:00.000000000Z,2026-02-04T13:45:00.000000000Z,LONG,1000.00,0.00,0.70286,0.70286,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,13.4030,0
2026-02-04T13:45:00.000000000Z,2026-02-04T14:15:00.000000000Z,LONG,1000.00,1000.00,0.70286,0.70232,EXIT,FLIP,-5.40,-5.40,-0.5400,-9.80,12.8630,2
2026-02-04T14:15:00.000000000Z,2026-02-04T14:15:00.000000000Z,SHORT,1000.00,0.00,0.70232,0.70232,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,12.8630,0
2026-02-04T14:15:00.000000000Z,2026-02-04T14:30:00.000000000Z,SHORT,1000.00,1000.00,0.70232,0.70284,EXIT,FLIP,-5.20,-5.20,-0.5200,-7.40,12.3430,1
2026-02-04T14:30:00.000000000Z,2026-02-04T14:30:00.000000000Z,LONG,1000.00,0.00,0.70284,0.70284,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,12.3430,0
2026-02-04T14:30:00.000000000Z,2026-02-04T14:45:00.000000000Z,LONG,1000.00,1000.00,0.70284,0.70213,EXIT,FLIP,-7.10,-7.10,-0.7100,-11.80,11.6330,1
2026-02-04T14:45:00.000000000Z,2026-02-04T14:45:00.000000000Z,SHORT,1000.00,0.00,0.70213,0.70213,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.6330,0
2026-02-04T14:45:00.000000000Z,2026-02-04T15:30:00.000000000Z,SHORT,1000.00,300.00,0.70213,0.70013,TP1,TP1,20.00,6.00,0.6000,-4.30,12.2330,4
2026-02-04T14:45:00.000000000Z,2026-02-04T17:00:00.000000000Z,SHORT,1000.00,700.00,0.70213,0.69950,EXIT,FLIP,26.30,18.41,1.8410,-4.30,14.0740,9
2026-02-04T17:00:00.000000000Z,2026-02-04T17:00:00.000000000Z,LONG,1000.00,0.00,0.69950,0.69950,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,14.0740,0
