entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-01-21T14:00:00.000000000Z,2026-01-21T17:45:00.000000000Z,SHORT,240.00,240.00,0.67673,0.67601,EXIT,FLIP,7.20,7.20,0.1728,-10.90,3.1884,15
2026-01-21T17:45:00.000000000Z,2026-01-21T17:45:00.000000000Z,LONG,240.00,0.00,0.67601,0.67601,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.1884,0
2026-01-21T17:45:00.000000000Z,2026-01-22T00:30:00.000000000Z,LONG,240.00,108.00,0.67601,0.67794,TP1,TP1,19.30,8.68,0.2084,-6.10,3.3968,26
2026-01-21T17:45:00.000000000Z,2026-01-22T00:30:00.000000000Z,LONG,240.00,132.00,0.67601,0.67844,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-6.10,3.7176,26
2026-01-22T02:15:00.000000000Z,2026-01-22T02:15:00.000000000Z,SHORT,240.00,0.00,0.67913,0.67913,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.7176,0
2026-01-22T02:15:00.000000000Z,2026-01-22T06:45:00.000000000Z,SHORT,240.00,240.00,0.67913,0.68071,EXIT,FLIP,-15.80,-15.80,-0.3792,-19.50,3.3384,18
2026-01-22T06:45:00.000000000Z,2026-01-22T06:45:00.000000000Z,LONG,240.00,0.00,0.68071,0.68071,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.3384,0
2026-01-22T06:45:00.000000000Z,2026-01-22T14:45:00.000000000Z,LONG,240.00,240.00,0.68071,0.68125,EXIT,FLIP,5.40,5.40,0.1296,-11.30,3.4680,32
2026-01-22T14:45:00.000000000Z,2026-01-22T14:45:00.000000000Z,SHORT,240.00,0.00,0.68125,0.68125,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.4680,0
2026-01-22T14:45:00.000000000Z,2026-01-22T17:52:00.000000000Z,SHORT,240.00,240.00,0.68125,0.68412,EXIT,SL,-28.70,-28.70,-0.6888,-28.10,2.7792,11
2026-01-22T19:15:00.000000000Z,2026-01-22T19:15:00.000000000Z,SHORT,240.00,0.00,0.68414,0.68414,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,2.7792,0
2026-01-22T19:15:00.000000000Z,2026-01-23T00:00:00.000000000Z,SHORT,240.00,240.00,0.68414,0.68410,EXIT,FLIP,0.40,0.40,0.0096,-1.80,2.7888,19
2026-01-23T00:00:00.000000000Z,2026-01-23T00:00:00.000000000Z,LONG,240.00,0.00,0.68410,0.68410,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.7888,0
2026-01-23T00:00:00.000000000Z,2026-01-23T02:00:00.000000000Z,LONG,240.00,240.00,0.68410,0.68421,EXIT,FLIP,1.10,1.10,0.0264,-0.80,2.8152,8
2026-01-23T02:00:00.000000000Z,2026-01-23T02:00:00.000000000Z,SHORT,240.00,0.00,0.68421,0.68421,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.8152,0
2026-01-23T02:00:00.000000000Z,2026-01-23T03:45:00.000000000Z,SHORT,240.00,240.00,0.68421,0.68437,EXIT,FLIP,-1.60,-1.60,-0.0384,-2.40,2.7768,7
2026-01-23T03:45:00.000000000Z,2026-01-23T03:45:00.000000000Z,LONG,240.00,0.00,0.68437,0.68437,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.7768,0
2026-01-23T03:45:00.000000000Z,2026-01-23T07:15:00.000000000Z,LONG,240.00,240.00,0.68437,0.68461,EXIT,FLIP,2.40,2.40,0.0576,-4.30,2.8344,14
2026-01-23T07:15:00.000000000Z,2026-01-23T07:15:00.000000000Z,SHORT,240.00,0.00,0.68461,0.68461,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.8344,0
2026-01-23T07:15:00.000000000Z,2026-01-23T10:45:00.000000000Z,SHORT,240.00,240.00,0.68461,0.68467,EXIT,FLIP,-0.60,-0.60,-0.0144,-5.60,2.8200,14
2026-01-23T10:45:00.000000000Z,2026-01-23T10:45:00.000000000Z,LONG,240.00,0.00,0.68467,0.68467,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.8200,0
2026-01-23T10:45:00.000000000Z,2026-01-23T13:07:00.000000000Z,LONG,240.00,108.00,0.68467,0.68660,TP1,TP1,19.30,8.68,0.2084,-2.10,3.0284,8
2026-01-23T10:45:00.000000000Z,2026-01-23T13:07:00.000000000Z,LONG,240.00,132.00,0.68467,0.68710,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-2.10,3.3492,8
2026-01-23T13:45:00.000000000Z,2026-01-23T13:45:00.000000000Z,SHORT,240.00,0.00,0.68493,0.68493,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.3492,0
2026-01-23T13:45:00.000000000Z,2026-01-23T16:35:00.000000000Z,SHORT,240.00,240.00,0.68493,0.68780,EXIT,SL,-28.70,-28.70,-0.6888,-28.90,2.6604,10
2026-01-23T18:00:00.000000000Z,2026-01-23T18:00:00.000000000Z,SHORT,240.00,0.00,0.68737,0.68737,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,2.6604,0
2026-01-23T18:00:00.000000000Z,2026-01-25T22:04:00.000000000Z,SHORT,240.00,240.00,0.68737,0.69024,EXIT,SL,-28.70,-28.70,-0.6888,-49.70,1.9716,15
2026-01-26T01:30:00.000000000Z,2026-01-26T01:30:00.000000000Z,LONG,240.00,0.00,0.69230,0.69230,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,1.9716,0
2026-01-26T01:30:00.000000000Z,2026-01-26T10:45:00.000000000Z,LONG,240.00,240.00,0.69230,0.69207,EXIT,FLIP,-2.30,-2.30,-0.0552,-14.50,1.9164,37
2026-01-26T10:45:00.000000000Z,2026-01-26T10:45:00.000000000Z,SHORT,240.00,0.00,0.69207,0.69207,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,1.9164,0
2026-01-26T10:45:00.000000000Z,2026-01-26T13:45:00.000000000Z,SHORT,240.00,240.00,0.69207,0.69183,EXIT,FLIP,2.40,2.40,0.0576,-5.70,1.9740,12
2026-01-26T13:45:00.000000000Z,2026-01-26T13:45:00.000000000Z,LONG,240.00,0.00,0.69183,0.69183,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,1.9740,0
2026-01-26T13:45:00.000000000Z,2026-01-26T14:58:00.000000000Z,LONG,240.00,108.00,0.69183,0.69376,TP1,TP1,19.30,8.68,0.2084,-3.30,2.1824,3
2026-01-26T13:45:00.000000000Z,2026-01-26T14:58:00.000000000Z,LONG,240.00,132.00,0.69183,0.69426,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-3.30,2.5032,3
2026-01-26T16:00:00.000000000Z,2026-01-26T16:00:00.000000000Z,SHORT,240.00,0.00,0.69317,0.69317,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,2.5032,0
2026-01-26T16:00:00.000000000Z,2026-01-26T22:39:00.000000000Z,SHORT,240.00,108.00,0.69317,0.69124,TP1,TP1,19.30,8.68,0.2084,-9.30,2.7116,25
2026-01-26T16:00:00.000000000Z,2026-01-26T22:39:00.000000000Z,SHORT,240.00,132.00,0.69317,0.69074,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-9.30,3.0324,25
2026-01-27T01:30:00.000000000Z,2026-01-27T01:30:00.000000000Z,LONG,240.00,0.00,0.69157,0.69157,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.0324,0
2026-01-27T01:30:00.000000000Z,2026-01-27T03:00:00.000000000Z,LONG,240.00,240.00,0.69157,0.69173,EXIT,FLIP,1.60,1.60,0.0384,-2.10,3.0708,6
2026-01-27T03:00:00.000000000Z,2026-01-27T03:00:00.000000000Z,SHORT,240.00,0.00,0.69173,0.69173,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.0708,0
2026-01-27T03:00:00.000000000Z,2026-01-27T09:15:00.000000000Z,SHORT,240.00,240.00,0.69173,0.69153,EXIT,FLIP,2.00,2.00,0.0480,-5.20,3.1188,25
2026-01-27T09:15:00.000000000Z,2026-01-27T09:15:00.000000000Z,LONG,240.00,0.00,0.69153,0.69153,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.1188,0
2026-01-27T09:15:00.000000000Z,2026-01-27T12:10:00.000000000Z,LONG,240.00,108.00,0.69153,0.69346,TP1,TP1,19.30,8.68,0.2084,-1.20,3.3272,10
2026-01-27T09:15:00.000000000Z,2026-01-27T12:10:00.000000000Z,LONG,240.00,132.00,0.69153,0.69396,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-1.20,3.6480,10
2026-01-27T13:15:00.000000000Z,2026-01-27T13:15:00.000000000Z,SHORT,240.00,0.00,0.69404,0.69404,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.6480,0
2026-01-27T13:15:00.000000000Z,2026-01-27T15:10:00.000000000Z,SHORT,240.00,240.00,0.69404,0.69691,EXIT,SL,-28.70,-28.70,-0.6888,-27.60,2.9592,6
2026-01-27T17:15:00.000000000Z,2026-01-27T17:15:00.000000000Z,SHORT,240.00,0.00,0.69710,0.69710,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,2.9592,0
2026-01-27T17:15:00.000000000Z,2026-01-27T20:48:00.000000000Z,SHORT,240.00,240.00,0.69710,0.69997,EXIT,SL,-28.70,-28.70,-0.6888,-42.40,2.2704,13
2026-01-28T02:15:00.000000000Z,2026-01-28T02:15:00.000000000Z,LONG,240.00,0.00,0.69903,0.69903,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,2.2704,0
2026-01-28T02:15:00.000000000Z,2026-01-28T06:35:00.000000000Z,LONG,240.00,108.00,0.69903,0.70096,TP1,TP1,19.30,8.68,0.2084,-5.20,2.4788,16
2026-01-28T02:15:00.000000000Z,2026-01-28T06:35:00.000000000Z,LONG,240.00,132.00,0.69903,0.70146,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-5.20,2.7996,16
2026-01-28T06:45:00.000000000Z,2026-01-28T06:45:00.000000000Z,SHORT,240.00,0.00,0.69991,0.69991,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,2.7996,0
2026-01-28T06:45:00.000000000Z,2026-01-28T12:15:00.000000000Z,SHORT,240.00,240.00,0.69991,0.70065,EXIT,FLIP,-7.40,-7.40,-0.1776,-20.90,2.6220,22
2026-01-28T12:15:00.000000000Z,2026-01-28T12:15:00.000000000Z,LONG,240.00,0.00,0.70065,0.70065,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.6220,0
2026-01-28T12:15:00.000000000Z,2026-01-28T15:14:00.000000000Z,LONG,240.00,240.00,0.70065,0.69778,EXIT,SL,-28.70,-28.70,-0.6888,-27.40,1.9332,10
2026-01-28T15:15:00.000000000Z,2026-01-28T15:15:00.000000000Z,LONG,240.00,0.00,0.69932,0.69932,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,1.9332,0
2026-01-28T15:15:00.000000000Z,2026-01-28T19:15:00.000000000Z,LONG,240.00,240.00,0.69932,0.69877,EXIT,FLIP,-5.50,-5.50,-0.1320,-14.20,1.8012,16
2026-01-28T19:15:00.000000000Z,2026-01-28T19:15:00.000000000Z,SHORT,240.00,0.00,0.69877,0.69877,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,1.8012,0
2026-01-28T19:15:00.000000000Z,2026-01-28T20:03:00.000000000Z,SHORT,240.00,240.00,0.69877,0.70164,EXIT,SL,-28.70,-28.70,-0.6888,-28.30,1.1124,2
2026-01-29T02:15:00.000000000Z,2026-01-29T02:15:00.000000000Z,LONG,240.00,0.00,0.70407,0.70407,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,1.1124,0
2026-01-29T02:15:00.000000000Z,2026-01-29T03:11:00.000000000Z,LONG,240.00,108.00,0.70407,0.70600,TP1,TP1,19.30,8.68,0.2084,-4.70,1.3208,2
2026-01-29T02:15:00.000000000Z,2026-01-29T03:11:00.000000000Z,LONG,240.00,132.00,0.70407,0.70650,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-4.70,1.6416,2
2026-01-29T06:00:00.000000000Z,2026-01-29T06:00:00.000000000Z,SHORT,240.00,0.00,0.70803,0.70803,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,1.6416,0
2026-01-29T06:00:00.000000000Z,2026-01-29T08:48:00.000000000Z,SHORT,240.00,108.00,0.70803,0.70610,TP1,TP1,19.30,8.68,0.2084,-8.50,1.8500,10
2026-01-29T06:00:00.000000000Z,2026-01-29T08:48:00.000000000Z,SHORT,240.00,132.00,0.70803,0.70560,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-8.50,2.1708,10
2026-01-29T12:00:00.000000000Z,2026-01-29T12:00:00.000000000Z,LONG,240.00,0.00,0.70446,0.70446,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,2.1708,0
2026-01-29T12:00:00.000000000Z,2026-01-29T13:05:00.000000000Z,LONG,240.00,108.00,0.70446,0.70639,TP1,TP1,19.30,8.68,0.2084,-1.60,2.3792,3
2026-01-29T12:00:00.000000000Z,2026-01-29T13:05:00.000000000Z,LONG,240.00,132.00,0.70446,0.70689,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-1.60,2.7000,3
2026-01-29T14:45:00.000000000Z,2026-01-29T14:45:00.000000000Z,SHORT,240.00,0.00,0.70595,0.70595,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,2.7000,0
2026-01-29T14:45:00.000000000Z,2026-01-29T15:04:00.000000000Z,SHORT,240.00,108.00,0.70595,0.70402,TP1,TP1,19.30,8.68,0.2084,-2.00,2.9084,0
2026-01-29T14:45:00.000000000Z,2026-01-29T15:04:00.000000000Z,SHORT,240.00,132.00,0.70595,0.70352,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-2.00,3.2292,0
2026-01-29T16:30:00.000000000Z,2026-01-29T16:30:00.000000000Z,LONG,240.00,0.00,0.70108,0.70108,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.2292,0
2026-01-29T16:30:00.000000000Z,2026-01-29T17:23:00.000000000Z,LONG,240.00,108.00,0.70108,0.70301,TP1,TP1,19.30,8.68,0.2084,-4.00,3.4376,2
2026-01-29T16:30:00.000000000Z,2026-01-29T17:23:00.000000000Z,LONG,240.00,132.00,0.70108,0.70351,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-4.00,3.7584,2
2026-01-30T02:45:00.000000000Z,2026-01-30T02:45:00.000000000Z,LONG,240.00,0.00,0.70055,0.70055,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.7584,0
2026-01-30T02:45:00.000000000Z,2026-01-30T09:15:00.000000000Z,LONG,240.00,240.00,0.70055,0.69889,EXIT,FLIP,-16.60,-16.60,-0.3984,-23.50,3.3600,26
2026-01-30T09:15:00.000000000Z,2026-01-30T09:15:00.000000000Z,SHORT,240.00,0.00,0.69889,0.69889,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.3600,0
2026-01-30T09:15:00.000000000Z,2026-01-30T09:55:00.000000000Z,SHORT,240.00,108.00,0.69889,0.69696,TP1,TP1,19.30,8.68,0.2084,-6.20,3.5684,1
2026-01-30T09:15:00.000000000Z,2026-01-30T09:55:00.000000000Z,SHORT,240.00,132.00,0.69889,0.69646,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-6.20,3.8892,1
2026-01-30T12:30:00.000000000Z,2026-01-30T12:30:00.000000000Z,SHORT,240.00,0.00,0.70097,0.70097,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.8892,0
2026-01-30T12:30:00.000000000Z,2026-01-30T13:51:00.000000000Z,SHORT,240.00,108.00,0.70097,0.69904,TP1,TP1,19.30,8.68,0.2084,-10.00,4.0976,4
2026-01-30T12:30:00.000000000Z,2026-01-30T13:51:00.000000000Z,SHORT,240.00,132.00,0.70097,0.69854,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-10.00,4.4184,4
2026-01-30T15:30:00.000000000Z,2026-01-30T15:30:00.000000000Z,LONG,240.00,0.00,0.70241,0.70241,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,4.4184,0
2026-01-30T15:30:00.000000000Z,2026-01-30T16:03:00.000000000Z,LONG,240.00,240.00,0.70241,0.69954,EXIT,SL,-28.70,-28.70,-0.6888,-28.30,3.7296,1
2026-01-30T18:45:00.000000000Z,2026-01-30T18:45:00.000000000Z,LONG,240.00,0.00,0.69789,0.69789,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.7296,0
2026-01-30T18:45:00.000000000Z,2026-01-30T21:45:00.000000000Z,LONG,240.00,240.00,0.69789,0.69623,EXIT,FLIP,-16.60,-16.60,-0.3984,-17.90,3.3312,12
2026-01-30T21:45:00.000000000Z,2026-01-30T21:45:00.000000000Z,SHORT,240.00,0.00,0.69623,0.69623,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.3312,0
2026-01-30T21:45:00.000000000Z,2026-02-01T22:59:00.000000000Z,SHORT,240.00,108.00,0.69623,0.69430,TP1,TP1,19.30,8.68,0.2084,0.00,3.5396,3
2026-01-30T21:45:00.000000000Z,2026-02-01T22:59:00.000000000Z,SHORT,240.00,132.00,0.69623,0.69380,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,0.00,3.8604,3
2026-02-02T02:15:00.000000000Z,2026-02-02T02:15:00.000000000Z,SHORT,240.00,0.00,0.69575,0.69575,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.8604,0
2026-02-02T02:15:00.000000000Z,2026-02-02T04:01:00.000000000Z,SHORT,240.00,108.00,0.69575,0.69382,TP1,TP1,19.30,8.68,0.2084,-9.10,4.0688,6
2026-02-02T02:15:00.000000000Z,2026-02-02T04:01:00.000000000Z,SHORT,240.00,132.00,0.69575,0.69332,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-9.10,4.3896,6
2026-02-02T06:45:00.000000000Z,2026-02-02T06:45:00.000000000Z,LONG,240.00,0.00,0.69241,0.69241,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,4.3896,0
2026-02-02T06:45:00.000000000Z,2026-02-02T07:55:00.000000000Z,LONG,240.00,108.00,0.69241,0.69434,TP1,TP1,19.30,8.68,0.2084,-1.50,4.5980,3
2026-02-02T06:45:00.000000000Z,2026-02-02T07:55:00.000000000Z,LONG,240.00,132.00,0.69241,0.69484,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-1.50,4.9188,3
2026-02-02T10:30:00.000000000Z,2026-02-02T10:30:00.000000000Z,SHORT,240.00,0.00,0.69496,0.69496,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,4.9188,0
2026-02-02T10:30:00.000000000Z,2026-02-02T14:30:00.000000000Z,SHORT,240.00,240.00,0.69496,0.69621,EXIT,FLIP,-12.50,-12.50,-0.3000,-21.10,4.6188,16
2026-02-02T14:30:00.000000000Z,2026-02-02T14:30:00.000000000Z,LONG,240.00,0.00,0.69621,0.69621,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.6188,0
2026-02-02T14:30:00.000000000Z,2026-02-03T02:00:00.000000000Z,LONG,240.00,240.00,0.69621,0.69693,EXIT,FLIP,7.20,7.20,0.1728,-26.40,4.7916,46
2026-02-03T02:00:00.000000000Z,2026-02-03T02:00:00.000000000Z,SHORT,240.00,0.00,0.69693,0.69693,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.7916,0
2026-02-03T02:00:00.000000000Z,2026-02-03T03:33:00.000000000Z,SHORT,240.00,240.00,0.69693,0.69980,EXIT,SL,-28.70,-28.70,-0.6888,-31.90,4.1028,5
2026-02-03T05:00:00.000000000Z,2026-02-03T05:00:00.000000000Z,SHORT,240.00,0.00,0.70049,0.70049,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,4.1028,0
2026-02-03T05:00:00.000000000Z,2026-02-03T07:32:00.000000000Z,SHORT,240.00,240.00,0.70049,0.70336,EXIT,SL,-28.70,-28.70,-0.6888,-30.60,3.4140,9
2026-02-03T08:45:00.000000000Z,2026-02-03T08:45:00.000000000Z,SHORT,240.00,0.00,0.70293,0.70293,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.4140,0
2026-02-03T08:45:00.000000000Z,2026-02-03T09:25:00.000000000Z,SHORT,240.00,108.00,0.70293,0.70100,TP1,TP1,19.30,8.68,0.2084,-3.00,3.6224,1
2026-02-03T08:45:00.000000000Z,2026-02-03T09:25:00.000000000Z,SHORT,240.00,132.00,0.70293,0.70050,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-3.00,3.9432,1
2026-02-03T12:00:00.000000000Z,2026-02-03T12:00:00.000000000Z,LONG,240.00,0.00,0.70059,0.70059,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.9432,0
2026-02-03T12:00:00.000000000Z,2026-02-03T17:15:00.000000000Z,LONG,240.00,240.00,0.70059,0.70141,EXIT,FLIP,8.20,8.20,0.1968,-25.10,4.1400,21
2026-02-03T17:15:00.000000000Z,2026-02-03T17:15:00.000000000Z,SHORT,240.00,0.00,0.70141,0.70141,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.1400,0
2026-02-03T17:15:00.000000000Z,2026-02-03T19:05:00.000000000Z,SHORT,240.00,108.00,0.70141,0.69948,TP1,TP1,19.30,8.68,0.2084,-5.20,4.3484,6
2026-02-03T17:15:00.000000000Z,2026-02-03T19:05:00.000000000Z,SHORT,240.00,132.00,0.70141,0.69898,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-5.20,4.6692,6
2026-02-04T01:00:00.000000000Z,2026-02-04T01:00:00.000000000Z,LONG,240.00,0.00,0.70259,0.70259,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,4.6692,0
2026-02-04T01:00:00.000000000Z,2026-02-04T02:15:00.000000000Z,LONG,240.00,240.00,0.70259,0.70221,EXIT,FLIP,-3.80,-3.80,-0.0912,-4.90,4.5780,5
2026-02-04T02:15:00.000000000Z,2026-02-04T02:15:00.000000000Z,SHORT,240.00,0.00,0.70221,0.70221,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.5780,0
2026-02-04T02:15:00.000000000Z,2026-02-04T04:00:00.000000000Z,SHORT,240.00,240.00,0.70221,0.70241,EXIT,FLIP,-2.00,-2.00,-0.0480,-3.30,4.5300,7
2026-02-04T04:00:00.000000000Z,2026-02-04T04:00:00.000000000Z,LONG,240.00,0.00,0.70241,0.70241,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.5300,0
2026-02-04T04:00:00.000000000Z,2026-02-04T07:15:00.000000000Z,LONG,240.00,240.00,0.70241,0.70279,EXIT,FLIP,3.80,3.80,0.0912,-4.90,4.6212,13
2026-02-04T07:15:00.000000000Z,2026-02-04T07:15:00.000000000Z,SHORT,240.00,0.00,0.70279,0.70279,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.6212,0
2026-02-04T07:15:00.000000000Z,2026-02-04T11:45:00.000000000Z,SHORT,240.00,240.00,0.70279,0.70219,EXIT,FLIP,6.00,6.00,0.1440,-15.20,4.7652,18
2026-02-04T11:45:00.000000000Z,2026-02-04T11:45:00.000000000Z,LONG,240.00,0.00,0.70219,0.70219,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.7652,0
2026-02-04T11:45:00.000000000Z,2026-02-04T14:30:00.000000000Z,LONG,240.00,240.00,0.70219,0.70209,EXIT,FLIP,-1.00,-1.00,-0.0240,-5.30,4.7412,11
2026-02-04T14:30:00.000000000Z,2026-02-04T14:30:00.000000000Z,SHORT,240.00,0.00,0.70209,0.70209,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.7412,0
2026-02-04T14:30:00.000000000Z,2026-02-04T15:34:00.000000000Z,SHORT,240.00,108.00,0.70209,0.70016,TP1,TP1,19.30,8.68,0.2084,-4.70,4.9496,3
2026-02-04T14:30:00.000000000Z,2026-02-04T15:34:00.000000000Z,SHORT,240.00,132.00,0.70209,0.69966,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-4.70,5.2704,3
2026-02-04T17:00:00.000000000Z,2026-02-04T17:00:00.000000000Z,LONG,240.00,0.00,0.70023,0.70023,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,5.2704,0
2026-02-04T17:00:00.000000000Z,2026-02-04T17:40:00.000000000Z,LONG,240.00,240.00,0.70023,0.69736,EXIT,SL,-28.70,-28.70,-0.6888,-29.90,4.5816,1
2026-02-05T01:15:00.000000000Z,2026-02-05T01:15:00.000000000Z,SHORT,240.00,0.00,0.69973,0.69973,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,4.5816,0
2026-02-05T01:15:00.000000000Z,2026-02-05T02:14:00.000000000Z,SHORT,240.00,108.00,0.69973,0.69780,TP1,TP1,19.30,8.68,0.2084,-5.30,4.7900,2
2026-02-05T01:15:00.000000000Z,2026-02-05T02:14:00.000000000Z,SHORT,240.00,132.00,0.69973,0.69730,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-5.30,5.1108,2
2026-02-05T07:30:00.000000000Z,2026-02-05T07:30:00.000000000Z,SHORT,240.00,0.00,0.69744,0.69744,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,5.1108,0
2026-02-05T07:30:00.000000000Z,2026-02-05T14:30:00.000000000Z,SHORT,240.00,240.00,0.69744,0.69787,EXIT,FLIP,-4.30,-4.30,-0.1032,-16.40,5.0076,28
2026-02-05T14:30:00.000000000Z,2026-02-05T14:30:00.000000000Z,LONG,240.00,0.00,0.69787,0.69787,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,5.0076,0
2026-02-05T14:30:00.000000000Z,2026-02-05T15:26:00.000000000Z,LONG,240.00,240.00,0.69787,0.69500,EXIT,SL,-28.70,-28.70,-0.6888,-29.70,4.3188,2
2026-02-05T16:15:00.000000000Z,2026-02-05T16:15:00.000000000Z,LONG,240.00,0.00,0.69671,0.69671,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,4.3188,0
2026-02-05T16:15:00.000000000Z,2026-02-05T21:07:00.000000000Z,LONG,240.00,240.00,0.69671,0.69384,EXIT,SL,-28.70,-28.70,-0.6888,-27.90,3.6300,18
2026-02-06T00:30:00.000000000Z,2026-02-06T00:30:00.000000000Z,LONG,240.00,0.00,0.69202,0.69202,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.6300,0
2026-02-06T00:30:00.000000000Z,2026-02-06T02:01:00.000000000Z,LONG,240.00,108.00,0.69202,0.69395,TP1,TP1,19.30,8.68,0.2084,-9.50,3.8384,5
2026-02-06T00:30:00.000000000Z,2026-02-06T02:01:00.000000000Z,LONG,240.00,132.00,0.69202,0.69445,RUNNER,RUNNER_STOP,24.30,13.36,0.3208,-9.50,4.1592,5
2026-02-06T02:45:00.000000000Z,2026-02-06T02:45:00.000000000Z,SHORT,240.00,0.00,0.69371,0.69371,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,4.1592,0
2026-02-06T02:45:00.000000000Z,2026-02-06T08:20:00.000000000Z,SHORT,240.00,240.00,0.69371,0.69658,EXIT,SL,-28.70,-28.70,-0.6888,-28.70,3.4704,21
2026-02-06T12:15:00.000000000Z,2026-02-06T12:15:00.000000000Z,LONG,240.00,0.00,0.69841,0.69841,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,3.4704,0
2026-02-06T12:15:00.000000000Z,2026-02-06T14:33:00.000000000Z,LONG,240.00,108.00,0.69841,0.70034,TP1,TP1,19.30,8.68,0.2084,-2.90,3.6788,8
