entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-24T17:30:00.000000000Z,2026-02-24T20:30:00.000000000Z,SHORT,8000.00,8000.00,0.70625,0.70647,EXIT,FLIP,-2.10,-2.10,-1.6800,-3.25,1.8800,12
2026-02-24T20:30:00.000000000Z,2026-02-24T20:30:00.000000000Z,LONG,8000.00,0.00,0.70647,0.70647,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,1.8800,0
2026-02-24T20:30:00.000000000Z,2026-02-25T02:14:00.000000000Z,LONG,8000.00,2400.00,0.70647,0.70840,TP1,TP1,19.35,5.81,4.6440,-7.45,6.5240,21
2026-02-24T20:30:00.000000000Z,2026-02-25T02:14:00.000000000Z,LONG,8000.00,5600.00,0.70647,0.70840,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-7.45,17.3600,21
2026-02-25T07:15:00.000000000Z,2026-02-25T07:15:00.000000000Z,SHORT,8000.00,0.00,0.71095,0.71095,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,17.3600,0
2026-02-25T07:15:00.000000000Z,2026-02-25T09:38:00.000000000Z,SHORT,8000.00,2400.00,0.71095,0.70901,TP1,TP1,19.35,5.81,4.6440,-0.55,22.0040,8
2026-02-25T07:15:00.000000000Z,2026-02-25T09:38:00.000000000Z,SHORT,8000.00,5600.00,0.71095,0.70901,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-0.55,32.8400,8
2026-02-25T11:45:00.000000000Z,2026-02-25T11:45:00.000000000Z,LONG,8000.00,0.00,0.70810,0.70810,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,32.8400,0
2026-02-25T11:45:00.000000000Z,2026-02-25T15:18:00.000000000Z,LONG,8000.00,2400.00,0.70810,0.71004,TP1,TP1,19.35,5.81,4.6440,-1.15,37.4840,13
2026-02-25T11:45:00.000000000Z,2026-02-25T15:18:00.000000000Z,LONG,8000.00,5600.00,0.70810,0.71004,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-1.15,48.3200,13
2026-02-25T17:45:00.000000000Z,2026-02-25T17:45:00.000000000Z,SHORT,8000.00,0.00,0.71183,0.71183,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,48.3200,0
2026-02-25T17:45:00.000000000Z,2026-02-26T00:15:00.000000000Z,SHORT,8000.00,8000.00,0.71183,0.71240,EXIT,FLIP,-5.70,-5.70,-4.5600,-7.65,43.7600,26
2026-02-26T00:15:00.000000000Z,2026-02-26T00:15:00.000000000Z,LONG,8000.00,0.00,0.71240,0.71240,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,43.7600,0
2026-02-26T00:15:00.000000000Z,2026-02-26T02:15:00.000000000Z,LONG,8000.00,8000.00,0.71240,0.71225,EXIT,FLIP,-1.50,-1.50,-1.2000,-2.65,42.5600,8
2026-02-26T02:15:00.000000000Z,2026-02-26T02:15:00.000000000Z,SHORT,8000.00,0.00,0.71225,0.71225,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,42.5600,0
2026-02-26T02:15:00.000000000Z,2026-02-26T04:30:00.000000000Z,SHORT,8000.00,8000.00,0.71225,0.71271,EXIT,FLIP,-4.50,-4.50,-3.6000,-6.05,38.9600,9
2026-02-26T04:30:00.000000000Z,2026-02-26T04:30:00.000000000Z,LONG,8000.00,0.00,0.71271,0.71271,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,38.9600,0
2026-02-26T04:30:00.000000000Z,2026-02-26T06:45:00.000000000Z,LONG,8000.00,8000.00,0.71271,0.71291,EXIT,FLIP,2.10,2.10,1.6800,-2.85,40.6400,9
2026-02-26T06:45:00.000000000Z,2026-02-26T06:45:00.000000000Z,SHORT,8000.00,0.00,0.71291,0.71291,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,40.6400,0
2026-02-26T06:45:00.000000000Z,2026-02-26T09:00:00.000000000Z,SHORT,8000.00,8000.00,0.71291,0.71179,EXIT,FLIP,11.30,11.30,9.0400,-1.95,49.6800,9
2026-02-26T09:00:00.000000000Z,2026-02-26T09:00:00.000000000Z,LONG,8000.00,0.00,0.71179,0.71179,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,49.6800,0
2026-02-26T09:00:00.000000000Z,2026-02-26T13:30:00.000000000Z,LONG,8000.00,8000.00,0.71179,0.71110,EXIT,FLIP,-6.90,-6.90,-5.5200,-8.65,44.1600,18
2026-02-26T13:30:00.000000000Z,2026-02-26T13:30:00.000000000Z,SHORT,8000.00,0.00,0.71110,0.71110,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,44.1600,0
2026-02-26T13:30:00.000000000Z,2026-02-26T15:15:00.000000000Z,SHORT,8000.00,2400.00,0.71110,0.70916,TP1,TP1,19.35,5.81,4.6440,-4.45,48.8040,6
2026-02-26T13:30:00.000000000Z,2026-02-26T15:15:00.000000000Z,SHORT,8000.00,5600.00,0.71110,0.70916,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-4.45,59.6400,6
2026-02-26T15:30:00.000000000Z,2026-02-26T15:30:00.000000000Z,LONG,8000.00,0.00,0.70928,0.70928,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,59.6400,0
2026-02-26T15:30:00.000000000Z,2026-02-26T21:30:00.000000000Z,LONG,8000.00,8000.00,0.70928,0.71054,EXIT,FLIP,12.50,12.50,10.0000,-19.25,69.6400,24
2026-02-26T21:30:00.000000000Z,2026-02-26T21:30:00.000000000Z,SHORT,8000.00,0.00,0.71054,0.71054,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,69.6400,0
2026-02-26T21:30:00.000000000Z,2026-02-27T00:00:00.000000000Z,SHORT,8000.00,8000.00,0.71054,0.71067,EXIT,FLIP,-1.40,-1.40,-1.1200,-4.05,68.5200,10
2026-02-27T00:00:00.000000000Z,2026-02-27T00:00:00.000000000Z,LONG,8000.00,0.00,0.71067,0.71067,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,68.5200,0
2026-02-27T00:00:00.000000000Z,2026-02-27T05:20:00.000000000Z,LONG,8000.00,2400.00,0.71067,0.71261,TP1,TP1,19.35,5.81,4.6440,-10.55,73.1640,20
2026-02-27T00:00:00.000000000Z,2026-02-27T05:20:00.000000000Z,LONG,8000.00,5600.00,0.71067,0.71261,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-10.55,84.0000,20
2026-02-27T05:45:00.000000000Z,2026-02-27T05:45:00.000000000Z,SHORT,8000.00,0.00,0.71254,0.71254,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,84.0000,0
2026-02-27T05:45:00.000000000Z,2026-02-27T09:15:00.000000000Z,SHORT,8000.00,8000.00,0.71254,0.71176,EXIT,FLIP,7.70,7.70,6.1600,-3.25,90.1600,14
2026-02-27T09:15:00.000000000Z,2026-02-27T09:15:00.000000000Z,LONG,8000.00,0.00,0.71176,0.71176,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,90.1600,0
2026-02-27T09:15:00.000000000Z,2026-02-27T13:40:00.000000000Z,LONG,8000.00,8000.00,0.71176,0.70890,EXIT,SL,-28.65,-28.65,-22.9200,-29.65,67.2400,16
2026-02-27T16:15:00.000000000Z,2026-02-27T16:15:00.000000000Z,SHORT,8000.00,0.00,0.71212,0.71212,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,67.2400,0
2026-02-27T16:15:00.000000000Z,2026-02-27T20:00:00.000000000Z,SHORT,8000.00,8000.00,0.71212,0.71203,EXIT,FLIP,0.90,0.90,0.7200,-6.45,67.9600,15
2026-02-27T20:00:00.000000000Z,2026-02-27T20:00:00.000000000Z,LONG,8000.00,0.00,0.71203,0.71203,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,67.9600,0
2026-02-27T20:00:00.000000000Z,2026-03-01T22:04:00.000000000Z,LONG,8000.00,8000.00,0.71203,0.70916,EXIT,SL,-28.65,-28.65,-22.9200,-75.05,45.0400,7
2026-03-02T03:45:00.000000000Z,2026-03-02T03:45:00.000000000Z,SHORT,8000.00,0.00,0.71091,0.71091,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,45.0400,0
2026-03-02T03:45:00.000000000Z,2026-03-02T05:06:00.000000000Z,SHORT,8000.00,2400.00,0.71091,0.70898,TP1,TP1,19.35,5.81,4.6440,-3.65,49.6840,4
2026-03-02T03:45:00.000000000Z,2026-03-02T05:06:00.000000000Z,SHORT,8000.00,5600.00,0.71091,0.70898,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-3.65,60.5200,4
2026-03-02T08:30:00.000000000Z,2026-03-02T08:30:00.000000000Z,LONG,8000.00,0.00,0.70622,0.70622,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,60.5200,0
2026-03-02T08:30:00.000000000Z,2026-03-02T09:10:00.000000000Z,LONG,8000.00,2400.00,0.70622,0.70816,TP1,TP1,19.35,5.81,4.6440,-1.95,65.1640,1
2026-03-02T08:30:00.000000000Z,2026-03-02T09:10:00.000000000Z,LONG,8000.00,5600.00,0.70622,0.70816,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-1.95,76.0000,1
2026-03-02T11:00:00.000000000Z,2026-03-02T11:00:00.000000000Z,SHORT,8000.00,0.00,0.70810,0.70810,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,76.0000,0
2026-03-02T11:00:00.000000000Z,2026-03-02T12:52:00.000000000Z,SHORT,8000.00,2400.00,0.70810,0.70616,TP1,TP1,19.35,5.81,4.6440,-10.05,80.6440,6
2026-03-02T11:00:00.000000000Z,2026-03-02T12:52:00.000000000Z,SHORT,8000.00,5600.00,0.70810,0.70616,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-10.05,91.4800,6
2026-03-02T14:30:00.000000000Z,2026-03-02T14:30:00.000000000Z,LONG,8000.00,0.00,0.70786,0.70786,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,91.4800,0
2026-03-02T14:30:00.000000000Z,2026-03-02T19:20:00.000000000Z,LONG,8000.00,2400.00,0.70786,0.70980,TP1,TP1,19.35,5.81,4.6440,-25.25,96.1240,18
2026-03-02T14:30:00.000000000Z,2026-03-02T19:20:00.000000000Z,LONG,8000.00,5600.00,0.70786,0.70980,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-25.25,106.9600,18
2026-03-02T20:00:00.000000000Z,2026-03-02T20:00:00.000000000Z,SHORT,8000.00,0.00,0.70737,0.70737,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,106.9600,0
2026-03-02T20:00:00.000000000Z,2026-03-02T22:32:00.000000000Z,SHORT,8000.00,8000.00,0.70737,0.71024,EXIT,SL,-28.65,-28.65,-22.9200,-29.45,84.0400,9
2026-03-03T00:00:00.000000000Z,2026-03-03T00:00:00.000000000Z,SHORT,8000.00,0.00,0.70961,0.70961,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,84.0400,0
2026-03-03T00:00:00.000000000Z,2026-03-03T06:45:00.000000000Z,SHORT,8000.00,8000.00,0.70961,0.70920,EXIT,FLIP,4.00,4.00,3.2000,-26.75,87.2400,27
2026-03-03T06:45:00.000000000Z,2026-03-03T06:45:00.000000000Z,LONG,8000.00,0.00,0.70920,0.70920,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,87.2400,0
2026-03-03T06:45:00.000000000Z,2026-03-03T08:35:00.000000000Z,LONG,8000.00,8000.00,0.70920,0.70634,EXIT,SL,-28.65,-28.65,-22.9200,-27.65,64.3200,6
2026-03-03T11:45:00.000000000Z,2026-03-03T11:45:00.000000000Z,LONG,8000.00,0.00,0.70271,0.70271,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,64.3200,0
2026-03-03T11:45:00.000000000Z,2026-03-03T14:25:00.000000000Z,LONG,8000.00,8000.00,0.70271,0.69984,EXIT,SL,-28.65,-28.65,-22.9200,-28.35,41.4000,9
2026-03-03T15:45:00.000000000Z,2026-03-03T15:45:00.000000000Z,LONG,8000.00,0.00,0.69961,0.69961,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,41.4000,0
2026-03-03T15:45:00.000000000Z,2026-03-03T16:17:00.000000000Z,LONG,8000.00,2400.00,0.69961,0.70154,TP1,TP1,19.35,5.81,4.6440,-4.45,46.0440,1
2026-03-03T15:45:00.000000000Z,2026-03-03T16:17:00.000000000Z,LONG,8000.00,5600.00,0.69961,0.70154,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-4.45,56.8800,1
2026-03-03T19:00:00.000000000Z,2026-03-03T19:00:00.000000000Z,SHORT,8000.00,0.00,0.70339,0.70339,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,56.8800,0
2026-03-03T19:00:00.000000000Z,2026-03-04T00:39:00.000000000Z,SHORT,8000.00,2400.00,0.70339,0.70146,TP1,TP1,19.35,5.81,4.6440,-23.75,61.5240,21
2026-03-03T19:00:00.000000000Z,2026-03-04T00:39:00.000000000Z,SHORT,8000.00,5600.00,0.70339,0.70146,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-23.75,72.3600,21
2026-03-04T02:00:00.000000000Z,2026-03-04T02:00:00.000000000Z,LONG,8000.00,0.00,0.70105,0.70105,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,72.3600,0
2026-03-04T02:00:00.000000000Z,2026-03-04T06:00:00.000000000Z,LONG,8000.00,8000.00,0.70105,0.69995,EXIT,FLIP,-10.90,-10.90,-8.7200,-25.85,63.6400,16
2026-03-04T06:00:00.000000000Z,2026-03-04T06:00:00.000000000Z,SHORT,8000.00,0.00,0.69995,0.69995,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,63.6400,0
2026-03-04T06:00:00.000000000Z,2026-03-04T07:02:00.000000000Z,SHORT,8000.00,8000.00,0.69995,0.70282,EXIT,SL,-28.65,-28.65,-22.9200,-27.65,40.7200,3
2026-03-04T08:15:00.000000000Z,2026-03-04T08:15:00.000000000Z,SHORT,8000.00,0.00,0.70212,0.70212,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,40.7200,0
2026-03-04T08:15:00.000000000Z,2026-03-04T10:08:00.000000000Z,SHORT,8000.00,8000.00,0.70212,0.70499,EXIT,SL,-28.65,-28.65,-22.9200,-51.35,17.8000,6
2026-03-04T11:30:00.000000000Z,2026-03-04T11:30:00.000000000Z,SHORT,8000.00,0.00,0.70486,0.70486,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,17.8000,0
2026-03-04T11:30:00.000000000Z,2026-03-04T15:15:00.000000000Z,SHORT,8000.00,8000.00,0.70486,0.70693,EXIT,FLIP,-20.70,-20.70,-16.5600,-20.65,1.2400,15
2026-03-04T15:15:00.000000000Z,2026-03-04T15:15:00.000000000Z,LONG,8000.00,0.00,0.70693,0.70693,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,1.2400,0
2026-03-04T15:15:00.000000000Z,2026-03-04T18:00:00.000000000Z,LONG,8000.00,8000.00,0.70693,0.70644,EXIT,FLIP,-4.90,-4.90,-3.9200,-14.05,-2.6800,11
2026-03-04T18:00:00.000000000Z,2026-03-04T18:00:00.000000000Z,SHORT,8000.00,0.00,0.70644,0.70644,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-2.6800,0
2026-03-04T18:00:00.000000000Z,2026-03-05T00:00:00.000000000Z,SHORT,8000.00,8000.00,0.70644,0.70799,EXIT,FLIP,-15.60,-15.60,-12.4800,-19.05,-15.1600,24
2026-03-05T00:00:00.000000000Z,2026-03-05T00:00:00.000000000Z,LONG,8000.00,0.00,0.70799,0.70799,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.1600,0
2026-03-05T00:00:00.000000000Z,2026-03-05T01:30:00.000000000Z,LONG,8000.00,8000.00,0.70799,0.70693,EXIT,FLIP,-10.60,-10.60,-8.4800,-11.95,-23.6400,6
2026-03-05T01:30:00.000000000Z,2026-03-05T01:30:00.000000000Z,SHORT,8000.00,0.00,0.70693,0.70693,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-23.6400,0
2026-03-05T01:30:00.000000000Z,2026-03-05T04:02:00.000000000Z,SHORT,8000.00,2400.00,0.70693,0.70500,TP1,TP1,19.35,5.81,4.6440,-5.35,-18.9960,9
2026-03-05T01:30:00.000000000Z,2026-03-05T04:02:00.000000000Z,SHORT,8000.00,5600.00,0.70693,0.70500,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-5.35,-8.1600,9
2026-03-05T06:45:00.000000000Z,2026-03-05T06:45:00.000000000Z,LONG,8000.00,0.00,0.70476,0.70476,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-8.1600,0
2026-03-05T06:45:00.000000000Z,2026-03-05T08:09:00.000000000Z,LONG,8000.00,8000.00,0.70476,0.70190,EXIT,SL,-28.65,-28.65,-22.9200,-27.45,-31.0800,4
2026-03-05T09:00:00.000000000Z,2026-03-05T09:00:00.000000000Z,LONG,8000.00,0.00,0.70671,0.70671,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-31.0800,0
2026-03-05T09:00:00.000000000Z,2026-03-05T09:52:00.000000000Z,LONG,8000.00,8000.00,0.70671,0.70384,EXIT,SL,-28.65,-28.65,-22.9200,-27.45,-54.0000,2
2026-03-05T10:30:00.000000000Z,2026-03-05T10:30:00.000000000Z,SHORT,8000.00,0.00,0.70420,0.70420,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-54.0000,0
2026-03-05T10:30:00.000000000Z,2026-03-05T14:39:00.000000000Z,SHORT,8000.00,2400.00,0.70420,0.70226,TP1,TP1,19.35,5.81,4.6440,-16.45,-49.3560,15
2026-03-05T10:30:00.000000000Z,2026-03-05T14:39:00.000000000Z,SHORT,8000.00,5600.00,0.70420,0.70226,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-16.45,-38.5200,15
2026-03-05T14:45:00.000000000Z,2026-03-05T14:45:00.000000000Z,LONG,8000.00,0.00,0.70376,0.70376,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-38.5200,0
2026-03-05T14:45:00.000000000Z,2026-03-05T15:30:00.000000000Z,LONG,8000.00,8000.00,0.70376,0.70090,EXIT,SL,-28.65,-28.65,-22.9200,-28.65,-61.4400,2
2026-03-05T18:30:00.000000000Z,2026-03-05T18:30:00.000000000Z,LONG,8000.00,0.00,0.69932,0.69932,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-61.4400,0
2026-03-05T18:30:00.000000000Z,2026-03-05T20:50:00.000000000Z,LONG,8000.00,2400.00,0.69932,0.70125,TP1,TP1,19.35,5.81,4.6440,-19.25,-56.7960,8
2026-03-05T18:30:00.000000000Z,2026-03-05T20:50:00.000000000Z,LONG,8000.00,5600.00,0.69932,0.70125,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-19.25,-45.9600,8
2026-03-05T23:45:00.000000000Z,2026-03-05T23:45:00.000000000Z,SHORT,8000.00,0.00,0.70088,0.70088,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-45.9600,0
2026-03-05T23:45:00.000000000Z,2026-03-06T02:07:00.000000000Z,SHORT,8000.00,8000.00,0.70088,0.70374,EXIT,SL,-28.65,-28.65,-22.9200,-27.45,-68.8800,8
2026-03-06T08:15:00.000000000Z,2026-03-06T08:15:00.000000000Z,SHORT,8000.00,0.00,0.70315,0.70315,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-68.8800,0
2026-03-06T08:15:00.000000000Z,2026-03-06T09:36:00.000000000Z,SHORT,8000.00,2400.00,0.70315,0.70121,TP1,TP1,19.35,5.81,4.6440,-10.75,-64.2360,4
2026-03-06T08:15:00.000000000Z,2026-03-06T09:36:00.000000000Z,SHORT,8000.00,5600.00,0.70315,0.70121,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-10.75,-53.4000,4
2026-03-06T10:45:00.000000000Z,2026-03-06T10:45:00.000000000Z,LONG,8000.00,0.00,0.70108,0.70108,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-53.4000,0
2026-03-06T10:45:00.000000000Z,2026-03-06T13:55:00.000000000Z,LONG,8000.00,8000.00,0.70108,0.69822,EXIT,SL,-28.65,-28.65,-22.9200,-27.65,-76.3200,11
2026-03-06T16:00:00.000000000Z,2026-03-06T16:00:00.000000000Z,LONG,8000.00,0.00,0.70098,0.70098,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-76.3200,0
2026-03-06T16:00:00.000000000Z,2026-03-06T17:30:00.000000000Z,LONG,8000.00,8000.00,0.70098,0.70115,EXIT,FLIP,1.70,1.70,1.3600,-0.65,-74.9600,6
2026-03-06T17:30:00.000000000Z,2026-03-06T17:30:00.000000000Z,SHORT,8000.00,0.00,0.70115,0.70115,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-74.9600,0
